Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 310473 to 310473
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
[?1034hDumping EventVeto data from run 310473 to run 310473  lasting from Thu Oct 13 03:34:48 2016 UTC to Thu Oct 13 12:06:59 2016 UTC
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:36:38 2016 UTC-Thu Oct 13 11:36:38 2016 UTC (0.010 )  Time stamp start 1476358598399977065 end 1476358598389977065  Run 310473, LB 533, lumi 81.92
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:37:00 2016 UTC-Thu Oct 13 11:37:00 2016 UTC (0.010 )  Time stamp start 1476358620560306945 end 1476358620550306945  Run 310473, LB 534, lumi 81.83
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:37:12 2016 UTC-Thu Oct 13 11:37:12 2016 UTC (0.010 )  Time stamp start 1476358632314391205 end 1476358632304391205  Run 310473, LB 534, lumi 81.83
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:37:23 2016 UTC-Thu Oct 13 11:37:23 2016 UTC (0.010 )  Time stamp start 1476358643958521040 end 1476358643948521040  Run 310473, LB 534, lumi 81.83
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:37:33 2016 UTC-Thu Oct 13 11:37:33 2016 UTC (0.010 )  Time stamp start 1476358653445732605 end 1476358653435732305  Run 310473, LB 534, lumi 81.84
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:37:45 2016 UTC-Thu Oct 13 11:37:45 2016 UTC (0.010 )  Time stamp start 1476358665756789165 end 1476358665746789165  Run 310473, LB 535, lumi 81.75
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:37:54 2016 UTC-Thu Oct 13 11:37:54 2016 UTC (0.010 )  Time stamp start 1476358674146646665 end 1476358674136646665  Run 310473, LB 535, lumi 81.75
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:38:03 2016 UTC-Thu Oct 13 11:38:03 2016 UTC (0.010 )  Time stamp start 1476358683060073265 end 1476358683050073265  Run 310473, LB 535, lumi 81.75
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:38:18 2016 UTC-Thu Oct 13 11:38:18 2016 UTC (0.010 )  Time stamp start 1476358698280425095 end 1476358698270425095  Run 310473, LB 535, lumi 81.75
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:38:25 2016 UTC-Thu Oct 13 11:38:25 2016 UTC (0.010 )  Time stamp start 1476358705731263415 end 1476358705721263415  Run 310473, LB 535, lumi 81.75
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:38:39 2016 UTC-Thu Oct 13 11:38:39 2016 UTC (0.010 )  Time stamp start 1476358719377696430 end 1476358719367696430  Run 310473, LB 535, lumi 81.75
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:38:56 2016 UTC-Thu Oct 13 11:38:56 2016 UTC (0.010 )  Time stamp start 1476358736286418705 end 1476358736276418705  Run 310473, LB 536, lumi 81.65
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:39:04 2016 UTC-Thu Oct 13 11:39:04 2016 UTC (0.010 )  Time stamp start 1476358744396108460 end 1476358744386108460  Run 310473, LB 536, lumi 81.65
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:39:21 2016 UTC-Thu Oct 13 11:39:21 2016 UTC (0.010 )  Time stamp start 1476358761820333060 end 1476358761810333060  Run 310473, LB 536, lumi 81.65
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:39:33 2016 UTC-Thu Oct 13 11:39:33 2016 UTC (0.010 )  Time stamp start 1476358773172469400 end 1476358773162469400  Run 310473, LB 536, lumi 81.65
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:39:43 2016 UTC-Thu Oct 13 11:39:43 2016 UTC (0.010 )  Time stamp start 1476358783954019815 end 1476358783944019815  Run 310473, LB 537, lumi 81.59
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:39:55 2016 UTC-Thu Oct 13 11:39:55 2016 UTC (0.010 )  Time stamp start 1476358795609255775 end 1476358795599255775  Run 310473, LB 537, lumi 81.59
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:40:03 2016 UTC-Thu Oct 13 11:40:03 2016 UTC (0.010 )  Time stamp start 1476358803548056240 end 1476358803538056240  Run 310473, LB 537, lumi 81.59
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:40:15 2016 UTC-Thu Oct 13 11:40:15 2016 UTC (0.015 )  Time stamp start 1476358815472427195 end 1476358815457556365  Run 310473, LB 537, lumi 121.33
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:40:29 2016 UTC-Thu Oct 13 11:40:29 2016 UTC (0.010 )  Time stamp start 1476358829212752570 end 1476358829202752570  Run 310473, LB 537, lumi 81.59
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:40:38 2016 UTC-Thu Oct 13 11:40:38 2016 UTC (0.014 )  Time stamp start 1476358838580141240 end 1476358838566153465  Run 310473, LB 537, lumi 114.12
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:40:55 2016 UTC-Thu Oct 13 11:40:55 2016 UTC (0.010 )  Time stamp start 1476358855466347695 end 1476358855456347695  Run 310473, LB 538, lumi 81.49
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:41:59 2016 UTC-Thu Oct 13 11:41:59 2016 UTC (0.010 )  Time stamp start 1476358919755152510 end 1476358919745152510  Run 310473, LB 540, lumi 81.47
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:42:12 2016 UTC-Thu Oct 13 11:42:12 2016 UTC (0.010 )  Time stamp start 1476358932338753810 end 1476358932328753510  Run 310473, LB 540, lumi 81.47
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:42:22 2016 UTC-Thu Oct 13 11:42:22 2016 UTC (0.010 )  Time stamp start 1476358942082532530 end 1476358942072532530  Run 310473, LB 540, lumi 81.47
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:42:32 2016 UTC-Thu Oct 13 11:42:32 2016 UTC (0.010 )  Time stamp start 1476358952602538955 end 1476358952592538955  Run 310473, LB 540, lumi 81.47
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:42:49 2016 UTC-Thu Oct 13 11:42:49 2016 UTC (0.015 )  Time stamp start 1476358969501118205 end 1476358969486040505  Run 310473, LB 541, lumi 122.75
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:42:59 2016 UTC-Thu Oct 13 11:42:59 2016 UTC (0.010 )  Time stamp start 1476358979124368555 end 1476358979114368555  Run 310473, LB 541, lumi 81.41
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:43:11 2016 UTC-Thu Oct 13 11:43:11 2016 UTC (0.010 )  Time stamp start 1476358991419477295 end 1476358991409477295  Run 310473, LB 541, lumi 81.41
