Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 310468 to 310468
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
[?1034hDumping EventVeto data from run 310468 to run 310468  lasting from Wed Oct 12 18:37:51 2016 UTC to Thu Oct 13 02:13:12 2016 UTC
Event Veto ['MiniNoiseBurst'], Wed Oct 12 19:49:25 2016 UTC-Wed Oct 12 19:49:25 2016 UTC (0.001 )  Time stamp start 1476301765642862625 end 1476301765641861830  Run 310468, LB 73, lumi 0.00
Event Veto ['MiniNoiseBurst'], Wed Oct 12 21:19:24 2016 UTC-Wed Oct 12 21:19:24 2016 UTC (0.001 )  Time stamp start 1476307164873121515 end 1476307164872121515  Run 310468, LB 166, lumi 0.81
Event Veto ['MiniNoiseBurst'], Wed Oct 12 21:19:25 2016 UTC-Wed Oct 12 21:19:25 2016 UTC (0.001 )  Time stamp start 1476307165722375845 end 1476307165721375695  Run 310468, LB 166, lumi 0.81
Event Veto ['MiniNoiseBurst'], Wed Oct 12 21:19:28 2016 UTC-Wed Oct 12 21:19:28 2016 UTC (0.001 )  Time stamp start 1476307168354061175 end 1476307168353061000  Run 310468, LB 166, lumi 0.81
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Wed Oct 12 21:19:33 2016 UTC-Wed Oct 12 21:19:33 2016 UTC (0.001 )  Time stamp start 1476307173143434885 end 1476307173142434760  Run 310468, LB 166, lumi 0.81
Event Veto ['MiniNoiseBurst'], Wed Oct 12 21:19:35 2016 UTC-Wed Oct 12 21:19:35 2016 UTC (0.001 )  Time stamp start 1476307175720339965 end 1476307175719339965  Run 310468, LB 167, lumi 10.57
Event Veto ['MiniNoiseBurst'], Wed Oct 12 21:19:39 2016 UTC-Wed Oct 12 21:19:39 2016 UTC (0.001 )  Time stamp start 1476307179749394785 end 1476307179748394615  Run 310468, LB 167, lumi 10.57
Event Veto ['MiniNoiseBurst'], Wed Oct 12 21:19:40 2016 UTC-Wed Oct 12 21:19:40 2016 UTC (0.001 )  Time stamp start 1476307180388235210 end 1476307180387235210  Run 310468, LB 167, lumi 10.57
Event Veto ['MiniNoiseBurst'], Wed Oct 12 21:19:40 2016 UTC-Wed Oct 12 21:19:40 2016 UTC (0.001 )  Time stamp start 1476307180628745200 end 1476307180627745200  Run 310468, LB 167, lumi 10.57
Event Veto ['MiniNoiseBurst'], Wed Oct 12 21:19:43 2016 UTC-Wed Oct 12 21:19:43 2016 UTC (0.001 )  Time stamp start 1476307183281480520 end 1476307183280480520  Run 310468, LB 167, lumi 10.57
Event Veto ['MiniNoiseBurst'], Wed Oct 12 21:19:43 2016 UTC-Wed Oct 12 21:19:43 2016 UTC (0.001 )  Time stamp start 1476307183556029555 end 1476307183555029555  Run 310468, LB 167, lumi 10.57
Event Veto ['MiniNoiseBurst'], Wed Oct 12 21:19:45 2016 UTC-Wed Oct 12 21:19:45 2016 UTC (0.001 )  Time stamp start 1476307185254465660 end 1476307185253465660  Run 310468, LB 167, lumi 10.57
Event Veto ['MiniNoiseBurst'], Wed Oct 12 21:19:46 2016 UTC-Wed Oct 12 21:19:46 2016 UTC (0.001 )  Time stamp start 1476307186602618595 end 1476307186601618595  Run 310468, LB 167, lumi 10.57
Event Veto ['MiniNoiseBurst'], Wed Oct 12 21:19:48 2016 UTC-Wed Oct 12 21:19:48 2016 UTC (0.001 )  Time stamp start 1476307188107206235 end 1476307188106206235  Run 310468, LB 167, lumi 10.57
Event Veto ['MiniNoiseBurst'], Wed Oct 12 21:19:50 2016 UTC-Wed Oct 12 21:19:50 2016 UTC (0.001 )  Time stamp start 1476307190671045040 end 1476307190670045040  Run 310468, LB 167, lumi 10.57
Event Veto ['MiniNoiseBurst'], Wed Oct 12 21:19:51 2016 UTC-Wed Oct 12 21:19:51 2016 UTC (0.001 )  Time stamp start 1476307191597205010 end 1476307191596205010  Run 310468, LB 167, lumi 10.57
Event Veto ['MiniNoiseBurst'], Wed Oct 12 21:19:56 2016 UTC-Wed Oct 12 21:19:56 2016 UTC (0.001 )  Time stamp start 1476307196987169760 end 1476307196986169760  Run 310468, LB 167, lumi 10.57
Event Veto ['MiniNoiseBurst'], Wed Oct 12 21:19:59 2016 UTC-Wed Oct 12 21:19:59 2016 UTC (0.001 )  Time stamp start 1476307199241994045 end 1476307199240994045  Run 310468, LB 167, lumi 10.57
Event Veto ['MiniNoiseBurst'], Wed Oct 12 21:20:04 2016 UTC-Wed Oct 12 21:20:04 2016 UTC (0.004 )  Time stamp start 1476307204035232500 end 1476307204030732500  Run 310468, LB 168, lumi 47.54
Event Veto ['MiniNoiseBurst'], Wed Oct 12 21:20:04 2016 UTC-Wed Oct 12 21:20:04 2016 UTC (0.004 )  Time stamp start 1476307204450706110 end 1476307204446206110  Run 310468, LB 168, lumi 47.54
Event Veto ['MiniNoiseBurst'], Wed Oct 12 21:20:05 2016 UTC-Wed Oct 12 21:20:05 2016 UTC (0.004 )  Time stamp start 1476307205203659790 end 1476307205199159790  Run 310468, LB 168, lumi 47.54
Event Veto ['MiniNoiseBurst'], Wed Oct 12 21:20:05 2016 UTC-Wed Oct 12 21:20:05 2016 UTC (0.004 )  Time stamp start 1476307205437219255 end 1476307205432719255  Run 310468, LB 168, lumi 47.54
Event Veto ['MiniNoiseBurst'], Wed Oct 12 21:20:05 2016 UTC-Wed Oct 12 21:20:05 2016 UTC (0.004 )  Time stamp start 1476307205872886300 end 1476307205868386300  Run 310468, LB 168, lumi 47.54
Event Veto ['MiniNoiseBurst'], Wed Oct 12 21:20:06 2016 UTC-Wed Oct 12 21:20:06 2016 UTC (0.004 )  Time stamp start 1476307206301903105 end 1476307206297403105  Run 310468, LB 168, lumi 47.54
Event Veto ['MiniNoiseBurst'], Wed Oct 12 21:20:06 2016 UTC-Wed Oct 12 21:20:06 2016 UTC (0.010 )  Time stamp start 1476307206777445900 end 1476307206767445900  Run 310468, LB 168, lumi 105.65
Event Veto ['MiniNoiseBurst'], Wed Oct 12 21:20:07 2016 UTC-Wed Oct 12 21:20:07 2016 UTC (0.004 )  Time stamp start 1476307207576841505 end 1476307207572341505  Run 310468, LB 168, lumi 47.54
Event Veto ['MiniNoiseBurst'], Wed Oct 12 21:20:08 2016 UTC-Wed Oct 12 21:20:08 2016 UTC (0.004 )  Time stamp start 1476307208326614865 end 1476307208322114865  Run 310468, LB 168, lumi 47.54
Event Veto ['MiniNoiseBurst'], Wed Oct 12 21:20:08 2016 UTC-Wed Oct 12 21:20:08 2016 UTC (0.010 )  Time stamp start 1476307208671391185 end 1476307208661391185  Run 310468, LB 168, lumi 105.65
Event Veto ['MiniNoiseBurst'], Wed Oct 12 21:20:09 2016 UTC-Wed Oct 12 21:20:09 2016 UTC (0.010 )  Time stamp start 1476307209139616175 end 1476307209129616175  Run 310468, LB 168, lumi 105.65
Event Veto ['MiniNoiseBurst'], Wed Oct 12 21:20:09 2016 UTC-Wed Oct 12 21:20:09 2016 UTC (0.010 )  Time stamp start 1476307209653726175 end 1476307209643726050  Run 310468, LB 168, lumi 105.65
Event Veto ['MiniNoiseBurst'], Wed Oct 12 21:20:10 2016 UTC-Wed Oct 12 21:20:10 2016 UTC (0.010 )  Time stamp start 1476307210248391315 end 1476307210238391315  Run 310468, LB 168, lumi 105.65
Event Veto ['MiniNoiseBurst'], Wed Oct 12 21:20:10 2016 UTC-Wed Oct 12 21:20:10 2016 UTC (0.010 )  Time stamp start 1476307210791441205 end 1476307210781441205  Run 310468, LB 168, lumi 105.65
Event Veto ['MiniNoiseBurst'], Wed Oct 12 21:20:11 2016 UTC-Wed Oct 12 21:20:11 2016 UTC (0.004 )  Time stamp start 1476307211087434675 end 1476307211082934675  Run 310468, LB 168, lumi 47.54
Event Veto ['MiniNoiseBurst'], Wed Oct 12 21:20:11 2016 UTC-Wed Oct 12 21:20:11 2016 UTC (0.010 )  Time stamp start 1476307211800451130 end 1476307211790451130  Run 310468, LB 168, lumi 105.65
Event Veto ['MiniNoiseBurst'], Wed Oct 12 21:20:12 2016 UTC-Wed Oct 12 21:20:12 2016 UTC (0.010 )  Time stamp start 1476307212753273735 end 1476307212743273735  Run 310468, LB 168, lumi 105.65
