Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 310634 to 310634
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
[?1034hDumping EventVeto data from run 310634 to run 310634  lasting from Fri Oct 14 18:00:39 2016 UTC to Sat Oct 15 18:10:24 2016 UTC
Event Veto ['MiniNoiseBurst'], Fri Oct 14 18:29:41 2016 UTC-Fri Oct 14 18:29:41 2016 UTC (0.001 )  Time stamp start 1476469781518500255 end 1476469781517500255  Run 310634, LB 32, lumi 4.78
Event Veto ['NoiseBurst'], Fri Oct 14 18:30:12 2016 UTC-Fri Oct 14 18:30:12 2016 UTC (0.010 )  Time stamp start 1476469812639250170 end 1476469812629205610  Run 310634, LB 33, lumi 130.69
Event Veto ['MiniNoiseBurst'], Fri Oct 14 18:30:16 2016 UTC-Fri Oct 14 18:30:16 2016 UTC (0.001 )  Time stamp start 1476469816023359455 end 1476469816022359455  Run 310634, LB 33, lumi 13.01
Event Veto ['NoiseBurst'], Fri Oct 14 18:30:16 2016 UTC-Fri Oct 14 18:30:16 2016 UTC (0.010 )  Time stamp start 1476469816733176125 end 1476469816723265540  Run 310634, LB 33, lumi 128.95
Event Veto ['MiniNoiseBurst'], Fri Oct 14 18:30:18 2016 UTC-Fri Oct 14 18:30:18 2016 UTC (0.001 )  Time stamp start 1476469818693694170 end 1476469818692694170  Run 310634, LB 33, lumi 13.01
Event Veto ['MiniNoiseBurst'], Fri Oct 14 18:30:20 2016 UTC-Fri Oct 14 18:30:20 2016 UTC (0.001 )  Time stamp start 1476469820162071385 end 1476469820161004295  Run 310634, LB 33, lumi 13.88
Event Veto ['MiniNoiseBurst'], Fri Oct 14 18:30:21 2016 UTC-Fri Oct 14 18:30:21 2016 UTC (0.001 )  Time stamp start 1476469821944216680 end 1476469821943216530  Run 310634, LB 33, lumi 13.01
Event Veto ['MiniNoiseBurst'], Fri Oct 14 18:30:22 2016 UTC-Fri Oct 14 18:30:22 2016 UTC (0.001 )  Time stamp start 1476469822717234635 end 1476469822716234635  Run 310634, LB 33, lumi 13.01
Event Veto ['MiniNoiseBurst'], Fri Oct 14 18:30:25 2016 UTC-Fri Oct 14 18:30:25 2016 UTC (0.001 )  Time stamp start 1476469825052378745 end 1476469825051378745  Run 310634, LB 33, lumi 13.01
Event Veto ['MiniNoiseBurst'], Fri Oct 14 18:30:27 2016 UTC-Fri Oct 14 18:30:27 2016 UTC (0.001 )  Time stamp start 1476469827582838120 end 1476469827581838120  Run 310634, LB 33, lumi 13.01
Event Veto ['MiniNoiseBurst'], Fri Oct 14 18:30:28 2016 UTC-Fri Oct 14 18:30:28 2016 UTC (0.001 )  Time stamp start 1476469828272733590 end 1476469828271733590  Run 310634, LB 33, lumi 13.01
