Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 310872 to 310872
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
[?1034hDumping EventVeto data from run 310872 to run 310872  lasting from Wed Oct 19 01:41:21 2016 UTC to Wed Oct 19 10:14:24 2016 UTC
Event Veto ['MiniNoiseBurst'], Wed Oct 19 02:01:26 2016 UTC-Wed Oct 19 02:01:26 2016 UTC (0.001 )  Time stamp start 1476842486219277865 end 1476842486218277865  Run 310872, LB 21, lumi 0.00
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:06:28 2016 UTC-Wed Oct 19 04:06:28 2016 UTC (0.001 )  Time stamp start 1476849988342927320 end 1476849988341927320  Run 310872, LB 149, lumi 4.46
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:06:31 2016 UTC-Wed Oct 19 04:06:31 2016 UTC (0.001 )  Time stamp start 1476849991213119430 end 1476849991212119430  Run 310872, LB 149, lumi 4.46
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:06:32 2016 UTC-Wed Oct 19 04:06:32 2016 UTC (0.001 )  Time stamp start 1476849992117104230 end 1476849992115979100  Run 310872, LB 149, lumi 5.02
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:06:32 2016 UTC-Wed Oct 19 04:06:32 2016 UTC (0.001 )  Time stamp start 1476849992771820780 end 1476849992770820780  Run 310872, LB 149, lumi 4.46
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:06:33 2016 UTC-Wed Oct 19 04:06:33 2016 UTC (0.001 )  Time stamp start 1476849993752203645 end 1476849993751203645  Run 310872, LB 149, lumi 4.46
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:06:34 2016 UTC-Wed Oct 19 04:06:34 2016 UTC (0.001 )  Time stamp start 1476849994224552865 end 1476849994223552865  Run 310872, LB 149, lumi 4.46
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:06:35 2016 UTC-Wed Oct 19 04:06:35 2016 UTC (0.001 )  Time stamp start 1476849995281908615 end 1476849995280908615  Run 310872, LB 149, lumi 4.46
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:06:38 2016 UTC-Wed Oct 19 04:06:38 2016 UTC (0.001 )  Time stamp start 1476849998322237305 end 1476849998321237305  Run 310872, LB 149, lumi 4.46
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:06:39 2016 UTC-Wed Oct 19 04:06:39 2016 UTC (0.001 )  Time stamp start 1476849999109363665 end 1476849999108363665  Run 310872, LB 149, lumi 4.46
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:06:40 2016 UTC-Wed Oct 19 04:06:40 2016 UTC (0.001 )  Time stamp start 1476850000488498150 end 1476850000487498150  Run 310872, LB 149, lumi 4.46
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:06:41 2016 UTC-Wed Oct 19 04:06:41 2016 UTC (0.001 )  Time stamp start 1476850001974088540 end 1476850001973088540  Run 310872, LB 149, lumi 4.46
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:06:43 2016 UTC-Wed Oct 19 04:06:43 2016 UTC (0.001 )  Time stamp start 1476850003072307240 end 1476850003071307240  Run 310872, LB 149, lumi 4.46
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:06:44 2016 UTC-Wed Oct 19 04:06:44 2016 UTC (0.001 )  Time stamp start 1476850004645883745 end 1476850004644883745  Run 310872, LB 149, lumi 4.46
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:06:45 2016 UTC-Wed Oct 19 04:06:45 2016 UTC (0.001 )  Time stamp start 1476850005732729000 end 1476850005731729000  Run 310872, LB 149, lumi 4.46
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:06:47 2016 UTC-Wed Oct 19 04:06:47 2016 UTC (0.001 )  Time stamp start 1476850007072608540 end 1476850007071608540  Run 310872, LB 149, lumi 4.46
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:06:48 2016 UTC-Wed Oct 19 04:06:48 2016 UTC (0.001 )  Time stamp start 1476850008212540010 end 1476850008211540010  Run 310872, LB 149, lumi 4.46
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:06:49 2016 UTC-Wed Oct 19 04:06:49 2016 UTC (0.001 )  Time stamp start 1476850009449933160 end 1476850009448933160  Run 310872, LB 149, lumi 4.46
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:06:50 2016 UTC-Wed Oct 19 04:06:50 2016 UTC (0.001 )  Time stamp start 1476850010111700715 end 1476850010110700715  Run 310872, LB 149, lumi 4.46
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:06:59 2016 UTC-Wed Oct 19 04:06:59 2016 UTC (0.001 )  Time stamp start 1476850019622125910 end 1476850019621125910  Run 310872, LB 149, lumi 4.46
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:07:06 2016 UTC-Wed Oct 19 04:07:06 2016 UTC (0.001 )  Time stamp start 1476850026789753915 end 1476850026788753915  Run 310872, LB 149, lumi 4.46
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:07:07 2016 UTC-Wed Oct 19 04:07:07 2016 UTC (0.001 )  Time stamp start 1476850027475867855 end 1476850027474867855  Run 310872, LB 149, lumi 4.46
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:07:08 2016 UTC-Wed Oct 19 04:07:08 2016 UTC (0.001 )  Time stamp start 1476850028899176705 end 1476850028898176705  Run 310872, LB 149, lumi 4.46
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:07:17 2016 UTC-Wed Oct 19 04:07:17 2016 UTC (0.001 )  Time stamp start 1476850037366071080 end 1476850037365071080  Run 310872, LB 150, lumi 12.76
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:07:18 2016 UTC-Wed Oct 19 04:07:18 2016 UTC (0.001 )  Time stamp start 1476850038539299515 end 1476850038538299515  Run 310872, LB 150, lumi 12.76
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:07:20 2016 UTC-Wed Oct 19 04:07:20 2016 UTC (0.001 )  Time stamp start 1476850040236346975 end 1476850040235346975  Run 310872, LB 150, lumi 12.76
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:07:34 2016 UTC-Wed Oct 19 04:07:34 2016 UTC (0.001 )  Time stamp start 1476850054901514620 end 1476850054900514620  Run 310872, LB 150, lumi 12.76
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:07:36 2016 UTC-Wed Oct 19 04:07:36 2016 UTC (0.001 )  Time stamp start 1476850056857116095 end 1476850056856116095  Run 310872, LB 150, lumi 12.76
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:07:37 2016 UTC-Wed Oct 19 04:07:37 2016 UTC (0.001 )  Time stamp start 1476850057809996985 end 1476850057808996985  Run 310872, LB 150, lumi 12.76
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:07:38 2016 UTC-Wed Oct 19 04:07:38 2016 UTC (0.001 )  Time stamp start 1476850058457973365 end 1476850058456973190  Run 310872, LB 150, lumi 12.76
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:07:39 2016 UTC-Wed Oct 19 04:07:39 2016 UTC (0.001 )  Time stamp start 1476850059111529085 end 1476850059110529085  Run 310872, LB 150, lumi 12.76
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:07:41 2016 UTC-Wed Oct 19 04:07:41 2016 UTC (0.001 )  Time stamp start 1476850061912539655 end 1476850061911539355  Run 310872, LB 150, lumi 12.76
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:07:43 2016 UTC-Wed Oct 19 04:07:43 2016 UTC (0.001 )  Time stamp start 1476850063245788085 end 1476850063244788085  Run 310872, LB 150, lumi 12.76
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:07:44 2016 UTC-Wed Oct 19 04:07:44 2016 UTC (0.001 )  Time stamp start 1476850064686228665 end 1476850064685228665  Run 310872, LB 150, lumi 12.76
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:07:46 2016 UTC-Wed Oct 19 04:07:46 2016 UTC (0.001 )  Time stamp start 1476850066305329615 end 1476850066304329615  Run 310872, LB 150, lumi 12.76
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:07:47 2016 UTC-Wed Oct 19 04:07:47 2016 UTC (0.001 )  Time stamp start 1476850067048023375 end 1476850067047023375  Run 310872, LB 150, lumi 12.76
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:08:05 2016 UTC-Wed Oct 19 04:08:05 2016 UTC (0.001 )  Time stamp start 1476850085814583580 end 1476850085813583580  Run 310872, LB 150, lumi 12.76
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:08:06 2016 UTC-Wed Oct 19 04:08:06 2016 UTC (0.001 )  Time stamp start 1476850086594422925 end 1476850086593422925  Run 310872, LB 150, lumi 12.76
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:08:07 2016 UTC-Wed Oct 19 04:08:07 2016 UTC (0.001 )  Time stamp start 1476850087540309025 end 1476850087539309025  Run 310872, LB 150, lumi 12.76
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:08:08 2016 UTC-Wed Oct 19 04:08:08 2016 UTC (0.001 )  Time stamp start 1476850088786912290 end 1476850088785912120  Run 310872, LB 150, lumi 12.76
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:08:10 2016 UTC-Wed Oct 19 04:08:10 2016 UTC (0.001 )  Time stamp start 1476850090132259290 end 1476850090131259290  Run 310872, LB 151, lumi 12.62
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:08:11 2016 UTC-Wed Oct 19 04:08:11 2016 UTC (0.001 )  Time stamp start 1476850091704173525 end 1476850091703173525  Run 310872, LB 151, lumi 12.62
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:08:13 2016 UTC-Wed Oct 19 04:08:13 2016 UTC (0.001 )  Time stamp start 1476850093044174050 end 1476850093043174050  Run 310872, LB 151, lumi 12.62
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:08:14 2016 UTC-Wed Oct 19 04:08:14 2016 UTC (0.002 )  Time stamp start 1476850094540313815 end 1476850094538325465  Run 310872, LB 151, lumi 25.09
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:08:15 2016 UTC-Wed Oct 19 04:08:15 2016 UTC (0.001 )  Time stamp start 1476850095933936325 end 1476850095932936325  Run 310872, LB 151, lumi 12.62
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:08:17 2016 UTC-Wed Oct 19 04:08:17 2016 UTC (0.001 )  Time stamp start 1476850097603102905 end 1476850097602102905  Run 310872, LB 151, lumi 12.62
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:08:18 2016 UTC-Wed Oct 19 04:08:18 2016 UTC (0.001 )  Time stamp start 1476850098431912570 end 1476850098430912570  Run 310872, LB 151, lumi 12.62
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:08:19 2016 UTC-Wed Oct 19 04:08:19 2016 UTC (0.001 )  Time stamp start 1476850099727132510 end 1476850099726132510  Run 310872, LB 151, lumi 12.62
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:08:21 2016 UTC-Wed Oct 19 04:08:21 2016 UTC (0.001 )  Time stamp start 1476850101426962825 end 1476850101425962825  Run 310872, LB 151, lumi 12.62
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:08:29 2016 UTC-Wed Oct 19 04:08:29 2016 UTC (0.001 )  Time stamp start 1476850109394398230 end 1476850109393398230  Run 310872, LB 151, lumi 12.62
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:08:30 2016 UTC-Wed Oct 19 04:08:30 2016 UTC (0.001 )  Time stamp start 1476850110180092790 end 1476850110179092790  Run 310872, LB 151, lumi 12.62
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:08:30 2016 UTC-Wed Oct 19 04:08:30 2016 UTC (0.001 )  Time stamp start 1476850110633912070 end 1476850110632912070  Run 310872, LB 151, lumi 12.62
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:08:31 2016 UTC-Wed Oct 19 04:08:31 2016 UTC (0.001 )  Time stamp start 1476850111931363575 end 1476850111930363575  Run 310872, LB 151, lumi 12.62
Event Veto ['NoiseBurst'], Wed Oct 19 04:08:34 2016 UTC-Wed Oct 19 04:08:34 2016 UTC (0.010 )  Time stamp start 1476850114023904730 end 1476850114013903680  Run 310872, LB 151, lumi 126.21
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:08:42 2016 UTC-Wed Oct 19 04:08:42 2016 UTC (0.001 )  Time stamp start 1476850122120649830 end 1476850122119649830  Run 310872, LB 151, lumi 12.62
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:08:43 2016 UTC-Wed Oct 19 04:08:43 2016 UTC (0.001 )  Time stamp start 1476850123675182005 end 1476850123674181830  Run 310872, LB 151, lumi 12.62
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:08:45 2016 UTC-Wed Oct 19 04:08:45 2016 UTC (0.001 )  Time stamp start 1476850125502456910 end 1476850125501456910  Run 310872, LB 151, lumi 12.62
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:08:50 2016 UTC-Wed Oct 19 04:08:50 2016 UTC (0.001 )  Time stamp start 1476850130182256510 end 1476850130181256510  Run 310872, LB 151, lumi 12.62
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:08:51 2016 UTC-Wed Oct 19 04:08:51 2016 UTC (0.001 )  Time stamp start 1476850131342229835 end 1476850131341229835  Run 310872, LB 151, lumi 12.62
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:08:52 2016 UTC-Wed Oct 19 04:08:52 2016 UTC (0.001 )  Time stamp start 1476850132524347595 end 1476850132523347595  Run 310872, LB 151, lumi 12.62
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:08:53 2016 UTC-Wed Oct 19 04:08:53 2016 UTC (0.001 )  Time stamp start 1476850133933818715 end 1476850133932818715  Run 310872, LB 151, lumi 12.62
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:08:57 2016 UTC-Wed Oct 19 04:08:57 2016 UTC (0.001 )  Time stamp start 1476850137138378810 end 1476850137137378810  Run 310872, LB 151, lumi 12.62
Event Veto ['NoiseBurst'], Wed Oct 19 04:09:48 2016 UTC-Wed Oct 19 04:09:48 2016 UTC (0.006 )  Time stamp start 1476850188345629695 end 1476850188339404005  Run 310872, LB 152, lumi 76.64
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:09:49 2016 UTC-Wed Oct 19 04:09:49 2016 UTC (0.001 )  Time stamp start 1476850189081864370 end 1476850189080864370  Run 310872, LB 152, lumi 12.31
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:09:50 2016 UTC-Wed Oct 19 04:09:50 2016 UTC (0.001 )  Time stamp start 1476850190421618685 end 1476850190420618685  Run 310872, LB 152, lumi 12.31
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:09:53 2016 UTC-Wed Oct 19 04:09:53 2016 UTC (0.001 )  Time stamp start 1476850193642610465 end 1476850193641610465  Run 310872, LB 152, lumi 12.31
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:09:54 2016 UTC-Wed Oct 19 04:09:54 2016 UTC (0.001 )  Time stamp start 1476850194249712670 end 1476850194248712670  Run 310872, LB 152, lumi 12.31
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:09:55 2016 UTC-Wed Oct 19 04:09:55 2016 UTC (0.001 )  Time stamp start 1476850195303671575 end 1476850195302671575  Run 310872, LB 152, lumi 12.31
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:09:56 2016 UTC-Wed Oct 19 04:09:56 2016 UTC (0.001 )  Time stamp start 1476850196146369745 end 1476850196145369745  Run 310872, LB 152, lumi 12.31
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:09:57 2016 UTC-Wed Oct 19 04:09:57 2016 UTC (0.001 )  Time stamp start 1476850197579048625 end 1476850197578048625  Run 310872, LB 152, lumi 12.31
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:09:58 2016 UTC-Wed Oct 19 04:09:58 2016 UTC (0.002 )  Time stamp start 1476850198110840260 end 1476850198108849940  Run 310872, LB 152, lumi 24.50
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:09:58 2016 UTC-Wed Oct 19 04:09:58 2016 UTC (0.001 )  Time stamp start 1476850198482629815 end 1476850198481629815  Run 310872, LB 152, lumi 12.31
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:09:59 2016 UTC-Wed Oct 19 04:09:59 2016 UTC (0.001 )  Time stamp start 1476850199571089830 end 1476850199570089830  Run 310872, LB 152, lumi 12.31
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:10:00 2016 UTC-Wed Oct 19 04:10:00 2016 UTC (0.001 )  Time stamp start 1476850200265707780 end 1476850200264707780  Run 310872, LB 152, lumi 12.31
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:10:01 2016 UTC-Wed Oct 19 04:10:01 2016 UTC (0.001 )  Time stamp start 1476850201190708385 end 1476850201189708385  Run 310872, LB 152, lumi 12.31
Event Veto ['NoiseBurst'], Wed Oct 19 04:10:03 2016 UTC-Wed Oct 19 04:10:03 2016 UTC (0.010 )  Time stamp start 1476850203803652960 end 1476850203793599745  Run 310872, LB 152, lumi 123.76
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:10:23 2016 UTC-Wed Oct 19 04:10:23 2016 UTC (0.001 )  Time stamp start 1476850223323270385 end 1476850223322270385  Run 310872, LB 153, lumi 12.25
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:10:25 2016 UTC-Wed Oct 19 04:10:25 2016 UTC (0.001 )  Time stamp start 1476850225781057675 end 1476850225780057675  Run 310872, LB 153, lumi 12.25
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:10:27 2016 UTC-Wed Oct 19 04:10:27 2016 UTC (0.001 )  Time stamp start 1476850227440986270 end 1476850227439986270  Run 310872, LB 153, lumi 12.25
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:10:27 2016 UTC-Wed Oct 19 04:10:27 2016 UTC (0.001 )  Time stamp start 1476850227911313785 end 1476850227910313785  Run 310872, LB 153, lumi 12.25
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:10:29 2016 UTC-Wed Oct 19 04:10:29 2016 UTC (0.001 )  Time stamp start 1476850229217998160 end 1476850229216998160  Run 310872, LB 153, lumi 12.25
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:10:30 2016 UTC-Wed Oct 19 04:10:30 2016 UTC (0.001 )  Time stamp start 1476850230001998590 end 1476850230000998590  Run 310872, LB 153, lumi 12.25
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:10:31 2016 UTC-Wed Oct 19 04:10:31 2016 UTC (0.001 )  Time stamp start 1476850231429858780 end 1476850231428858780  Run 310872, LB 153, lumi 12.25
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:10:32 2016 UTC-Wed Oct 19 04:10:32 2016 UTC (0.001 )  Time stamp start 1476850232174409600 end 1476850232173409600  Run 310872, LB 153, lumi 12.25
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:10:35 2016 UTC-Wed Oct 19 04:10:35 2016 UTC (0.001 )  Time stamp start 1476850235552179380 end 1476850235551179380  Run 310872, LB 153, lumi 12.25
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:10:36 2016 UTC-Wed Oct 19 04:10:36 2016 UTC (0.001 )  Time stamp start 1476850236693337405 end 1476850236692337405  Run 310872, LB 153, lumi 12.25
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:10:37 2016 UTC-Wed Oct 19 04:10:37 2016 UTC (0.001 )  Time stamp start 1476850237273782035 end 1476850237272782035  Run 310872, LB 153, lumi 12.25
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:10:37 2016 UTC-Wed Oct 19 04:10:37 2016 UTC (0.001 )  Time stamp start 1476850237780873840 end 1476850237779873840  Run 310872, LB 153, lumi 12.25
