Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 310691 to 310691
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
[?1034hDumping EventVeto data from run 310691 to run 310691  lasting from Sat Oct 15 19:43:20 2016 UTC to Sun Oct 16 09:08:14 2016 UTC
Event Veto ['MiniNoiseBurst'], Sat Oct 15 21:15:08 2016 UTC-Sat Oct 15 21:15:08 2016 UTC (0.001 )  Time stamp start 1476566108802832050 end 1476566108801832050  Run 310691, LB 97, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sat Oct 15 21:25:30 2016 UTC-Sat Oct 15 21:25:30 2016 UTC (0.001 )  Time stamp start 1476566730389871045 end 1476566730388871045  Run 310691, LB 107, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sat Oct 15 21:33:48 2016 UTC-Sat Oct 15 21:33:48 2016 UTC (0.001 )  Time stamp start 1476567228034874015 end 1476567228033874015  Run 310691, LB 116, lumi 5.60
Event Veto ['MiniNoiseBurst'], Sat Oct 15 21:33:49 2016 UTC-Sat Oct 15 21:33:49 2016 UTC (0.001 )  Time stamp start 1476567229159758800 end 1476567229158495595  Run 310691, LB 116, lumi 7.08
Event Veto ['MiniNoiseBurst'], Sat Oct 15 21:33:50 2016 UTC-Sat Oct 15 21:33:50 2016 UTC (0.002 )  Time stamp start 1476567230383815520 end 1476567230381420325  Run 310691, LB 116, lumi 13.42
Event Veto ['MiniNoiseBurst'], Sat Oct 15 21:33:53 2016 UTC-Sat Oct 15 21:33:53 2016 UTC (0.001 )  Time stamp start 1476567233931280175 end 1476567233930055890  Run 310691, LB 116, lumi 6.86
Event Veto ['MiniNoiseBurst'], Sat Oct 15 21:33:54 2016 UTC-Sat Oct 15 21:33:54 2016 UTC (0.001 )  Time stamp start 1476567234381455900 end 1476567234380455900  Run 310691, LB 116, lumi 5.60
Event Veto ['MiniNoiseBurst'], Sat Oct 15 21:33:56 2016 UTC-Sat Oct 15 21:33:56 2016 UTC (0.001 )  Time stamp start 1476567236888956215 end 1476567236887867390  Run 310691, LB 116, lumi 6.10
Event Veto ['MiniNoiseBurst'], Sat Oct 15 21:33:58 2016 UTC-Sat Oct 15 21:33:58 2016 UTC (0.001 )  Time stamp start 1476567238228654170 end 1476567238227654170  Run 310691, LB 116, lumi 5.60
Event Veto ['MiniNoiseBurst'], Sat Oct 15 21:33:58 2016 UTC-Sat Oct 15 21:33:58 2016 UTC (0.001 )  Time stamp start 1476567238611340365 end 1476567238610340365  Run 310691, LB 116, lumi 5.60
Event Veto ['MiniNoiseBurst'], Sat Oct 15 21:34:00 2016 UTC-Sat Oct 15 21:34:00 2016 UTC (0.001 )  Time stamp start 1476567240160991220 end 1476567240159991220  Run 310691, LB 116, lumi 5.60
Event Veto ['MiniNoiseBurst'], Sat Oct 15 21:34:00 2016 UTC-Sat Oct 15 21:34:00 2016 UTC (0.001 )  Time stamp start 1476567240485675150 end 1476567240484675150  Run 310691, LB 116, lumi 5.60
Event Veto ['MiniNoiseBurst'], Sat Oct 15 21:34:00 2016 UTC-Sat Oct 15 21:34:00 2016 UTC (0.001 )  Time stamp start 1476567240854085130 end 1476567240853085130  Run 310691, LB 116, lumi 5.60
Event Veto ['MiniNoiseBurst'], Sat Oct 15 21:34:01 2016 UTC-Sat Oct 15 21:34:01 2016 UTC (0.001 )  Time stamp start 1476567241292860065 end 1476567241291860065  Run 310691, LB 116, lumi 5.60
Event Veto ['MiniNoiseBurst'], Sat Oct 15 21:34:02 2016 UTC-Sat Oct 15 21:34:02 2016 UTC (0.001 )  Time stamp start 1476567242236183105 end 1476567242235183105  Run 310691, LB 116, lumi 5.60
Event Veto ['MiniNoiseBurst'], Sat Oct 15 21:34:03 2016 UTC-Sat Oct 15 21:34:03 2016 UTC (0.001 )  Time stamp start 1476567243194499620 end 1476567243193217500  Run 310691, LB 116, lumi 7.18
Event Veto ['MiniNoiseBurst'], Sat Oct 15 21:34:03 2016 UTC-Sat Oct 15 21:34:03 2016 UTC (0.001 )  Time stamp start 1476567243702426280 end 1476567243701426280  Run 310691, LB 116, lumi 5.60
