Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 328263 to 328263
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
[?1034hDumping EventVeto data from run 328263 to run 328263  lasting from Wed Jun 28 15:53:15 2017 UTC to Thu Jun 29 03:38:13 2017 UTC
Event Veto ['MiniNoiseBurst'], Wed Jun 28 17:22:35 2017 UTC-Wed Jun 28 17:22:35 2017 UTC (0.001 )  Time stamp start 1498670555146293835 end 1498670555145293835  Run 328263, LB 93, lumi 0.00
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Wed Jun 28 17:25:39 2017 UTC-Wed Jun 28 17:25:39 2017 UTC (0.001 )  Time stamp start 1498670739627381640 end 1498670739626381640  Run 328263, LB 97, lumi 14.43
Event Veto ['NoiseBurst'], Wed Jun 28 17:26:14 2017 UTC-Wed Jun 28 17:26:14 2017 UTC (0.001 )  Time stamp start 1498670774826551620 end 1498670774825550945  Run 328263, LB 98, lumi 14.23
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Wed Jun 28 17:26:49 2017 UTC-Wed Jun 28 17:26:49 2017 UTC (0.001 )  Time stamp start 1498670809960727115 end 1498670809959727115  Run 328263, LB 98, lumi 14.22
Event Veto ['NoiseBurst'], Wed Jun 28 17:27:42 2017 UTC-Wed Jun 28 17:27:42 2017 UTC (0.001 )  Time stamp start 1498670862643645840 end 1498670862642482965  Run 328263, LB 99, lumi 12.98
Event Veto ['NoiseBurst'], Wed Jun 28 17:29:42 2017 UTC-Wed Jun 28 17:29:42 2017 UTC (0.001 )  Time stamp start 1498670982733843120 end 1498670982732826075  Run 328263, LB 101, lumi 8.03
Event Veto ['NoiseBurst'], Wed Jun 28 17:31:03 2017 UTC-Wed Jun 28 17:31:03 2017 UTC (0.000 )  Time stamp start 1498671063103827445 end 1498671063103763920  Run 328263, LB 103, lumi 0.50
Event Veto ['MiniNoiseBurst'], Wed Jun 28 17:31:16 2017 UTC-Wed Jun 28 17:31:16 2017 UTC (0.001 )  Time stamp start 1498671076155772530 end 1498671076154772530  Run 328263, LB 104, lumi 7.89
Event Veto ['MiniNoiseBurst'], Wed Jun 28 17:31:18 2017 UTC-Wed Jun 28 17:31:18 2017 UTC (0.001 )  Time stamp start 1498671078297133775 end 1498671078296133775  Run 328263, LB 104, lumi 7.89
Event Veto ['MiniNoiseBurst'], Wed Jun 28 17:31:18 2017 UTC-Wed Jun 28 17:31:18 2017 UTC (0.001 )  Time stamp start 1498671078940947440 end 1498671078939947440  Run 328263, LB 104, lumi 7.89
Event Veto ['MiniNoiseBurst'], Wed Jun 28 17:31:19 2017 UTC-Wed Jun 28 17:31:19 2017 UTC (0.001 )  Time stamp start 1498671079989726355 end 1498671079988726355  Run 328263, LB 104, lumi 7.89
Event Veto ['MiniNoiseBurst'], Wed Jun 28 17:31:21 2017 UTC-Wed Jun 28 17:31:21 2017 UTC (0.001 )  Time stamp start 1498671081159215600 end 1498671081158215600  Run 328263, LB 104, lumi 7.89
