Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 310473 to 310473
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
[?1034hDumping EventVeto data from run 310473 to run 310473  lasting from Thu Oct 13 03:34:48 2016 UTC to Thu Oct 13 12:06:59 2016 UTC
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:36:50 2016 UTC-Thu Oct 13 11:36:50 2016 UTC (0.010 )  Time stamp start 1476358610673760185 end 1476358610663759885  Run 310473, LB 534, lumi 81.84
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:37:08 2016 UTC-Thu Oct 13 11:37:08 2016 UTC (0.010 )  Time stamp start 1476358628752560075 end 1476358628742560075  Run 310473, LB 534, lumi 81.83
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:37:19 2016 UTC-Thu Oct 13 11:37:19 2016 UTC (0.010 )  Time stamp start 1476358639945816340 end 1476358639935816340  Run 310473, LB 534, lumi 81.83
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:37:28 2016 UTC-Thu Oct 13 11:37:28 2016 UTC (0.010 )  Time stamp start 1476358648051601755 end 1476358648041601755  Run 310473, LB 534, lumi 81.83
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:37:41 2016 UTC-Thu Oct 13 11:37:41 2016 UTC (0.010 )  Time stamp start 1476358661644412570 end 1476358661634412570  Run 310473, LB 534, lumi 81.83
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:37:50 2016 UTC-Thu Oct 13 11:37:50 2016 UTC (0.020 )  Time stamp start 1476358670690310135 end 1476358670670562330  Run 310473, LB 535, lumi 161.43
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:37:59 2016 UTC-Thu Oct 13 11:37:59 2016 UTC (0.010 )  Time stamp start 1476358679919947170 end 1476358679909947170  Run 310473, LB 535, lumi 81.75
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:38:13 2016 UTC-Thu Oct 13 11:38:13 2016 UTC (0.010 )  Time stamp start 1476358693451327440 end 1476358693441327440  Run 310473, LB 535, lumi 81.75
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:38:22 2016 UTC-Thu Oct 13 11:38:22 2016 UTC (0.010 )  Time stamp start 1476358702986696575 end 1476358702976696575  Run 310473, LB 535, lumi 81.75
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:38:31 2016 UTC-Thu Oct 13 11:38:31 2016 UTC (0.010 )  Time stamp start 1476358711451773715 end 1476358711441773540  Run 310473, LB 535, lumi 81.75
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:38:50 2016 UTC-Thu Oct 13 11:38:50 2016 UTC (0.010 )  Time stamp start 1476358730922538365 end 1476358730912538365  Run 310473, LB 536, lumi 81.65
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:39:00 2016 UTC-Thu Oct 13 11:39:00 2016 UTC (0.010 )  Time stamp start 1476358740434955905 end 1476358740424955905  Run 310473, LB 536, lumi 81.65
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:39:17 2016 UTC-Thu Oct 13 11:39:17 2016 UTC (0.010 )  Time stamp start 1476358757383517330 end 1476358757373517330  Run 310473, LB 536, lumi 81.65
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:39:29 2016 UTC-Thu Oct 13 11:39:29 2016 UTC (0.010 )  Time stamp start 1476358769122471580 end 1476358769112471580  Run 310473, LB 536, lumi 81.65
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:39:39 2016 UTC-Thu Oct 13 11:39:39 2016 UTC (0.010 )  Time stamp start 1476358779592074565 end 1476358779582074565  Run 310473, LB 536, lumi 81.65
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:39:48 2016 UTC-Thu Oct 13 11:39:48 2016 UTC (0.010 )  Time stamp start 1476358788605083010 end 1476358788595083010  Run 310473, LB 537, lumi 81.59
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:40:01 2016 UTC-Thu Oct 13 11:40:01 2016 UTC (0.011 )  Time stamp start 1476358801555333095 end 1476358801544688465  Run 310473, LB 537, lumi 86.85
Event Veto ['NoiseBurst'], Thu Oct 13 11:40:09 2016 UTC-Thu Oct 13 11:40:09 2016 UTC (0.010 )  Time stamp start 1476358809153502585 end 1476358809143323790  Run 310473, LB 537, lumi 83.05
