Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 310473 to 310473
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
[?1034hDumping EventVeto data from run 310473 to run 310473  lasting from Thu Oct 13 03:34:48 2016 UTC to Thu Oct 13 12:06:59 2016 UTC
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:36:43 2016 UTC-Thu Oct 13 11:36:43 2016 UTC (0.010 )  Time stamp start 1476358603853593295 end 1476358603843593295  Run 310473, LB 534, lumi 81.83
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:37:04 2016 UTC-Thu Oct 13 11:37:04 2016 UTC (0.010 )  Time stamp start 1476358624725886550 end 1476358624715886550  Run 310473, LB 534, lumi 81.83
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:37:18 2016 UTC-Thu Oct 13 11:37:18 2016 UTC (0.010 )  Time stamp start 1476358638726135665 end 1476358638716135665  Run 310473, LB 534, lumi 81.83
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:37:26 2016 UTC-Thu Oct 13 11:37:26 2016 UTC (0.010 )  Time stamp start 1476358646663414485 end 1476358646653414485  Run 310473, LB 534, lumi 81.83
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:37:39 2016 UTC-Thu Oct 13 11:37:39 2016 UTC (0.010 )  Time stamp start 1476358659322543925 end 1476358659312543925  Run 310473, LB 534, lumi 81.83
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:37:48 2016 UTC-Thu Oct 13 11:37:48 2016 UTC (0.010 )  Time stamp start 1476358668163281635 end 1476358668153281635  Run 310473, LB 535, lumi 81.75
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:37:58 2016 UTC-Thu Oct 13 11:37:58 2016 UTC (0.010 )  Time stamp start 1476358678604119140 end 1476358678594119140  Run 310473, LB 535, lumi 81.75
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:38:06 2016 UTC-Thu Oct 13 11:38:06 2016 UTC (0.010 )  Time stamp start 1476358686358312925 end 1476358686348312925  Run 310473, LB 535, lumi 81.75
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:38:21 2016 UTC-Thu Oct 13 11:38:21 2016 UTC (0.010 )  Time stamp start 1476358701928680950 end 1476358701918680950  Run 310473, LB 535, lumi 81.75
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:38:29 2016 UTC-Thu Oct 13 11:38:29 2016 UTC (0.010 )  Time stamp start 1476358709089728320 end 1476358709079728320  Run 310473, LB 535, lumi 81.75
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:38:42 2016 UTC-Thu Oct 13 11:38:42 2016 UTC (0.010 )  Time stamp start 1476358722235648040 end 1476358722225648040  Run 310473, LB 535, lumi 81.75
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:38:58 2016 UTC-Thu Oct 13 11:38:58 2016 UTC (0.013 )  Time stamp start 1476358738802905615 end 1476358738789417030  Run 310473, LB 536, lumi 110.14
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:39:15 2016 UTC-Thu Oct 13 11:39:15 2016 UTC (0.010 )  Time stamp start 1476358755989451115 end 1476358755979451115  Run 310473, LB 536, lumi 81.65
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:39:25 2016 UTC-Thu Oct 13 11:39:25 2016 UTC (0.010 )  Time stamp start 1476358765026279855 end 1476358765016279855  Run 310473, LB 536, lumi 81.65
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:39:36 2016 UTC-Thu Oct 13 11:39:36 2016 UTC (0.010 )  Time stamp start 1476358776921331450 end 1476358776911331450  Run 310473, LB 536, lumi 81.65
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:39:46 2016 UTC-Thu Oct 13 11:39:46 2016 UTC (0.010 )  Time stamp start 1476358786069287445 end 1476358786059287445  Run 310473, LB 537, lumi 81.59
Event Veto ['NoiseBurst'], Thu Oct 13 11:40:01 2016 UTC-Thu Oct 13 11:40:01 2016 UTC (0.010 )  Time stamp start 1476358801285632660 end 1476358801275512420  Run 310473, LB 537, lumi 82.57
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:40:07 2016 UTC-Thu Oct 13 11:40:07 2016 UTC (0.010 )  Time stamp start 1476358807947809690 end 1476358807937809520  Run 310473, LB 537, lumi 81.59
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:40:20 2016 UTC-Thu Oct 13 11:40:20 2016 UTC (0.010 )  Time stamp start 1476358820942729535 end 1476358820932729535  Run 310473, LB 537, lumi 81.59
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:40:33 2016 UTC-Thu Oct 13 11:40:33 2016 UTC (0.010 )  Time stamp start 1476358833996304520 end 1476358833986304520  Run 310473, LB 537, lumi 81.59
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:40:46 2016 UTC-Thu Oct 13 11:40:46 2016 UTC (0.010 )  Time stamp start 1476358846307029355 end 1476358846297029355  Run 310473, LB 538, lumi 81.49
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:41:00 2016 UTC-Thu Oct 13 11:41:00 2016 UTC (0.010 )  Time stamp start 1476358860604331995 end 1476358860594331995  Run 310473, LB 538, lumi 81.49
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:42:06 2016 UTC-Thu Oct 13 11:42:06 2016 UTC (0.010 )  Time stamp start 1476358926268740025 end 1476358926258740025  Run 310473, LB 540, lumi 81.47
