Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 311170 to 311170
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
[?1034hDumping EventVeto data from run 311170 to run 311170  lasting from Fri Oct 21 18:53:49 2016 UTC to Sat Oct 22 12:39:09 2016 UTC
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:23:43 2016 UTC-Fri Oct 21 20:23:43 2016 UTC (0.001 )  Time stamp start 1477081423346137310 end 1477081423345137310  Run 311170, LB 96, lumi 0.53
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:23:44 2016 UTC-Fri Oct 21 20:23:44 2016 UTC (0.001 )  Time stamp start 1477081424871731075 end 1477081424870731075  Run 311170, LB 96, lumi 0.53
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:23:45 2016 UTC-Fri Oct 21 20:23:45 2016 UTC (0.001 )  Time stamp start 1477081425898858015 end 1477081425897858015  Run 311170, LB 96, lumi 0.53
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:23:46 2016 UTC-Fri Oct 21 20:23:46 2016 UTC (0.001 )  Time stamp start 1477081426940049835 end 1477081426939049835  Run 311170, LB 96, lumi 0.53
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:23:47 2016 UTC-Fri Oct 21 20:23:47 2016 UTC (0.001 )  Time stamp start 1477081427866520380 end 1477081427865520380  Run 311170, LB 96, lumi 0.53
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:23:48 2016 UTC-Fri Oct 21 20:23:48 2016 UTC (0.001 )  Time stamp start 1477081428475202505 end 1477081428474202505  Run 311170, LB 96, lumi 0.53
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:23:49 2016 UTC-Fri Oct 21 20:23:49 2016 UTC (0.001 )  Time stamp start 1477081429187482250 end 1477081429186482250  Run 311170, LB 96, lumi 0.53
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:23:49 2016 UTC-Fri Oct 21 20:23:49 2016 UTC (0.001 )  Time stamp start 1477081429919213415 end 1477081429918213415  Run 311170, LB 96, lumi 0.53
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:23:50 2016 UTC-Fri Oct 21 20:23:50 2016 UTC (0.001 )  Time stamp start 1477081430428530020 end 1477081430427530020  Run 311170, LB 97, lumi 11.50
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:23:51 2016 UTC-Fri Oct 21 20:23:51 2016 UTC (0.001 )  Time stamp start 1477081431222450555 end 1477081431221450555  Run 311170, LB 97, lumi 11.50
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:23:52 2016 UTC-Fri Oct 21 20:23:52 2016 UTC (0.001 )  Time stamp start 1477081432577094780 end 1477081432576094780  Run 311170, LB 97, lumi 11.50
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:23:55 2016 UTC-Fri Oct 21 20:23:55 2016 UTC (0.001 )  Time stamp start 1477081435100435815 end 1477081435099435815  Run 311170, LB 97, lumi 11.50
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:23:56 2016 UTC-Fri Oct 21 20:23:56 2016 UTC (0.001 )  Time stamp start 1477081436929124180 end 1477081436928124180  Run 311170, LB 97, lumi 11.50
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:23:58 2016 UTC-Fri Oct 21 20:23:58 2016 UTC (0.001 )  Time stamp start 1477081438888652630 end 1477081438887652630  Run 311170, LB 97, lumi 11.50
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:24:00 2016 UTC-Fri Oct 21 20:24:00 2016 UTC (0.001 )  Time stamp start 1477081440110645520 end 1477081440109645520  Run 311170, LB 97, lumi 11.50
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:24:02 2016 UTC-Fri Oct 21 20:24:02 2016 UTC (0.001 )  Time stamp start 1477081442196780735 end 1477081442195780735  Run 311170, LB 97, lumi 11.50
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:24:06 2016 UTC-Fri Oct 21 20:24:06 2016 UTC (0.001 )  Time stamp start 1477081446570877740 end 1477081446569877740  Run 311170, LB 97, lumi 11.50
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:24:08 2016 UTC-Fri Oct 21 20:24:08 2016 UTC (0.001 )  Time stamp start 1477081448333571200 end 1477081448332571200  Run 311170, LB 97, lumi 11.50
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:24:10 2016 UTC-Fri Oct 21 20:24:10 2016 UTC (0.001 )  Time stamp start 1477081450026510950 end 1477081450025510950  Run 311170, LB 97, lumi 11.50
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:24:12 2016 UTC-Fri Oct 21 20:24:12 2016 UTC (0.001 )  Time stamp start 1477081452370929835 end 1477081452369929835  Run 311170, LB 97, lumi 11.50
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:24:14 2016 UTC-Fri Oct 21 20:24:14 2016 UTC (0.001 )  Time stamp start 1477081454031621700 end 1477081454030621700  Run 311170, LB 97, lumi 11.50
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:24:16 2016 UTC-Fri Oct 21 20:24:16 2016 UTC (0.001 )  Time stamp start 1477081456406739875 end 1477081456405739875  Run 311170, LB 97, lumi 11.50
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:24:30 2016 UTC-Fri Oct 21 20:24:30 2016 UTC (0.001 )  Time stamp start 1477081470591802665 end 1477081470590802665  Run 311170, LB 98, lumi 11.72
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:24:32 2016 UTC-Fri Oct 21 20:24:32 2016 UTC (0.000 )  Time stamp start 1477081472933259920 end 1477081472933259620  Run 311170, LB 98, lumi 0.00
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:24:34 2016 UTC-Fri Oct 21 20:24:34 2016 UTC (0.001 )  Time stamp start 1477081474392090895 end 1477081474391090745  Run 311170, LB 98, lumi 11.72
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:24:42 2016 UTC-Fri Oct 21 20:24:42 2016 UTC (0.001 )  Time stamp start 1477081482742979740 end 1477081482741979740  Run 311170, LB 98, lumi 11.72
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:24:45 2016 UTC-Fri Oct 21 20:24:45 2016 UTC (0.001 )  Time stamp start 1477081485455162895 end 1477081485454162895  Run 311170, LB 98, lumi 11.72
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:24:47 2016 UTC-Fri Oct 21 20:24:47 2016 UTC (0.001 )  Time stamp start 1477081487873431150 end 1477081487872431150  Run 311170, LB 98, lumi 11.72
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:24:50 2016 UTC-Fri Oct 21 20:24:50 2016 UTC (0.001 )  Time stamp start 1477081490026643885 end 1477081490025643885  Run 311170, LB 98, lumi 11.72
Event Veto ['NoiseBurst'], Fri Oct 21 20:24:51 2016 UTC-Fri Oct 21 20:24:51 2016 UTC (0.000 )  Time stamp start 1477081491388377990 end 1477081491388375920  Run 311170, LB 98, lumi 0.02
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:24:53 2016 UTC-Fri Oct 21 20:24:53 2016 UTC (0.001 )  Time stamp start 1477081493676819230 end 1477081493675819230  Run 311170, LB 98, lumi 11.72
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:24:55 2016 UTC-Fri Oct 21 20:24:55 2016 UTC (0.001 )  Time stamp start 1477081495619116550 end 1477081495618116425  Run 311170, LB 98, lumi 11.72
