Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 311170 to 311170
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
[?1034hDumping EventVeto data from run 311170 to run 311170  lasting from Fri Oct 21 18:53:49 2016 UTC to Sat Oct 22 12:39:09 2016 UTC
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:23:42 2016 UTC-Fri Oct 21 20:23:42 2016 UTC (0.001 )  Time stamp start 1477081422504881550 end 1477081422503881550  Run 311170, LB 96, lumi 0.53
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:23:44 2016 UTC-Fri Oct 21 20:23:44 2016 UTC (0.001 )  Time stamp start 1477081424765607120 end 1477081424764607120  Run 311170, LB 96, lumi 0.53
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:23:45 2016 UTC-Fri Oct 21 20:23:45 2016 UTC (0.001 )  Time stamp start 1477081425660085700 end 1477081425659085700  Run 311170, LB 96, lumi 0.53
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:23:46 2016 UTC-Fri Oct 21 20:23:46 2016 UTC (0.001 )  Time stamp start 1477081426753877200 end 1477081426752877200  Run 311170, LB 96, lumi 0.53
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:23:47 2016 UTC-Fri Oct 21 20:23:47 2016 UTC (0.001 )  Time stamp start 1477081427765059815 end 1477081427764059815  Run 311170, LB 96, lumi 0.53
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:23:48 2016 UTC-Fri Oct 21 20:23:48 2016 UTC (0.001 )  Time stamp start 1477081428410817370 end 1477081428409817370  Run 311170, LB 96, lumi 0.53
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:23:48 2016 UTC-Fri Oct 21 20:23:48 2016 UTC (0.001 )  Time stamp start 1477081428901527535 end 1477081428900527535  Run 311170, LB 96, lumi 0.53
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:23:49 2016 UTC-Fri Oct 21 20:23:49 2016 UTC (0.001 )  Time stamp start 1477081429760690590 end 1477081429759690590  Run 311170, LB 96, lumi 0.53
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:23:50 2016 UTC-Fri Oct 21 20:23:50 2016 UTC (0.001 )  Time stamp start 1477081430351485130 end 1477081430350485130  Run 311170, LB 97, lumi 11.50
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:23:51 2016 UTC-Fri Oct 21 20:23:51 2016 UTC (0.001 )  Time stamp start 1477081431123189330 end 1477081431122189330  Run 311170, LB 97, lumi 11.50
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:23:52 2016 UTC-Fri Oct 21 20:23:52 2016 UTC (0.001 )  Time stamp start 1477081432444837770 end 1477081432443837770  Run 311170, LB 97, lumi 11.50
