Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 310691 to 310691
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
[?1034hDumping EventVeto data from run 310691 to run 310691  lasting from Sat Oct 15 19:43:20 2016 UTC to Sun Oct 16 09:08:14 2016 UTC
Event Veto ['MiniNoiseBurst'], Sat Oct 15 21:22:35 2016 UTC-Sat Oct 15 21:22:35 2016 UTC (0.001 )  Time stamp start 1476566555925724245 end 1476566555924724245  Run 310691, LB 104, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sat Oct 15 21:33:47 2016 UTC-Sat Oct 15 21:33:47 2016 UTC (0.001 )  Time stamp start 1476567227487917660 end 1476567227486917660  Run 310691, LB 116, lumi 5.60
Event Veto ['MiniNoiseBurst'], Sat Oct 15 21:33:48 2016 UTC-Sat Oct 15 21:33:48 2016 UTC (0.002 )  Time stamp start 1476567228717379335 end 1476567228715025930  Run 310691, LB 116, lumi 13.19
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sat Oct 15 21:33:49 2016 UTC-Sat Oct 15 21:33:49 2016 UTC (0.001 )  Time stamp start 1476567229781114420 end 1476567229780448460  Run 310691, LB 116, lumi 3.73
Event Veto ['MiniNoiseBurst'], Sat Oct 15 21:33:53 2016 UTC-Sat Oct 15 21:33:53 2016 UTC (0.002 )  Time stamp start 1476567233855415505 end 1476567233853736395  Run 310691, LB 116, lumi 9.41
Event Veto ['MiniNoiseBurst'], Sat Oct 15 21:33:54 2016 UTC-Sat Oct 15 21:33:54 2016 UTC (0.001 )  Time stamp start 1476567234251971065 end 1476567234250971065  Run 310691, LB 116, lumi 5.60
Event Veto ['MiniNoiseBurst'], Sat Oct 15 21:33:54 2016 UTC-Sat Oct 15 21:33:54 2016 UTC (0.002 )  Time stamp start 1476567234589953515 end 1476567234587778535  Run 310691, LB 116, lumi 12.19
Event Veto ['MiniNoiseBurst'], Sat Oct 15 21:33:56 2016 UTC-Sat Oct 15 21:33:56 2016 UTC (0.001 )  Time stamp start 1476567236479297495 end 1476567236478297495  Run 310691, LB 116, lumi 5.60
Event Veto ['MiniNoiseBurst'], Sat Oct 15 21:33:57 2016 UTC-Sat Oct 15 21:33:57 2016 UTC (0.001 )  Time stamp start 1476567237704830325 end 1476567237703830325  Run 310691, LB 116, lumi 5.60
Event Veto ['MiniNoiseBurst'], Sat Oct 15 21:33:58 2016 UTC-Sat Oct 15 21:33:58 2016 UTC (0.000 )  Time stamp start 1476567238559423665 end 1476567238559142595  Run 310691, LB 116, lumi 1.57
Event Veto ['MiniNoiseBurst'], Sat Oct 15 21:33:59 2016 UTC-Sat Oct 15 21:33:59 2016 UTC (0.001 )  Time stamp start 1476567239143668005 end 1476567239142817380  Run 310691, LB 116, lumi 4.77
Event Veto ['MiniNoiseBurst'], Sat Oct 15 21:33:59 2016 UTC-Sat Oct 15 21:33:59 2016 UTC (0.001 )  Time stamp start 1476567239835080710 end 1476567239834080710  Run 310691, LB 116, lumi 5.60
