Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 329964 to 329964
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
[?1034hDumping EventVeto data from run 329964 to run 329964  lasting from Tue Jul 18 03:24:44 2017 UTC to Tue Jul 18 09:36:45 2017 UTC
Event Veto ['MiniNoiseBurst'], Tue Jul 18 04:33:31 2017 UTC-Tue Jul 18 04:33:31 2017 UTC (0.001 )  Time stamp start 1500352411045742185 end 1500352411044742185  Run 329964, LB 73, lumi 0.00
Event Veto ['MiniNoiseBurst'], Tue Jul 18 04:44:16 2017 UTC-Tue Jul 18 04:44:16 2017 UTC (0.001 )  Time stamp start 1500353056104464475 end 1500353056103464475  Run 329964, LB 84, lumi 0.00
Event Veto ['MiniNoiseBurst'], Tue Jul 18 04:47:26 2017 UTC-Tue Jul 18 04:47:26 2017 UTC (0.001 )  Time stamp start 1500353246904934575 end 1500353246903934575  Run 329964, LB 87, lumi 1.16
Event Veto ['MiniNoiseBurst'], Tue Jul 18 04:48:02 2017 UTC-Tue Jul 18 04:48:02 2017 UTC (0.001 )  Time stamp start 1500353282980245180 end 1500353282979233480  Run 329964, LB 88, lumi 6.96
Event Veto ['MiniNoiseBurst'], Tue Jul 18 04:48:02 2017 UTC-Tue Jul 18 04:48:02 2017 UTC (0.001 )  Time stamp start 1500353282998841370 end 1500353282997750970  Run 329964, LB 88, lumi 7.50
Event Veto ['NoiseBurst'], Tue Jul 18 04:48:03 2017 UTC-Tue Jul 18 04:48:03 2017 UTC (0.000 )  Time stamp start 1500353283061748745 end 1500353283061744650  Run 329964, LB 88, lumi 0.03
Event Veto ['NoiseBurst'], Tue Jul 18 04:48:03 2017 UTC-Tue Jul 18 04:48:03 2017 UTC (0.001 )  Time stamp start 1500353283087001760 end 1500353283085929205  Run 329964, LB 88, lumi 7.38
Event Veto ['NoiseBurst'], Tue Jul 18 04:48:03 2017 UTC-Tue Jul 18 04:48:03 2017 UTC (0.000 )  Time stamp start 1500353283116451520 end 1500353283116428590  Run 329964, LB 88, lumi 0.16
Event Veto ['NoiseBurst'], Tue Jul 18 04:48:03 2017 UTC-Tue Jul 18 04:48:03 2017 UTC (0.000 )  Time stamp start 1500353283130293665 end 1500353283130038745  Run 329964, LB 88, lumi 1.75
Event Veto ['MiniNoiseBurst'], Tue Jul 18 04:48:19 2017 UTC-Tue Jul 18 04:48:19 2017 UTC (0.001 )  Time stamp start 1500353299299826535 end 1500353299298826410  Run 329964, LB 88, lumi 6.88
Event Veto ['MiniNoiseBurst'], Tue Jul 18 04:48:45 2017 UTC-Tue Jul 18 04:48:45 2017 UTC (0.001 )  Time stamp start 1500353325982800435 end 1500353325981800435  Run 329964, LB 89, lumi 10.89
Event Veto ['MiniNoiseBurst'], Tue Jul 18 04:48:46 2017 UTC-Tue Jul 18 04:48:46 2017 UTC (0.001 )  Time stamp start 1500353326793554760 end 1500353326792554760  Run 329964, LB 89, lumi 10.89
