Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 310341 to 310341
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
[?1034hDumping EventVeto data from run 310341 to run 310341  lasting from Mon Oct 10 12:37:17 2016 UTC to Tue Oct 11 07:08:26 2016 UTC
Event Veto ['MiniNoiseBurst'], Mon Oct 10 13:53:51 2016 UTC-Mon Oct 10 13:53:51 2016 UTC (0.010 )  Time stamp start 1476107631684458400 end 1476107631674458400  Run 310341, LB 81, lumi 0.00
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:04:16 2016 UTC-Mon Oct 10 14:04:16 2016 UTC (0.010 )  Time stamp start 1476108256404721375 end 1476108256394721375  Run 310341, LB 92, lumi 98.22
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:04:30 2016 UTC-Mon Oct 10 14:04:30 2016 UTC (0.010 )  Time stamp start 1476108270042014155 end 1476108270032014155  Run 310341, LB 92, lumi 98.22
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:04:33 2016 UTC-Mon Oct 10 14:04:33 2016 UTC (0.010 )  Time stamp start 1476108273556637415 end 1476108273546637415  Run 310341, LB 92, lumi 98.22
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:04:52 2016 UTC-Mon Oct 10 14:04:53 2016 UTC (0.010 )  Time stamp start 1476108293009610025 end 1476108292999610025  Run 310341, LB 93, lumi 96.51
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:04:54 2016 UTC-Mon Oct 10 14:04:54 2016 UTC (0.010 )  Time stamp start 1476108294527536510 end 1476108294517536510  Run 310341, LB 93, lumi 96.51
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:04:58 2016 UTC-Mon Oct 10 14:04:58 2016 UTC (0.010 )  Time stamp start 1476108298662854105 end 1476108298652854105  Run 310341, LB 93, lumi 96.51
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:05:12 2016 UTC-Mon Oct 10 14:05:12 2016 UTC (0.010 )  Time stamp start 1476108312554447220 end 1476108312544447220  Run 310341, LB 93, lumi 96.51
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:05:15 2016 UTC-Mon Oct 10 14:05:15 2016 UTC (0.010 )  Time stamp start 1476108315870297465 end 1476108315860297465  Run 310341, LB 93, lumi 96.51
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:05:19 2016 UTC-Mon Oct 10 14:05:19 2016 UTC (0.010 )  Time stamp start 1476108319740889610 end 1476108319730889610  Run 310341, LB 93, lumi 96.51
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:05:28 2016 UTC-Mon Oct 10 14:05:28 2016 UTC (0.010 )  Time stamp start 1476108328191561030 end 1476108328181561030  Run 310341, LB 93, lumi 96.51
Event Veto ['NoiseBurst'], Mon Oct 10 14:05:36 2016 UTC-Mon Oct 10 14:05:36 2016 UTC (0.000 )  Time stamp start 1476108336411233245 end 1476108336411232845  Run 310341, LB 93, lumi 0.00
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:05:39 2016 UTC-Mon Oct 10 14:05:39 2016 UTC (0.010 )  Time stamp start 1476108339878001100 end 1476108339868000925  Run 310341, LB 93, lumi 96.51
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:05:46 2016 UTC-Mon Oct 10 14:05:46 2016 UTC (0.010 )  Time stamp start 1476108346299204550 end 1476108346289204550  Run 310341, LB 94, lumi 91.61
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:05:54 2016 UTC-Mon Oct 10 14:05:54 2016 UTC (0.010 )  Time stamp start 1476108354810529520 end 1476108354800529520  Run 310341, LB 94, lumi 91.61
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:01 2016 UTC-Mon Oct 10 14:06:01 2016 UTC (0.010 )  Time stamp start 1476108361203537635 end 1476108361193537635  Run 310341, LB 94, lumi 91.61
Event Veto ['NoiseBurst'], Mon Oct 10 14:06:17 2016 UTC-Mon Oct 10 14:06:17 2016 UTC (0.000 )  Time stamp start 1476108377993468640 end 1476108377993455815  Run 310341, LB 94, lumi 0.12
Event Veto ['NoiseBurst'], Mon Oct 10 14:06:20 2016 UTC-Mon Oct 10 14:06:20 2016 UTC (0.010 )  Time stamp start 1476108380130995450 end 1476108380120995200  Run 310341, LB 94, lumi 91.61
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:20 2016 UTC-Mon Oct 10 14:06:20 2016 UTC (0.010 )  Time stamp start 1476108380931623320 end 1476108380921623320  Run 310341, LB 94, lumi 91.61
Event Veto ['NoiseBurst'], Mon Oct 10 14:06:29 2016 UTC-Mon Oct 10 14:06:29 2016 UTC (0.010 )  Time stamp start 1476108389200830855 end 1476108389190830605  Run 310341, LB 94, lumi 91.61
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:29 2016 UTC-Mon Oct 10 14:06:29 2016 UTC (0.010 )  Time stamp start 1476108389640022835 end 1476108389630022835  Run 310341, LB 94, lumi 91.61
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:29 2016 UTC-Mon Oct 10 14:06:29 2016 UTC (0.010 )  Time stamp start 1476108389864054825 end 1476108389854054825  Run 310341, LB 94, lumi 91.61
Event Veto ['NoiseBurst'], Mon Oct 10 14:06:40 2016 UTC-Mon Oct 10 14:06:40 2016 UTC (0.000 )  Time stamp start 1476108400028926460 end 1476108400028926215  Run 310341, LB 94, lumi 0.00
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:41 2016 UTC-Mon Oct 10 14:06:41 2016 UTC (0.010 )  Time stamp start 1476108401204136315 end 1476108401194136315  Run 310341, LB 94, lumi 91.61
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:41 2016 UTC-Mon Oct 10 14:06:41 2016 UTC (0.010 )  Time stamp start 1476108401374633575 end 1476108401364633575  Run 310341, LB 94, lumi 91.61
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:42 2016 UTC-Mon Oct 10 14:06:42 2016 UTC (0.005 )  Time stamp start 1476108402949251510 end 1476108402943985255  Run 310341, LB 94, lumi 48.24
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:43 2016 UTC-Mon Oct 10 14:06:43 2016 UTC (0.010 )  Time stamp start 1476108403810184795 end 1476108403800184795  Run 310341, LB 94, lumi 91.61
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:44 2016 UTC-Mon Oct 10 14:06:44 2016 UTC (0.010 )  Time stamp start 1476108404037808150 end 1476108404027808150  Run 310341, LB 94, lumi 91.61
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:44 2016 UTC-Mon Oct 10 14:06:44 2016 UTC (0.010 )  Time stamp start 1476108404264125480 end 1476108404254125480  Run 310341, LB 95, lumi 103.43
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:47 2016 UTC-Mon Oct 10 14:06:47 2016 UTC (0.010 )  Time stamp start 1476108407039559870 end 1476108407029559870  Run 310341, LB 95, lumi 103.43
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:47 2016 UTC-Mon Oct 10 14:06:47 2016 UTC (0.010 )  Time stamp start 1476108407212698715 end 1476108407202698715  Run 310341, LB 95, lumi 103.43
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:47 2016 UTC-Mon Oct 10 14:06:47 2016 UTC (0.010 )  Time stamp start 1476108407494734215 end 1476108407484734215  Run 310341, LB 95, lumi 103.43
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:47 2016 UTC-Mon Oct 10 14:06:47 2016 UTC (0.010 )  Time stamp start 1476108407800447475 end 1476108407790447475  Run 310341, LB 95, lumi 103.43
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:48 2016 UTC-Mon Oct 10 14:06:48 2016 UTC (0.010 )  Time stamp start 1476108408036427055 end 1476108408026427055  Run 310341, LB 95, lumi 103.43
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:48 2016 UTC-Mon Oct 10 14:06:48 2016 UTC (0.010 )  Time stamp start 1476108408236294955 end 1476108408226294955  Run 310341, LB 95, lumi 103.43
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:48 2016 UTC-Mon Oct 10 14:06:48 2016 UTC (0.010 )  Time stamp start 1476108408671644370 end 1476108408661644370  Run 310341, LB 95, lumi 103.43
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:48 2016 UTC-Mon Oct 10 14:06:48 2016 UTC (0.010 )  Time stamp start 1476108408894647920 end 1476108408884647920  Run 310341, LB 95, lumi 103.43
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:49 2016 UTC-Mon Oct 10 14:06:49 2016 UTC (0.010 )  Time stamp start 1476108409189093495 end 1476108409179093495  Run 310341, LB 95, lumi 103.43
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:49 2016 UTC-Mon Oct 10 14:06:49 2016 UTC (0.010 )  Time stamp start 1476108409602421360 end 1476108409592421360  Run 310341, LB 95, lumi 103.43
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:49 2016 UTC-Mon Oct 10 14:06:49 2016 UTC (0.000 )  Time stamp start 1476108409904674455 end 1476108409904654170  Run 310341, LB 95, lumi 0.21
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:50 2016 UTC-Mon Oct 10 14:06:50 2016 UTC (0.010 )  Time stamp start 1476108410144634145 end 1476108410134634145  Run 310341, LB 95, lumi 103.43
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:50 2016 UTC-Mon Oct 10 14:06:50 2016 UTC (0.010 )  Time stamp start 1476108410626423825 end 1476108410616423825  Run 310341, LB 95, lumi 103.43
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:51 2016 UTC-Mon Oct 10 14:06:51 2016 UTC (0.010 )  Time stamp start 1476108411065770350 end 1476108411055770350  Run 310341, LB 95, lumi 103.43
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:51 2016 UTC-Mon Oct 10 14:06:51 2016 UTC (0.010 )  Time stamp start 1476108411480370305 end 1476108411470370305  Run 310341, LB 95, lumi 103.43
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:52 2016 UTC-Mon Oct 10 14:06:52 2016 UTC (0.010 )  Time stamp start 1476108412088825505 end 1476108412078825505  Run 310341, LB 95, lumi 103.43
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:52 2016 UTC-Mon Oct 10 14:06:52 2016 UTC (0.010 )  Time stamp start 1476108412731014535 end 1476108412721014535  Run 310341, LB 95, lumi 103.43
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:53 2016 UTC-Mon Oct 10 14:06:53 2016 UTC (0.010 )  Time stamp start 1476108413391955885 end 1476108413381955885  Run 310341, LB 95, lumi 103.43
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:53 2016 UTC-Mon Oct 10 14:06:53 2016 UTC (0.010 )  Time stamp start 1476108413692701925 end 1476108413682701925  Run 310341, LB 95, lumi 103.43
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:54 2016 UTC-Mon Oct 10 14:06:54 2016 UTC (0.010 )  Time stamp start 1476108414164411830 end 1476108414154411830  Run 310341, LB 95, lumi 103.43
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:54 2016 UTC-Mon Oct 10 14:06:54 2016 UTC (0.010 )  Time stamp start 1476108414451890535 end 1476108414441890535  Run 310341, LB 95, lumi 103.43
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:54 2016 UTC-Mon Oct 10 14:06:54 2016 UTC (0.010 )  Time stamp start 1476108414836292335 end 1476108414826292335  Run 310341, LB 95, lumi 103.43
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:55 2016 UTC-Mon Oct 10 14:06:55 2016 UTC (0.010 )  Time stamp start 1476108415252453060 end 1476108415242453060  Run 310341, LB 95, lumi 103.43
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Mon Oct 10 14:06:55 2016 UTC-Mon Oct 10 14:06:55 2016 UTC (0.010 )  Time stamp start 1476108415520023145 end 1476108415510022920  Run 310341, LB 95, lumi 103.43
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:55 2016 UTC-Mon Oct 10 14:06:55 2016 UTC (0.010 )  Time stamp start 1476108415749842615 end 1476108415739842615  Run 310341, LB 95, lumi 103.43
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:56 2016 UTC-Mon Oct 10 14:06:56 2016 UTC (0.010 )  Time stamp start 1476108416247105520 end 1476108416237105520  Run 310341, LB 95, lumi 103.43
Event Veto ['NoiseBurst'], Mon Oct 10 14:06:56 2016 UTC-Mon Oct 10 14:06:56 2016 UTC (0.000 )  Time stamp start 1476108416564314205 end 1476108416564313430  Run 310341, LB 95, lumi 0.01
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:56 2016 UTC-Mon Oct 10 14:06:56 2016 UTC (0.010 )  Time stamp start 1476108416922203695 end 1476108416912203695  Run 310341, LB 95, lumi 103.43
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:57 2016 UTC-Mon Oct 10 14:06:57 2016 UTC (0.010 )  Time stamp start 1476108417327228455 end 1476108417317228455  Run 310341, LB 95, lumi 103.43
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:57 2016 UTC-Mon Oct 10 14:06:57 2016 UTC (0.010 )  Time stamp start 1476108417647339960 end 1476108417637339960  Run 310341, LB 95, lumi 103.43
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:57 2016 UTC-Mon Oct 10 14:06:57 2016 UTC (0.010 )  Time stamp start 1476108417869317560 end 1476108417859317560  Run 310341, LB 95, lumi 103.43
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:58 2016 UTC-Mon Oct 10 14:06:58 2016 UTC (0.010 )  Time stamp start 1476108418120293985 end 1476108418110293985  Run 310341, LB 95, lumi 103.43
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:58 2016 UTC-Mon Oct 10 14:06:58 2016 UTC (0.010 )  Time stamp start 1476108418326653570 end 1476108418316653570  Run 310341, LB 95, lumi 103.43
