Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 310249 to 310249
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
[?1034hDumping EventVeto data from run 310249 to run 310249  lasting from Sun Oct  9 09:54:42 2016 UTC to Mon Oct 10 06:11:42 2016 UTC
Event Veto ['MiniNoiseBurst'], Sun Oct  9 10:55:41 2016 UTC-Sun Oct  9 10:55:41 2016 UTC (0.010 )  Time stamp start 1476010541125552335 end 1476010541115552210  Run 310249, LB 64, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:33:50 2016 UTC-Sun Oct  9 12:33:50 2016 UTC (0.010 )  Time stamp start 1476016430823650880 end 1476016430813650880  Run 310249, LB 166, lumi 74.30
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:33:55 2016 UTC-Sun Oct  9 12:33:55 2016 UTC (0.010 )  Time stamp start 1476016435201233780 end 1476016435191233780  Run 310249, LB 166, lumi 74.30
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:34:01 2016 UTC-Sun Oct  9 12:34:01 2016 UTC (0.000 )  Time stamp start 1476016441853902420 end 1476016441853902120  Run 310249, LB 166, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:34:23 2016 UTC-Sun Oct  9 12:34:23 2016 UTC (0.010 )  Time stamp start 1476016463139739220 end 1476016463129739220  Run 310249, LB 167, lumi 71.01
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:34:29 2016 UTC-Sun Oct  9 12:34:29 2016 UTC (0.010 )  Time stamp start 1476016469290451860 end 1476016469280451860  Run 310249, LB 167, lumi 71.01
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:35:04 2016 UTC-Sun Oct  9 12:35:04 2016 UTC (0.010 )  Time stamp start 1476016504479790875 end 1476016504469790875  Run 310249, LB 167, lumi 71.01
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:35:24 2016 UTC-Sun Oct  9 12:35:24 2016 UTC (0.010 )  Time stamp start 1476016524524546595 end 1476016524514546595  Run 310249, LB 168, lumi 67.51
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:35:34 2016 UTC-Sun Oct  9 12:35:34 2016 UTC (0.010 )  Time stamp start 1476016534889389645 end 1476016534879389645  Run 310249, LB 168, lumi 67.51
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:35:44 2016 UTC-Sun Oct  9 12:35:44 2016 UTC (0.010 )  Time stamp start 1476016544568265240 end 1476016544558265240  Run 310249, LB 168, lumi 67.51
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:35:49 2016 UTC-Sun Oct  9 12:35:50 2016 UTC (0.010 )  Time stamp start 1476016550006272925 end 1476016549996272925  Run 310249, LB 168, lumi 67.51
