Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 310249 to 310249
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
[?1034hDumping EventVeto data from run 310249 to run 310249  lasting from Sun Oct  9 09:54:42 2016 UTC to Mon Oct 10 06:11:42 2016 UTC
Event Veto ['MiniNoiseBurst'], Sun Oct  9 10:03:27 2016 UTC-Sun Oct  9 10:03:27 2016 UTC (0.000 )  Time stamp start 1476007407693606720 end 1476007407693606420  Run 310249, LB 9, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:01:38 2016 UTC-Sun Oct  9 12:01:38 2016 UTC (0.010 )  Time stamp start 1476014498152536150 end 1476014498142536150  Run 310249, LB 132, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:33:27 2016 UTC-Sun Oct  9 12:33:27 2016 UTC (0.010 )  Time stamp start 1476016407065951260 end 1476016407055951260  Run 310249, LB 165, lumi 7.92
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:33:31 2016 UTC-Sun Oct  9 12:33:31 2016 UTC (0.015 )  Time stamp start 1476016411374364300 end 1476016411359116435  Run 310249, LB 165, lumi 12.07
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:33:36 2016 UTC-Sun Oct  9 12:33:36 2016 UTC (0.010 )  Time stamp start 1476016416278249845 end 1476016416268249845  Run 310249, LB 165, lumi 7.92
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:33:45 2016 UTC-Sun Oct  9 12:33:45 2016 UTC (0.010 )  Time stamp start 1476016425200029830 end 1476016425190029830  Run 310249, LB 166, lumi 74.30
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:34:04 2016 UTC-Sun Oct  9 12:34:04 2016 UTC (0.010 )  Time stamp start 1476016444073266775 end 1476016444063266775  Run 310249, LB 166, lumi 74.30
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:34:11 2016 UTC-Sun Oct  9 12:34:11 2016 UTC (0.010 )  Time stamp start 1476016451106851140 end 1476016451096851140  Run 310249, LB 167, lumi 71.01
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:34:33 2016 UTC-Sun Oct  9 12:34:33 2016 UTC (0.010 )  Time stamp start 1476016473036518110 end 1476016473026518110  Run 310249, LB 167, lumi 71.01
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:34:37 2016 UTC-Sun Oct  9 12:34:37 2016 UTC (0.010 )  Time stamp start 1476016477930285735 end 1476016477920285735  Run 310249, LB 167, lumi 71.01
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:34:43 2016 UTC-Sun Oct  9 12:34:43 2016 UTC (0.010 )  Time stamp start 1476016483844441285 end 1476016483834441285  Run 310249, LB 167, lumi 71.01
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:34:50 2016 UTC-Sun Oct  9 12:34:50 2016 UTC (0.010 )  Time stamp start 1476016490150799010 end 1476016490140798765  Run 310249, LB 167, lumi 71.02
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:34:55 2016 UTC-Sun Oct  9 12:34:55 2016 UTC (0.010 )  Time stamp start 1476016495022700630 end 1476016495012700630  Run 310249, LB 167, lumi 71.01
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:35:10 2016 UTC-Sun Oct  9 12:35:10 2016 UTC (0.010 )  Time stamp start 1476016510521759235 end 1476016510511759235  Run 310249, LB 168, lumi 67.51
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:35:17 2016 UTC-Sun Oct  9 12:35:17 2016 UTC (0.010 )  Time stamp start 1476016517845147865 end 1476016517835147865  Run 310249, LB 168, lumi 67.51
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:35:24 2016 UTC-Sun Oct  9 12:35:24 2016 UTC (0.000 )  Time stamp start 1476016524514546595 end 1476016524514545050  Run 310249, LB 168, lumi 0.01
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:36:28 2016 UTC-Sun Oct  9 12:36:29 2016 UTC (0.010 )  Time stamp start 1476016589009854890 end 1476016588999854890  Run 310249, LB 169, lumi 79.33
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:36:49 2016 UTC-Sun Oct  9 12:36:49 2016 UTC (0.010 )  Time stamp start 1476016609792956870 end 1476016609782956870  Run 310249, LB 170, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:37:09 2016 UTC-Sun Oct  9 12:37:09 2016 UTC (0.010 )  Time stamp start 1476016629175562700 end 1476016629165562700  Run 310249, LB 170, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:37:18 2016 UTC-Sun Oct  9 12:37:18 2016 UTC (0.010 )  Time stamp start 1476016638215696985 end 1476016638205696985  Run 310249, LB 170, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:37:24 2016 UTC-Sun Oct  9 12:37:24 2016 UTC (0.010 )  Time stamp start 1476016644818012330 end 1476016644808012330  Run 310249, LB 170, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:37:39 2016 UTC-Sun Oct  9 12:37:39 2016 UTC (0.010 )  Time stamp start 1476016659425926540 end 1476016659415926540  Run 310249, LB 171, lumi 0.00
