Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 310473 to 310473
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
[?1034hDumping EventVeto data from run 310473 to run 310473  lasting from Thu Oct 13 03:34:48 2016 UTC to Thu Oct 13 12:06:59 2016 UTC
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:51:58 2016 UTC-Thu Oct 13 05:51:58 2016 UTC (0.021 )  Time stamp start 1476337918708241165 end 1476337918686864200  Run 310473, LB 145, lumi 263.98
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:52:02 2016 UTC-Thu Oct 13 05:52:02 2016 UTC (0.010 )  Time stamp start 1476337922236215835 end 1476337922226215835  Run 310473, LB 145, lumi 123.49
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:52:04 2016 UTC-Thu Oct 13 05:52:04 2016 UTC (0.010 )  Time stamp start 1476337924425545335 end 1476337924415545335  Run 310473, LB 145, lumi 123.49
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:52:05 2016 UTC-Thu Oct 13 05:52:05 2016 UTC (0.010 )  Time stamp start 1476337925239657565 end 1476337925229657565  Run 310473, LB 145, lumi 123.49
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:52:07 2016 UTC-Thu Oct 13 05:52:07 2016 UTC (0.010 )  Time stamp start 1476337927453452935 end 1476337927443452935  Run 310473, LB 145, lumi 123.49
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:52:09 2016 UTC-Thu Oct 13 05:52:09 2016 UTC (0.010 )  Time stamp start 1476337929059659415 end 1476337929049659415  Run 310473, LB 145, lumi 123.49
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:52:10 2016 UTC-Thu Oct 13 05:52:10 2016 UTC (0.010 )  Time stamp start 1476337930728894005 end 1476337930718893705  Run 310473, LB 145, lumi 123.49
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:52:12 2016 UTC-Thu Oct 13 05:52:12 2016 UTC (0.010 )  Time stamp start 1476337932201483085 end 1476337932191483085  Run 310473, LB 145, lumi 123.49
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:52:13 2016 UTC-Thu Oct 13 05:52:13 2016 UTC (0.010 )  Time stamp start 1476337933636289035 end 1476337933626289035  Run 310473, LB 145, lumi 123.49
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:52:15 2016 UTC-Thu Oct 13 05:52:15 2016 UTC (0.010 )  Time stamp start 1476337935763004775 end 1476337935753004775  Run 310473, LB 145, lumi 123.49
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:52:16 2016 UTC-Thu Oct 13 05:52:16 2016 UTC (0.010 )  Time stamp start 1476337936934983145 end 1476337936924983145  Run 310473, LB 145, lumi 123.49
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:52:19 2016 UTC-Thu Oct 13 05:52:19 2016 UTC (0.010 )  Time stamp start 1476337939744865965 end 1476337939734865765  Run 310473, LB 145, lumi 123.49
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:52:21 2016 UTC-Thu Oct 13 05:52:21 2016 UTC (0.010 )  Time stamp start 1476337941739993500 end 1476337941729993500  Run 310473, LB 145, lumi 123.49
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:52:24 2016 UTC-Thu Oct 13 05:52:24 2016 UTC (0.016 )  Time stamp start 1476337944363490225 end 1476337944347734915  Run 310473, LB 145, lumi 194.56
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:52:26 2016 UTC-Thu Oct 13 05:52:26 2016 UTC (0.010 )  Time stamp start 1476337946091399700 end 1476337946081399700  Run 310473, LB 145, lumi 123.49
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:52:27 2016 UTC-Thu Oct 13 05:52:27 2016 UTC (0.010 )  Time stamp start 1476337947858687735 end 1476337947848687735  Run 310473, LB 145, lumi 123.49
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:52:29 2016 UTC-Thu Oct 13 05:52:29 2016 UTC (0.010 )  Time stamp start 1476337949802754180 end 1476337949792754180  Run 310473, LB 145, lumi 123.49
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:52:32 2016 UTC-Thu Oct 13 05:52:32 2016 UTC (0.011 )  Time stamp start 1476337952143356895 end 1476337952132251200  Run 310473, LB 146, lumi 136.94
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:52:33 2016 UTC-Thu Oct 13 05:52:33 2016 UTC (0.010 )  Time stamp start 1476337953593813920 end 1476337953583813920  Run 310473, LB 146, lumi 123.31
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:52:35 2016 UTC-Thu Oct 13 05:52:35 2016 UTC (0.010 )  Time stamp start 1476337955890772100 end 1476337955880772100  Run 310473, LB 146, lumi 123.31
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:52:37 2016 UTC-Thu Oct 13 05:52:37 2016 UTC (0.010 )  Time stamp start 1476337957975424860 end 1476337957965424860  Run 310473, LB 146, lumi 123.31
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:52:38 2016 UTC-Thu Oct 13 05:52:38 2016 UTC (0.010 )  Time stamp start 1476337958981117780 end 1476337958971117605  Run 310473, LB 146, lumi 123.31
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:52:41 2016 UTC-Thu Oct 13 05:52:41 2016 UTC (0.010 )  Time stamp start 1476337961271656910 end 1476337961261656910  Run 310473, LB 146, lumi 123.31
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:52:50 2016 UTC-Thu Oct 13 05:52:50 2016 UTC (0.010 )  Time stamp start 1476337970173284320 end 1476337970163284195  Run 310473, LB 146, lumi 123.31
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:52:51 2016 UTC-Thu Oct 13 05:52:51 2016 UTC (0.023 )  Time stamp start 1476337971809661580 end 1476337971786480855  Run 310473, LB 146, lumi 285.84
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:52:54 2016 UTC-Thu Oct 13 05:52:54 2016 UTC (0.015 )  Time stamp start 1476337974340013105 end 1476337974324701990  Run 310473, LB 146, lumi 188.80
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:52:59 2016 UTC-Thu Oct 13 05:52:59 2016 UTC (0.010 )  Time stamp start 1476337979656498505 end 1476337979646498330  Run 310473, LB 146, lumi 123.31
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:53:01 2016 UTC-Thu Oct 13 05:53:01 2016 UTC (0.012 )  Time stamp start 1476337981901373170 end 1476337981889049305  Run 310473, LB 146, lumi 151.96
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:53:03 2016 UTC-Thu Oct 13 05:53:03 2016 UTC (0.010 )  Time stamp start 1476337983825026390 end 1476337983815026390  Run 310473, LB 146, lumi 123.31
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:53:05 2016 UTC-Thu Oct 13 05:53:05 2016 UTC (0.015 )  Time stamp start 1476337985664652830 end 1476337985649892750  Run 310473, LB 146, lumi 182.00
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:53:07 2016 UTC-Thu Oct 13 05:53:07 2016 UTC (0.010 )  Time stamp start 1476337987766800575 end 1476337987756800575  Run 310473, LB 146, lumi 123.31
Event Veto ['NoiseBurst'], Thu Oct 13 05:53:10 2016 UTC-Thu Oct 13 05:53:10 2016 UTC (0.015 )  Time stamp start 1476337990160575435 end 1476337990145749615  Run 310473, LB 146, lumi 182.81
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:53:11 2016 UTC-Thu Oct 13 05:53:11 2016 UTC (0.010 )  Time stamp start 1476337991448151260 end 1476337991438151260  Run 310473, LB 146, lumi 123.31
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:53:13 2016 UTC-Thu Oct 13 05:53:13 2016 UTC (0.010 )  Time stamp start 1476337993318969520 end 1476337993308969520  Run 310473, LB 146, lumi 123.31
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:53:14 2016 UTC-Thu Oct 13 05:53:14 2016 UTC (0.010 )  Time stamp start 1476337994890348205 end 1476337994880348205  Run 310473, LB 146, lumi 123.31
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:53:16 2016 UTC-Thu Oct 13 05:53:16 2016 UTC (0.010 )  Time stamp start 1476337996961720985 end 1476337996951720985  Run 310473, LB 146, lumi 123.31
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:53:18 2016 UTC-Thu Oct 13 05:53:18 2016 UTC (0.010 )  Time stamp start 1476337998219956660 end 1476337998209956660  Run 310473, LB 146, lumi 123.31
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:53:20 2016 UTC-Thu Oct 13 05:53:20 2016 UTC (0.010 )  Time stamp start 1476338000399061170 end 1476338000389061170  Run 310473, LB 146, lumi 123.31
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:53:21 2016 UTC-Thu Oct 13 05:53:21 2016 UTC (0.010 )  Time stamp start 1476338001862290430 end 1476338001852290255  Run 310473, LB 146, lumi 123.31
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:53:24 2016 UTC-Thu Oct 13 05:53:24 2016 UTC (0.010 )  Time stamp start 1476338004193196240 end 1476338004183196240  Run 310473, LB 146, lumi 123.31
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:53:24 2016 UTC-Thu Oct 13 05:53:24 2016 UTC (0.016 )  Time stamp start 1476338004813658840 end 1476338004797363095  Run 310473, LB 146, lumi 200.94
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:53:27 2016 UTC-Thu Oct 13 05:53:27 2016 UTC (0.010 )  Time stamp start 1476338007490930300 end 1476338007480930300  Run 310473, LB 146, lumi 123.31
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:53:29 2016 UTC-Thu Oct 13 05:53:29 2016 UTC (0.010 )  Time stamp start 1476338009474482210 end 1476338009464482210  Run 310473, LB 146, lumi 123.31
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:53:31 2016 UTC-Thu Oct 13 05:53:31 2016 UTC (0.010 )  Time stamp start 1476338011869867870 end 1476338011859867870  Run 310473, LB 147, lumi 123.14
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:53:34 2016 UTC-Thu Oct 13 05:53:34 2016 UTC (0.010 )  Time stamp start 1476338014397795250 end 1476338014387795250  Run 310473, LB 147, lumi 123.14
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:53:35 2016 UTC-Thu Oct 13 05:53:35 2016 UTC (0.010 )  Time stamp start 1476338015709122785 end 1476338015699122785  Run 310473, LB 147, lumi 123.14
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:53:36 2016 UTC-Thu Oct 13 05:53:36 2016 UTC (0.011 )  Time stamp start 1476338016960273545 end 1476338016949533655  Run 310473, LB 147, lumi 132.25
Event Veto ['NoiseBurst'], Thu Oct 13 05:53:38 2016 UTC-Thu Oct 13 05:53:38 2016 UTC (0.010 )  Time stamp start 1476338018925769230 end 1476338018915768735  Run 310473, LB 147, lumi 123.15
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:53:42 2016 UTC-Thu Oct 13 05:53:42 2016 UTC (0.014 )  Time stamp start 1476338022138359190 end 1476338022124625485  Run 310473, LB 147, lumi 169.12
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:53:44 2016 UTC-Thu Oct 13 05:53:44 2016 UTC (0.010 )  Time stamp start 1476338024220921180 end 1476338024210921180  Run 310473, LB 147, lumi 123.14
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:53:45 2016 UTC-Thu Oct 13 05:53:45 2016 UTC (0.010 )  Time stamp start 1476338025686764450 end 1476338025676764450  Run 310473, LB 147, lumi 123.14
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:53:47 2016 UTC-Thu Oct 13 05:53:47 2016 UTC (0.010 )  Time stamp start 1476338027276093025 end 1476338027265802400  Run 310473, LB 147, lumi 126.72
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:53:49 2016 UTC-Thu Oct 13 05:53:49 2016 UTC (0.010 )  Time stamp start 1476338029182781490 end 1476338029172781190  Run 310473, LB 147, lumi 123.14
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:53:50 2016 UTC-Thu Oct 13 05:53:50 2016 UTC (0.017 )  Time stamp start 1476338030620976450 end 1476338030604057360  Run 310473, LB 147, lumi 208.34
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:53:52 2016 UTC-Thu Oct 13 05:53:52 2016 UTC (0.010 )  Time stamp start 1476338032295427145 end 1476338032285427145  Run 310473, LB 147, lumi 123.14
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:53:54 2016 UTC-Thu Oct 13 05:53:54 2016 UTC (0.010 )  Time stamp start 1476338034682833305 end 1476338034672833305  Run 310473, LB 147, lumi 123.14
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:53:56 2016 UTC-Thu Oct 13 05:53:56 2016 UTC (0.010 )  Time stamp start 1476338036633769665 end 1476338036623769665  Run 310473, LB 147, lumi 123.14
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:53:58 2016 UTC-Thu Oct 13 05:53:58 2016 UTC (0.010 )  Time stamp start 1476338038411297405 end 1476338038401297405  Run 310473, LB 147, lumi 123.14
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:54:00 2016 UTC-Thu Oct 13 05:54:00 2016 UTC (0.010 )  Time stamp start 1476338040093661525 end 1476338040083661525  Run 310473, LB 147, lumi 123.14
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:54:02 2016 UTC-Thu Oct 13 05:54:02 2016 UTC (0.010 )  Time stamp start 1476338042690893730 end 1476338042680893730  Run 310473, LB 147, lumi 123.14
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:54:03 2016 UTC-Thu Oct 13 05:54:03 2016 UTC (0.010 )  Time stamp start 1476338043814276895 end 1476338043804276895  Run 310473, LB 147, lumi 123.14
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:54:05 2016 UTC-Thu Oct 13 05:54:05 2016 UTC (0.010 )  Time stamp start 1476338045157949265 end 1476338045147949120  Run 310473, LB 147, lumi 123.14
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:54:07 2016 UTC-Thu Oct 13 05:54:07 2016 UTC (0.010 )  Time stamp start 1476338047691159195 end 1476338047681159195  Run 310473, LB 147, lumi 123.14
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:54:09 2016 UTC-Thu Oct 13 05:54:09 2016 UTC (0.010 )  Time stamp start 1476338049983399520 end 1476338049973399520  Run 310473, LB 147, lumi 123.14
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:54:11 2016 UTC-Thu Oct 13 05:54:11 2016 UTC (0.017 )  Time stamp start 1476338051471603795 end 1476338051454623375  Run 310473, LB 147, lumi 209.10
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:54:13 2016 UTC-Thu Oct 13 05:54:14 2016 UTC (0.017 )  Time stamp start 1476338054004663570 end 1476338053987837570  Run 310473, LB 147, lumi 207.20
Event Veto ['NoiseBurst'], Thu Oct 13 05:54:15 2016 UTC-Thu Oct 13 05:54:15 2016 UTC (0.010 )  Time stamp start 1476338055854791725 end 1476338055844791600  Run 310473, LB 147, lumi 123.14
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:54:18 2016 UTC-Thu Oct 13 05:54:18 2016 UTC (0.010 )  Time stamp start 1476338058153776210 end 1476338058143776210  Run 310473, LB 147, lumi 123.14
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:54:21 2016 UTC-Thu Oct 13 05:54:21 2016 UTC (0.010 )  Time stamp start 1476338061654592300 end 1476338061644592300  Run 310473, LB 147, lumi 123.14
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:54:23 2016 UTC-Thu Oct 13 05:54:23 2016 UTC (0.010 )  Time stamp start 1476338063275939335 end 1476338063265939335  Run 310473, LB 147, lumi 123.14
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:54:25 2016 UTC-Thu Oct 13 05:54:25 2016 UTC (0.010 )  Time stamp start 1476338065494477720 end 1476338065484477720  Run 310473, LB 147, lumi 123.14
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:54:26 2016 UTC-Thu Oct 13 05:54:27 2016 UTC (0.010 )  Time stamp start 1476338067002713645 end 1476338066992713645  Run 310473, LB 147, lumi 123.14
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:54:28 2016 UTC-Thu Oct 13 05:54:28 2016 UTC (0.010 )  Time stamp start 1476338068389693665 end 1476338068379693665  Run 310473, LB 147, lumi 123.14
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:54:31 2016 UTC-Thu Oct 13 05:54:31 2016 UTC (0.010 )  Time stamp start 1476338071724878015 end 1476338071714878015  Run 310473, LB 148, lumi 122.91
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:54:33 2016 UTC-Thu Oct 13 05:54:33 2016 UTC (0.011 )  Time stamp start 1476338073394252355 end 1476338073382906065  Run 310473, LB 148, lumi 139.46
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:54:37 2016 UTC-Thu Oct 13 05:54:37 2016 UTC (0.010 )  Time stamp start 1476338077063298960 end 1476338077053298960  Run 310473, LB 148, lumi 122.91
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:54:39 2016 UTC-Thu Oct 13 05:54:39 2016 UTC (0.010 )  Time stamp start 1476338079257546175 end 1476338079247546175  Run 310473, LB 148, lumi 122.91
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:54:40 2016 UTC-Thu Oct 13 05:54:40 2016 UTC (0.010 )  Time stamp start 1476338080986115950 end 1476338080976115950  Run 310473, LB 148, lumi 122.91
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:54:42 2016 UTC-Thu Oct 13 05:54:42 2016 UTC (0.010 )  Time stamp start 1476338082236416040 end 1476338082226416040  Run 310473, LB 148, lumi 122.91
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:54:44 2016 UTC-Thu Oct 13 05:54:44 2016 UTC (0.010 )  Time stamp start 1476338084050533990 end 1476338084040533990  Run 310473, LB 148, lumi 122.91
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:54:45 2016 UTC-Thu Oct 13 05:54:45 2016 UTC (0.017 )  Time stamp start 1476338085025428915 end 1476338085008054550  Run 310473, LB 148, lumi 213.56
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:54:45 2016 UTC-Thu Oct 13 05:54:45 2016 UTC (0.010 )  Time stamp start 1476338085741061420 end 1476338085731061125  Run 310473, LB 148, lumi 122.92
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:54:47 2016 UTC-Thu Oct 13 05:54:47 2016 UTC (0.010 )  Time stamp start 1476338087374996060 end 1476338087364996060  Run 310473, LB 148, lumi 122.91
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:54:48 2016 UTC-Thu Oct 13 05:54:48 2016 UTC (0.010 )  Time stamp start 1476338088833426565 end 1476338088823426565  Run 310473, LB 148, lumi 122.91
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:54:50 2016 UTC-Thu Oct 13 05:54:50 2016 UTC (0.014 )  Time stamp start 1476338090115203315 end 1476338090101112140  Run 310473, LB 148, lumi 173.20
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:54:51 2016 UTC-Thu Oct 13 05:54:51 2016 UTC (0.010 )  Time stamp start 1476338091303035635 end 1476338091293035635  Run 310473, LB 148, lumi 122.91
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:54:53 2016 UTC-Thu Oct 13 05:54:53 2016 UTC (0.010 )  Time stamp start 1476338093466048640 end 1476338093456048640  Run 310473, LB 148, lumi 122.91
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:54:55 2016 UTC-Thu Oct 13 05:54:55 2016 UTC (0.018 )  Time stamp start 1476338095037705155 end 1476338095019676730  Run 310473, LB 148, lumi 221.60
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:54:56 2016 UTC-Thu Oct 13 05:54:56 2016 UTC (0.010 )  Time stamp start 1476338096200742030 end 1476338096190742030  Run 310473, LB 148, lumi 122.91
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:54:58 2016 UTC-Thu Oct 13 05:54:58 2016 UTC (0.010 )  Time stamp start 1476338098055269805 end 1476338098045269805  Run 310473, LB 148, lumi 122.91
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:54:59 2016 UTC-Thu Oct 13 05:54:59 2016 UTC (0.010 )  Time stamp start 1476338099542438025 end 1476338099532437900  Run 310473, LB 148, lumi 122.92
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:55:01 2016 UTC-Thu Oct 13 05:55:01 2016 UTC (0.010 )  Time stamp start 1476338101318959175 end 1476338101308959175  Run 310473, LB 148, lumi 122.91
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:55:01 2016 UTC-Thu Oct 13 05:55:01 2016 UTC (0.019 )  Time stamp start 1476338101858998780 end 1476338101839513830  Run 310473, LB 148, lumi 239.50
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:55:02 2016 UTC-Thu Oct 13 05:55:02 2016 UTC (0.010 )  Time stamp start 1476338102498764295 end 1476338102488764295  Run 310473, LB 148, lumi 122.91
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:55:04 2016 UTC-Thu Oct 13 05:55:04 2016 UTC (0.010 )  Time stamp start 1476338104432149405 end 1476338104422148805  Run 310473, LB 148, lumi 122.92
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:55:05 2016 UTC-Thu Oct 13 05:55:05 2016 UTC (0.010 )  Time stamp start 1476338105426368175 end 1476338105416368050  Run 310473, LB 148, lumi 122.92
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:55:06 2016 UTC-Thu Oct 13 05:55:06 2016 UTC (0.013 )  Time stamp start 1476338106448112555 end 1476338106435522615  Run 310473, LB 148, lumi 154.75
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:55:07 2016 UTC-Thu Oct 13 05:55:07 2016 UTC (0.010 )  Time stamp start 1476338107363954440 end 1476338107353954440  Run 310473, LB 148, lumi 122.91
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:55:08 2016 UTC-Thu Oct 13 05:55:08 2016 UTC (0.010 )  Time stamp start 1476338108454491075 end 1476338108444491075  Run 310473, LB 148, lumi 122.91
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:55:10 2016 UTC-Thu Oct 13 05:55:10 2016 UTC (0.010 )  Time stamp start 1476338110545894360 end 1476338110535894360  Run 310473, LB 148, lumi 122.91
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:55:11 2016 UTC-Thu Oct 13 05:55:11 2016 UTC (0.010 )  Time stamp start 1476338111743523640 end 1476338111733523465  Run 310473, LB 148, lumi 122.92
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:55:14 2016 UTC-Thu Oct 13 05:55:14 2016 UTC (0.013 )  Time stamp start 1476338114205466545 end 1476338114192340370  Run 310473, LB 148, lumi 161.34
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:55:15 2016 UTC-Thu Oct 13 05:55:15 2016 UTC (0.028 )  Time stamp start 1476338115575491165 end 1476338115547880635  Run 310473, LB 148, lumi 339.37
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:55:16 2016 UTC-Thu Oct 13 05:55:16 2016 UTC (0.010 )  Time stamp start 1476338116572545915 end 1476338116562545915  Run 310473, LB 148, lumi 122.91
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:55:17 2016 UTC-Thu Oct 13 05:55:17 2016 UTC (0.010 )  Time stamp start 1476338117730509755 end 1476338117720509755  Run 310473, LB 148, lumi 122.91
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:55:18 2016 UTC-Thu Oct 13 05:55:18 2016 UTC (0.010 )  Time stamp start 1476338118466792170 end 1476338118456792170  Run 310473, LB 148, lumi 122.91
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:55:19 2016 UTC-Thu Oct 13 05:55:19 2016 UTC (0.010 )  Time stamp start 1476338119907393450 end 1476338119897393450  Run 310473, LB 148, lumi 122.91
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:55:22 2016 UTC-Thu Oct 13 05:55:22 2016 UTC (0.010 )  Time stamp start 1476338122094422815 end 1476338122084422815  Run 310473, LB 148, lumi 122.91
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:55:22 2016 UTC-Thu Oct 13 05:55:22 2016 UTC (0.010 )  Time stamp start 1476338122896474880 end 1476338122886474880  Run 310473, LB 148, lumi 122.91
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:55:24 2016 UTC-Thu Oct 13 05:55:24 2016 UTC (0.010 )  Time stamp start 1476338124080622180 end 1476338124070622180  Run 310473, LB 148, lumi 122.91
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:55:25 2016 UTC-Thu Oct 13 05:55:25 2016 UTC (0.010 )  Time stamp start 1476338125459173240 end 1476338125449173240  Run 310473, LB 148, lumi 122.91
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:55:27 2016 UTC-Thu Oct 13 05:55:27 2016 UTC (0.019 )  Time stamp start 1476338127415863615 end 1476338127396602245  Run 310473, LB 148, lumi 236.75
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:55:28 2016 UTC-Thu Oct 13 05:55:28 2016 UTC (0.010 )  Time stamp start 1476338128197714810 end 1476338128187714810  Run 310473, LB 148, lumi 122.91
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:55:29 2016 UTC-Thu Oct 13 05:55:29 2016 UTC (0.020 )  Time stamp start 1476338129643263300 end 1476338129623159000  Run 310473, LB 148, lumi 247.11
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:55:31 2016 UTC-Thu Oct 13 05:55:31 2016 UTC (0.010 )  Time stamp start 1476338131465570510 end 1476338131455570510  Run 310473, LB 149, lumi 122.70
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:55:33 2016 UTC-Thu Oct 13 05:55:33 2016 UTC (0.010 )  Time stamp start 1476338133601327900 end 1476338133591327900  Run 310473, LB 149, lumi 122.70
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:55:34 2016 UTC-Thu Oct 13 05:55:34 2016 UTC (0.010 )  Time stamp start 1476338134992020715 end 1476338134982020715  Run 310473, LB 149, lumi 122.70
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:55:36 2016 UTC-Thu Oct 13 05:55:36 2016 UTC (0.010 )  Time stamp start 1476338136932394925 end 1476338136921951050  Run 310473, LB 149, lumi 128.15
Event Veto ['MiniNoiseBurst'], Thu Oct 13 05:55:38 2016 UTC-Thu Oct 13 05:55:38 2016 UTC (0.010 )  Time stamp start 1476338138147868725 end 1476338138137868725  Run 310473, LB 149, lumi 122.70
