Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 311071 to 311071
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
[?1034hDumping EventVeto data from run 311071 to run 311071  lasting from Thu Oct 20 22:54:49 2016 UTC to Fri Oct 21 08:49:52 2016 UTC
Event Veto ['MiniNoiseBurst'], Fri Oct 21 00:40:49 2016 UTC-Fri Oct 21 00:40:49 2016 UTC (0.001 )  Time stamp start 1477010449566971745 end 1477010449565971745  Run 311071, LB 109, lumi 0.00
Event Veto ['MiniNoiseBurst'], Fri Oct 21 01:05:10 2016 UTC-Fri Oct 21 01:05:10 2016 UTC (0.001 )  Time stamp start 1477011910580802110 end 1477011910579802110  Run 311071, LB 134, lumi 5.30
Event Veto ['MiniNoiseBurst'], Fri Oct 21 01:05:11 2016 UTC-Fri Oct 21 01:05:11 2016 UTC (0.001 )  Time stamp start 1477011911514438795 end 1477011911513438795  Run 311071, LB 134, lumi 5.30
Event Veto ['MiniNoiseBurst'], Fri Oct 21 01:05:12 2016 UTC-Fri Oct 21 01:05:12 2016 UTC (0.001 )  Time stamp start 1477011912905002175 end 1477011912904002175  Run 311071, LB 134, lumi 5.30
Event Veto ['MiniNoiseBurst'], Fri Oct 21 01:05:29 2016 UTC-Fri Oct 21 01:05:29 2016 UTC (0.001 )  Time stamp start 1477011929243252785 end 1477011929242252785  Run 311071, LB 134, lumi 5.30
Event Veto ['MiniNoiseBurst'], Fri Oct 21 01:05:30 2016 UTC-Fri Oct 21 01:05:30 2016 UTC (0.001 )  Time stamp start 1477011930579847640 end 1477011930578847640  Run 311071, LB 134, lumi 5.30
Event Veto ['MiniNoiseBurst'], Fri Oct 21 01:05:32 2016 UTC-Fri Oct 21 01:05:32 2016 UTC (0.001 )  Time stamp start 1477011932132062275 end 1477011932131062275  Run 311071, LB 134, lumi 5.30
Event Veto ['MiniNoiseBurst'], Fri Oct 21 01:05:33 2016 UTC-Fri Oct 21 01:05:33 2016 UTC (0.001 )  Time stamp start 1477011933001258410 end 1477011933000258410  Run 311071, LB 134, lumi 5.30
Event Veto ['MiniNoiseBurst'], Fri Oct 21 01:05:34 2016 UTC-Fri Oct 21 01:05:34 2016 UTC (0.001 )  Time stamp start 1477011934675874740 end 1477011934674874740  Run 311071, LB 135, lumi 11.65
Event Veto ['NoiseBurst'], Fri Oct 21 01:05:35 2016 UTC-Fri Oct 21 01:05:35 2016 UTC (0.004 )  Time stamp start 1477011935083896920 end 1477011935080284945  Run 311071, LB 135, lumi 42.06
Event Veto ['MiniNoiseBurst'], Fri Oct 21 01:05:35 2016 UTC-Fri Oct 21 01:05:35 2016 UTC (0.001 )  Time stamp start 1477011935837708300 end 1477011935836708300  Run 311071, LB 135, lumi 11.65
