Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 311170 to 311170
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
[?1034hDumping EventVeto data from run 311170 to run 311170  lasting from Fri Oct 21 18:53:49 2016 UTC to Sat Oct 22 12:39:09 2016 UTC
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:20:45 2016 UTC-Fri Oct 21 20:20:45 2016 UTC (0.001 )  Time stamp start 1477081245115770650 end 1477081245114770650  Run 311170, LB 93, lumi 0.00
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:23:44 2016 UTC-Fri Oct 21 20:23:44 2016 UTC (0.001 )  Time stamp start 1477081424479921275 end 1477081424478921275  Run 311170, LB 96, lumi 0.53
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:23:45 2016 UTC-Fri Oct 21 20:23:45 2016 UTC (0.001 )  Time stamp start 1477081425520667155 end 1477081425519667155  Run 311170, LB 96, lumi 0.53
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:23:46 2016 UTC-Fri Oct 21 20:23:46 2016 UTC (0.001 )  Time stamp start 1477081426613891820 end 1477081426612891820  Run 311170, LB 96, lumi 0.53
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:23:47 2016 UTC-Fri Oct 21 20:23:47 2016 UTC (0.001 )  Time stamp start 1477081427646233890 end 1477081427645233890  Run 311170, LB 96, lumi 0.53
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:23:48 2016 UTC-Fri Oct 21 20:23:48 2016 UTC (0.001 )  Time stamp start 1477081428277631995 end 1477081428276631995  Run 311170, LB 96, lumi 0.53
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:23:48 2016 UTC-Fri Oct 21 20:23:48 2016 UTC (0.001 )  Time stamp start 1477081428792753415 end 1477081428791753415  Run 311170, LB 96, lumi 0.53
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:23:49 2016 UTC-Fri Oct 21 20:23:49 2016 UTC (0.001 )  Time stamp start 1477081429616364005 end 1477081429615364005  Run 311170, LB 96, lumi 0.53
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:23:50 2016 UTC-Fri Oct 21 20:23:50 2016 UTC (0.001 )  Time stamp start 1477081430259213655 end 1477081430258213655  Run 311170, LB 96, lumi 0.53
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:23:50 2016 UTC-Fri Oct 21 20:23:50 2016 UTC (0.001 )  Time stamp start 1477081430945410665 end 1477081430944410665  Run 311170, LB 97, lumi 11.50
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:23:52 2016 UTC-Fri Oct 21 20:23:52 2016 UTC (0.001 )  Time stamp start 1477081432064180625 end 1477081432063180625  Run 311170, LB 97, lumi 11.50
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:23:52 2016 UTC-Fri Oct 21 20:23:52 2016 UTC (0.001 )  Time stamp start 1477081432864407435 end 1477081432863407435  Run 311170, LB 97, lumi 11.50
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:23:56 2016 UTC-Fri Oct 21 20:23:56 2016 UTC (0.001 )  Time stamp start 1477081436354695130 end 1477081436353695130  Run 311170, LB 97, lumi 11.50
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:23:58 2016 UTC-Fri Oct 21 20:23:58 2016 UTC (0.001 )  Time stamp start 1477081438374846390 end 1477081438373846390  Run 311170, LB 97, lumi 11.50
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:23:59 2016 UTC-Fri Oct 21 20:23:59 2016 UTC (0.001 )  Time stamp start 1477081439532798015 end 1477081439531798015  Run 311170, LB 97, lumi 11.50
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:24:01 2016 UTC-Fri Oct 21 20:24:01 2016 UTC (0.001 )  Time stamp start 1477081441011482545 end 1477081441010482545  Run 311170, LB 97, lumi 11.50
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:24:06 2016 UTC-Fri Oct 21 20:24:06 2016 UTC (0.001 )  Time stamp start 1477081446889484090 end 1477081446888484090  Run 311170, LB 97, lumi 11.50
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:24:09 2016 UTC-Fri Oct 21 20:24:09 2016 UTC (0.001 )  Time stamp start 1477081449546791785 end 1477081449545791485  Run 311170, LB 97, lumi 11.51
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:24:11 2016 UTC-Fri Oct 21 20:24:11 2016 UTC (0.001 )  Time stamp start 1477081451362867255 end 1477081451361867255  Run 311170, LB 97, lumi 11.50
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:24:13 2016 UTC-Fri Oct 21 20:24:13 2016 UTC (0.001 )  Time stamp start 1477081453332238995 end 1477081453331238995  Run 311170, LB 97, lumi 11.50
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:24:15 2016 UTC-Fri Oct 21 20:24:15 2016 UTC (0.001 )  Time stamp start 1477081455184717665 end 1477081455183717665  Run 311170, LB 97, lumi 11.50
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:24:32 2016 UTC-Fri Oct 21 20:24:32 2016 UTC (0.001 )  Time stamp start 1477081472681985985 end 1477081472680985985  Run 311170, LB 98, lumi 11.72
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:24:41 2016 UTC-Fri Oct 21 20:24:41 2016 UTC (0.001 )  Time stamp start 1477081481293163715 end 1477081481292163715  Run 311170, LB 98, lumi 11.72
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:24:43 2016 UTC-Fri Oct 21 20:24:43 2016 UTC (0.001 )  Time stamp start 1477081483618166155 end 1477081483617166155  Run 311170, LB 98, lumi 11.72
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:24:46 2016 UTC-Fri Oct 21 20:24:46 2016 UTC (0.001 )  Time stamp start 1477081486523176240 end 1477081486522176240  Run 311170, LB 98, lumi 11.72
