Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 310473 to 310473
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
[?1034hDumping EventVeto data from run 310473 to run 310473  lasting from Thu Oct 13 03:34:48 2016 UTC to Thu Oct 13 12:06:59 2016 UTC
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:36:37 2016 UTC-Thu Oct 13 11:36:37 2016 UTC (0.007 )  Time stamp start 1476358597202587125 end 1476358597195840745  Run 310473, LB 533, lumi 55.27
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:36:52 2016 UTC-Thu Oct 13 11:36:52 2016 UTC (0.010 )  Time stamp start 1476358612934383670 end 1476358612924383670  Run 310473, LB 534, lumi 81.83
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:37:10 2016 UTC-Thu Oct 13 11:37:10 2016 UTC (0.010 )  Time stamp start 1476358630440805920 end 1476358630430805920  Run 310473, LB 534, lumi 81.83
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:37:21 2016 UTC-Thu Oct 13 11:37:21 2016 UTC (0.010 )  Time stamp start 1476358641994193435 end 1476358641984193435  Run 310473, LB 534, lumi 81.83
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:37:29 2016 UTC-Thu Oct 13 11:37:29 2016 UTC (0.010 )  Time stamp start 1476358649435153955 end 1476358649425153955  Run 310473, LB 534, lumi 81.83
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:37:44 2016 UTC-Thu Oct 13 11:37:44 2016 UTC (0.010 )  Time stamp start 1476358664666949490 end 1476358664656949490  Run 310473, LB 535, lumi 81.75
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:37:52 2016 UTC-Thu Oct 13 11:37:52 2016 UTC (0.020 )  Time stamp start 1476358672879548205 end 1476358672859992120  Run 310473, LB 535, lumi 159.86
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:38:01 2016 UTC-Thu Oct 13 11:38:01 2016 UTC (0.010 )  Time stamp start 1476358681878261625 end 1476358681868261625  Run 310473, LB 535, lumi 81.75
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:38:14 2016 UTC-Thu Oct 13 11:38:14 2016 UTC (0.010 )  Time stamp start 1476358694932500805 end 1476358694922500805  Run 310473, LB 535, lumi 81.75
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:38:24 2016 UTC-Thu Oct 13 11:38:24 2016 UTC (0.010 )  Time stamp start 1476358704354084660 end 1476358704344084360  Run 310473, LB 535, lumi 81.75
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:38:32 2016 UTC-Thu Oct 13 11:38:32 2016 UTC (0.010 )  Time stamp start 1476358712960013120 end 1476358712950012820  Run 310473, LB 535, lumi 81.75
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:38:52 2016 UTC-Thu Oct 13 11:38:52 2016 UTC (0.010 )  Time stamp start 1476358732226103005 end 1476358732216103005  Run 310473, LB 536, lumi 81.65
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:39:02 2016 UTC-Thu Oct 13 11:39:02 2016 UTC (0.010 )  Time stamp start 1476358742731882920 end 1476358742721882920  Run 310473, LB 536, lumi 81.65
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:39:20 2016 UTC-Thu Oct 13 11:39:20 2016 UTC (0.010 )  Time stamp start 1476358760542338140 end 1476358760532338140  Run 310473, LB 536, lumi 81.65
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:39:30 2016 UTC-Thu Oct 13 11:39:30 2016 UTC (0.010 )  Time stamp start 1476358770581436965 end 1476358770571436965  Run 310473, LB 536, lumi 81.65
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:39:41 2016 UTC-Thu Oct 13 11:39:41 2016 UTC (0.010 )  Time stamp start 1476358781469299065 end 1476358781459299065  Run 310473, LB 536, lumi 81.65
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:39:53 2016 UTC-Thu Oct 13 11:39:53 2016 UTC (0.010 )  Time stamp start 1476358793792947285 end 1476358793782947285  Run 310473, LB 537, lumi 81.59
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:40:02 2016 UTC-Thu Oct 13 11:40:02 2016 UTC (0.010 )  Time stamp start 1476358802615095220 end 1476358802605095045  Run 310473, LB 537, lumi 81.59
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:40:10 2016 UTC-Thu Oct 13 11:40:10 2016 UTC (0.010 )  Time stamp start 1476358810977759480 end 1476358810967759480  Run 310473, LB 537, lumi 81.59
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:40:27 2016 UTC-Thu Oct 13 11:40:27 2016 UTC (0.010 )  Time stamp start 1476358827789164390 end 1476358827779164390  Run 310473, LB 537, lumi 81.59
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:40:37 2016 UTC-Thu Oct 13 11:40:37 2016 UTC (0.010 )  Time stamp start 1476358837351642775 end 1476358837341642775  Run 310473, LB 537, lumi 81.59
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:40:52 2016 UTC-Thu Oct 13 11:40:52 2016 UTC (0.010 )  Time stamp start 1476358852569216935 end 1476358852559216935  Run 310473, LB 538, lumi 81.49
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:41:56 2016 UTC-Thu Oct 13 11:41:56 2016 UTC (0.010 )  Time stamp start 1476358916645279140 end 1476358916635279140  Run 310473, LB 540, lumi 81.47
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:42:10 2016 UTC-Thu Oct 13 11:42:10 2016 UTC (0.011 )  Time stamp start 1476358930317937855 end 1476358930306938100  Run 310473, LB 540, lumi 89.61
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:42:19 2016 UTC-Thu Oct 13 11:42:19 2016 UTC (0.010 )  Time stamp start 1476358939212635575 end 1476358939202635575  Run 310473, LB 540, lumi 81.47
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:42:31 2016 UTC-Thu Oct 13 11:42:31 2016 UTC (0.013 )  Time stamp start 1476358951473610135 end 1476358951460175590  Run 310473, LB 540, lumi 109.45
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:42:46 2016 UTC-Thu Oct 13 11:42:46 2016 UTC (0.010 )  Time stamp start 1476358966648012875 end 1476358966638012875  Run 310473, LB 541, lumi 81.41
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:42:57 2016 UTC-Thu Oct 13 11:42:57 2016 UTC (0.010 )  Time stamp start 1476358977650464240 end 1476358977640464065  Run 310473, LB 541, lumi 81.41
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:43:09 2016 UTC-Thu Oct 13 11:43:09 2016 UTC (0.010 )  Time stamp start 1476358989833963455 end 1476358989823963455  Run 310473, LB 541, lumi 81.41
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:43:19 2016 UTC-Thu Oct 13 11:43:19 2016 UTC (0.010 )  Time stamp start 1476358999120601000 end 1476358999110601000  Run 310473, LB 541, lumi 81.41
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:43:34 2016 UTC-Thu Oct 13 11:43:34 2016 UTC (0.010 )  Time stamp start 1476359014697105555 end 1476359014687105555  Run 310473, LB 541, lumi 81.41
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:43:48 2016 UTC-Thu Oct 13 11:43:48 2016 UTC (0.010 )  Time stamp start 1476359028086835125 end 1476359028076355470  Run 310473, LB 542, lumi 85.22
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:44:00 2016 UTC-Thu Oct 13 11:44:00 2016 UTC (0.010 )  Time stamp start 1476359040953134345 end 1476359040943134170  Run 310473, LB 542, lumi 81.32
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:44:16 2016 UTC-Thu Oct 13 11:44:16 2016 UTC (0.010 )  Time stamp start 1476359056012505535 end 1476359056002505360  Run 310473, LB 543, lumi 81.27
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:44:26 2016 UTC-Thu Oct 13 11:44:26 2016 UTC (0.010 )  Time stamp start 1476359066449708515 end 1476359066439708515  Run 310473, LB 543, lumi 81.27
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:44:34 2016 UTC-Thu Oct 13 11:44:34 2016 UTC (0.010 )  Time stamp start 1476359074479975270 end 1476359074469975270  Run 310473, LB 543, lumi 81.27
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:44:44 2016 UTC-Thu Oct 13 11:44:44 2016 UTC (0.010 )  Time stamp start 1476359084065837985 end 1476359084055837985  Run 310473, LB 543, lumi 81.27
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:45:10 2016 UTC-Thu Oct 13 11:45:10 2016 UTC (0.010 )  Time stamp start 1476359110517576760 end 1476359110507576610  Run 310473, LB 543, lumi 81.27
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:45:20 2016 UTC-Thu Oct 13 11:45:20 2016 UTC (0.010 )  Time stamp start 1476359120285735670 end 1476359120275735670  Run 310473, LB 544, lumi 81.21
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:45:35 2016 UTC-Thu Oct 13 11:45:35 2016 UTC (0.010 )  Time stamp start 1476359135802352105 end 1476359135792352105  Run 310473, LB 544, lumi 81.21
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:45:46 2016 UTC-Thu Oct 13 11:45:46 2016 UTC (0.010 )  Time stamp start 1476359146646471215 end 1476359146636470915  Run 310473, LB 544, lumi 81.21
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:46:02 2016 UTC-Thu Oct 13 11:46:02 2016 UTC (0.010 )  Time stamp start 1476359162605397055 end 1476359162595397055  Run 310473, LB 544, lumi 81.21
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:46:17 2016 UTC-Thu Oct 13 11:46:17 2016 UTC (0.010 )  Time stamp start 1476359177191736790 end 1476359177181736790  Run 310473, LB 545, lumi 81.25
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:46:26 2016 UTC-Thu Oct 13 11:46:26 2016 UTC (0.010 )  Time stamp start 1476359186794023855 end 1476359186784023855  Run 310473, LB 545, lumi 81.25
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:46:43 2016 UTC-Thu Oct 13 11:46:43 2016 UTC (0.010 )  Time stamp start 1476359203055384670 end 1476359203045384670  Run 310473, LB 545, lumi 81.25
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:46:58 2016 UTC-Thu Oct 13 11:46:58 2016 UTC (0.010 )  Time stamp start 1476359218360080670 end 1476359218350080495  Run 310473, LB 545, lumi 81.25
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:47:07 2016 UTC-Thu Oct 13 11:47:07 2016 UTC (0.010 )  Time stamp start 1476359227678684050 end 1476359227668684050  Run 310473, LB 545, lumi 81.25
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:47:24 2016 UTC-Thu Oct 13 11:47:24 2016 UTC (0.010 )  Time stamp start 1476359244222464270 end 1476359244212464270  Run 310473, LB 546, lumi 81.27
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:47:42 2016 UTC-Thu Oct 13 11:47:42 2016 UTC (0.010 )  Time stamp start 1476359262884410145 end 1476359262874410145  Run 310473, LB 546, lumi 81.27
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:47:59 2016 UTC-Thu Oct 13 11:47:59 2016 UTC (0.010 )  Time stamp start 1476359279178824805 end 1476359279168824805  Run 310473, LB 546, lumi 81.27
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:48:12 2016 UTC-Thu Oct 13 11:48:12 2016 UTC (0.010 )  Time stamp start 1476359292708856670 end 1476359292698856670  Run 310473, LB 547, lumi 0.00
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:48:27 2016 UTC-Thu Oct 13 11:48:27 2016 UTC (0.010 )  Time stamp start 1476359307512021185 end 1476359307502021185  Run 310473, LB 547, lumi 0.00
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:48:38 2016 UTC-Thu Oct 13 11:48:38 2016 UTC (0.010 )  Time stamp start 1476359318108880250 end 1476359318098880250  Run 310473, LB 547, lumi 0.00
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:48:49 2016 UTC-Thu Oct 13 11:48:49 2016 UTC (0.010 )  Time stamp start 1476359329251985995 end 1476359329241985545  Run 310473, LB 547, lumi 0.00
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:49:31 2016 UTC-Thu Oct 13 11:49:31 2016 UTC (0.010 )  Time stamp start 1476359371590394770 end 1476359371580394770  Run 310473, LB 549, lumi 80.99
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:49:55 2016 UTC-Thu Oct 13 11:49:55 2016 UTC (0.010 )  Time stamp start 1476359395035759830 end 1476359395025759830  Run 310473, LB 549, lumi 80.99
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:50:26 2016 UTC-Thu Oct 13 11:50:26 2016 UTC (0.010 )  Time stamp start 1476359426570929195 end 1476359426560929195  Run 310473, LB 550, lumi 80.92
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:50:41 2016 UTC-Thu Oct 13 11:50:41 2016 UTC (0.010 )  Time stamp start 1476359441374621660 end 1476359441364621660  Run 310473, LB 550, lumi 80.92
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:50:56 2016 UTC-Thu Oct 13 11:50:56 2016 UTC (0.010 )  Time stamp start 1476359456245560715 end 1476359456235560590  Run 310473, LB 550, lumi 80.92
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:51:13 2016 UTC-Thu Oct 13 11:51:13 2016 UTC (0.010 )  Time stamp start 1476359473261159275 end 1476359473251158975  Run 310473, LB 550, lumi 80.93
