Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 310249 to 310249
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
[?1034hDumping EventVeto data from run 310249 to run 310249  lasting from Sun Oct  9 09:54:42 2016 UTC to Mon Oct 10 06:11:42 2016 UTC
Event Veto ['MiniNoiseBurst'], Sun Oct  9 11:53:47 2016 UTC-Sun Oct  9 11:53:47 2016 UTC (0.010 )  Time stamp start 1476014027135715210 end 1476014027125714960  Run 310249, LB 124, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:23:38 2016 UTC-Sun Oct  9 12:23:38 2016 UTC (0.010 )  Time stamp start 1476015818990500905 end 1476015818980500905  Run 310249, LB 155, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:33:29 2016 UTC-Sun Oct  9 12:33:29 2016 UTC (0.010 )  Time stamp start 1476016409183678640 end 1476016409173678640  Run 310249, LB 165, lumi 7.92
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:33:34 2016 UTC-Sun Oct  9 12:33:34 2016 UTC (0.010 )  Time stamp start 1476016414702414190 end 1476016414692414190  Run 310249, LB 165, lumi 7.92
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:33:39 2016 UTC-Sun Oct  9 12:33:39 2016 UTC (0.010 )  Time stamp start 1476016419559850815 end 1476016419549850815  Run 310249, LB 166, lumi 74.30
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:34:02 2016 UTC-Sun Oct  9 12:34:02 2016 UTC (0.010 )  Time stamp start 1476016442994360555 end 1476016442984360555  Run 310249, LB 166, lumi 74.30
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:34:08 2016 UTC-Sun Oct  9 12:34:08 2016 UTC (0.010 )  Time stamp start 1476016448501695070 end 1476016448491695070  Run 310249, LB 167, lumi 71.01
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:34:20 2016 UTC-Sun Oct  9 12:34:20 2016 UTC (0.000 )  Time stamp start 1476016460855472670 end 1476016460855472375  Run 310249, LB 167, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:34:36 2016 UTC-Sun Oct  9 12:34:36 2016 UTC (0.010 )  Time stamp start 1476016476092786805 end 1476016476082785605  Run 310249, LB 167, lumi 71.02
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:34:40 2016 UTC-Sun Oct  9 12:34:40 2016 UTC (0.010 )  Time stamp start 1476016480748340835 end 1476016480738340835  Run 310249, LB 167, lumi 71.01
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:34:47 2016 UTC-Sun Oct  9 12:34:47 2016 UTC (0.010 )  Time stamp start 1476016487665330715 end 1476016487655330715  Run 310249, LB 167, lumi 71.01
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:34:54 2016 UTC-Sun Oct  9 12:34:54 2016 UTC (0.010 )  Time stamp start 1476016494486226915 end 1476016494476226915  Run 310249, LB 167, lumi 71.01
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:35:15 2016 UTC-Sun Oct  9 12:35:15 2016 UTC (0.010 )  Time stamp start 1476016515325997215 end 1476016515315997215  Run 310249, LB 168, lumi 67.51
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:35:22 2016 UTC-Sun Oct  9 12:35:22 2016 UTC (0.010 )  Time stamp start 1476016522052554745 end 1476016522042554570  Run 310249, LB 168, lumi 67.51
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:35:46 2016 UTC-Sun Oct  9 12:35:46 2016 UTC (0.000 )  Time stamp start 1476016546045476145 end 1476016546045475970  Run 310249, LB 168, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:36:26 2016 UTC-Sun Oct  9 12:36:26 2016 UTC (0.010 )  Time stamp start 1476016586331945950 end 1476016586321945950  Run 310249, LB 169, lumi 79.33
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:36:32 2016 UTC-Sun Oct  9 12:36:32 2016 UTC (0.010 )  Time stamp start 1476016592183759810 end 1476016592173759810  Run 310249, LB 169, lumi 79.33
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:37:03 2016 UTC-Sun Oct  9 12:37:03 2016 UTC (0.010 )  Time stamp start 1476016623749237500 end 1476016623739237500  Run 310249, LB 170, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:37:14 2016 UTC-Sun Oct  9 12:37:14 2016 UTC (0.010 )  Time stamp start 1476016634278669375 end 1476016634268669375  Run 310249, LB 170, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:37:22 2016 UTC-Sun Oct  9 12:37:22 2016 UTC (0.010 )  Time stamp start 1476016642473808110 end 1476016642463808110  Run 310249, LB 170, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:37:32 2016 UTC-Sun Oct  9 12:37:32 2016 UTC (0.000 )  Time stamp start 1476016652357778975 end 1476016652357777675  Run 310249, LB 170, lumi 0.00
Event Veto ['NoiseBurst'], Sun Oct  9 12:37:36 2016 UTC-Sun Oct  9 12:37:36 2016 UTC (0.010 )  Time stamp start 1476016656972137600 end 1476016656962041740  Run 310249, LB 170, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:37:42 2016 UTC-Sun Oct  9 12:37:42 2016 UTC (0.000 )  Time stamp start 1476016662309245570 end 1476016662309245270  Run 310249, LB 171, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:37:48 2016 UTC-Sun Oct  9 12:37:48 2016 UTC (0.010 )  Time stamp start 1476016668376871740 end 1476016668366871740  Run 310249, LB 171, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:38:29 2016 UTC-Sun Oct  9 12:38:29 2016 UTC (0.010 )  Time stamp start 1476016709072886020 end 1476016709062886020  Run 310249, LB 173, lumi 104.85
Event Veto ['NoiseBurst'], Sun Oct  9 12:39:54 2016 UTC-Sun Oct  9 12:39:54 2016 UTC (0.010 )  Time stamp start 1476016794214785165 end 1476016794204762085  Run 310249, LB 175, lumi 0.00
