Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 310249 to 310249
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
[?1034hDumping EventVeto data from run 310249 to run 310249  lasting from Sun Oct  9 09:54:42 2016 UTC to Mon Oct 10 06:11:42 2016 UTC
Event Veto ['MiniNoiseBurst'], Sun Oct  9 11:08:21 2016 UTC-Sun Oct  9 11:08:21 2016 UTC (0.000 )  Time stamp start 1476011301340659775 end 1476011301340659575  Run 310249, LB 77, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:33:46 2016 UTC-Sun Oct  9 12:33:46 2016 UTC (0.010 )  Time stamp start 1476016426374147770 end 1476016426364147770  Run 310249, LB 166, lumi 74.30
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:33:51 2016 UTC-Sun Oct  9 12:33:51 2016 UTC (0.010 )  Time stamp start 1476016431807581710 end 1476016431797581710  Run 310249, LB 166, lumi 74.30
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:33:56 2016 UTC-Sun Oct  9 12:33:56 2016 UTC (0.010 )  Time stamp start 1476016436742292945 end 1476016436732292945  Run 310249, LB 166, lumi 74.30
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:34:24 2016 UTC-Sun Oct  9 12:34:24 2016 UTC (0.010 )  Time stamp start 1476016464370780880 end 1476016464360780880  Run 310249, LB 167, lumi 71.01
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:34:29 2016 UTC-Sun Oct  9 12:34:29 2016 UTC (0.010 )  Time stamp start 1476016469622635480 end 1476016469612635480  Run 310249, LB 167, lumi 71.01
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:35:06 2016 UTC-Sun Oct  9 12:35:06 2016 UTC (0.010 )  Time stamp start 1476016506664595195 end 1476016506654595195  Run 310249, LB 167, lumi 71.01
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:35:27 2016 UTC-Sun Oct  9 12:35:27 2016 UTC (0.010 )  Time stamp start 1476016527202227685 end 1476016527192227685  Run 310249, LB 168, lumi 67.51
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:35:35 2016 UTC-Sun Oct  9 12:35:35 2016 UTC (0.010 )  Time stamp start 1476016535183896450 end 1476016535173896450  Run 310249, LB 168, lumi 67.51
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:35:45 2016 UTC-Sun Oct  9 12:35:45 2016 UTC (0.000 )  Time stamp start 1476016545120202335 end 1476016545120201935  Run 310249, LB 168, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:35:52 2016 UTC-Sun Oct  9 12:35:52 2016 UTC (0.010 )  Time stamp start 1476016552289355615 end 1476016552279355615  Run 310249, LB 168, lumi 67.51
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:35:59 2016 UTC-Sun Oct  9 12:35:59 2016 UTC (0.010 )  Time stamp start 1476016559480874645 end 1476016559470874645  Run 310249, LB 168, lumi 67.51
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:36:05 2016 UTC-Sun Oct  9 12:36:05 2016 UTC (0.010 )  Time stamp start 1476016565573613045 end 1476016565563613045  Run 310249, LB 168, lumi 67.51
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:36:12 2016 UTC-Sun Oct  9 12:36:12 2016 UTC (0.010 )  Time stamp start 1476016572682897605 end 1476016572672897605  Run 310249, LB 169, lumi 79.33
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:36:20 2016 UTC-Sun Oct  9 12:36:20 2016 UTC (0.010 )  Time stamp start 1476016580893754110 end 1476016580883754110  Run 310249, LB 169, lumi 79.33
