Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 310872 to 310872
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
[?1034hDumping EventVeto data from run 310872 to run 310872  lasting from Wed Oct 19 01:41:21 2016 UTC to Wed Oct 19 10:14:24 2016 UTC
Event Veto ['MiniNoiseBurst'], Wed Oct 19 03:04:12 2016 UTC-Wed Oct 19 03:04:12 2016 UTC (0.001 )  Time stamp start 1476846252195295815 end 1476846252194295815  Run 310872, LB 83, lumi 0.00
Event Veto ['MiniNoiseBurst'], Wed Oct 19 03:49:30 2016 UTC-Wed Oct 19 03:49:30 2016 UTC (0.001 )  Time stamp start 1476848970601049445 end 1476848970600049445  Run 310872, LB 131, lumi 0.00
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:06:26 2016 UTC-Wed Oct 19 04:06:26 2016 UTC (0.000 )  Time stamp start 1476849986756832335 end 1476849986756832160  Run 310872, LB 149, lumi 0.00
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:06:29 2016 UTC-Wed Oct 19 04:06:29 2016 UTC (0.001 )  Time stamp start 1476849989492350155 end 1476849989491350155  Run 310872, LB 149, lumi 4.46
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:06:30 2016 UTC-Wed Oct 19 04:06:30 2016 UTC (0.001 )  Time stamp start 1476849990102657255 end 1476849990101657255  Run 310872, LB 149, lumi 4.46
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:06:30 2016 UTC-Wed Oct 19 04:06:30 2016 UTC (0.001 )  Time stamp start 1476849990791060350 end 1476849990790060350  Run 310872, LB 149, lumi 4.46
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:06:35 2016 UTC-Wed Oct 19 04:06:35 2016 UTC (0.001 )  Time stamp start 1476849995934791760 end 1476849995933791760  Run 310872, LB 149, lumi 4.46
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:06:36 2016 UTC-Wed Oct 19 04:06:36 2016 UTC (0.001 )  Time stamp start 1476849996991273860 end 1476849996990273860  Run 310872, LB 149, lumi 4.46
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:06:37 2016 UTC-Wed Oct 19 04:06:37 2016 UTC (0.001 )  Time stamp start 1476849997541671540 end 1476849997540671540  Run 310872, LB 149, lumi 4.46
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:06:50 2016 UTC-Wed Oct 19 04:06:50 2016 UTC (0.001 )  Time stamp start 1476850010968062460 end 1476850010967062460  Run 310872, LB 149, lumi 4.46
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:06:52 2016 UTC-Wed Oct 19 04:06:52 2016 UTC (0.001 )  Time stamp start 1476850012140473035 end 1476850012139473035  Run 310872, LB 149, lumi 4.46
