Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 328042 to 328042
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
[?1034hDumping EventVeto data from run 328042 to run 328042  lasting from Tue Jun 27 01:46:59 2017 UTC to Tue Jun 27 10:12:59 2017 UTC
Event Veto ['MiniNoiseBurst'], Tue Jun 27 02:05:10 2017 UTC-Tue Jun 27 02:05:10 2017 UTC (0.001 )  Time stamp start 1498529110450294290 end 1498529110449294290  Run 328042, LB 26, lumi 11.81
Event Veto ['MiniNoiseBurst'], Tue Jun 27 02:05:11 2017 UTC-Tue Jun 27 02:05:11 2017 UTC (0.001 )  Time stamp start 1498529111148219340 end 1498529111147219340  Run 328042, LB 26, lumi 11.81
Event Veto ['MiniNoiseBurst'], Tue Jun 27 02:05:11 2017 UTC-Tue Jun 27 02:05:11 2017 UTC (0.001 )  Time stamp start 1498529111998091750 end 1498529111997091750  Run 328042, LB 26, lumi 11.81
Event Veto ['MiniNoiseBurst'], Tue Jun 27 02:05:12 2017 UTC-Tue Jun 27 02:05:12 2017 UTC (0.001 )  Time stamp start 1498529112334136915 end 1498529112333136915  Run 328042, LB 26, lumi 11.81
Event Veto ['MiniNoiseBurst'], Tue Jun 27 02:05:13 2017 UTC-Tue Jun 27 02:05:13 2017 UTC (0.001 )  Time stamp start 1498529113213972565 end 1498529113212514895  Run 328042, LB 26, lumi 17.22
Event Veto ['MiniNoiseBurst'], Tue Jun 27 02:05:15 2017 UTC-Tue Jun 27 02:05:15 2017 UTC (0.001 )  Time stamp start 1498529115158296185 end 1498529115157296185  Run 328042, LB 26, lumi 11.81
Event Veto ['MiniNoiseBurst'], Tue Jun 27 02:05:16 2017 UTC-Tue Jun 27 02:05:16 2017 UTC (0.001 )  Time stamp start 1498529116537586705 end 1498529116536586705  Run 328042, LB 26, lumi 11.81
Event Veto ['MiniNoiseBurst'], Tue Jun 27 02:05:16 2017 UTC-Tue Jun 27 02:05:16 2017 UTC (0.001 )  Time stamp start 1498529116702514960 end 1498529116701514960  Run 328042, LB 26, lumi 11.81
Event Veto ['MiniNoiseBurst'], Tue Jun 27 02:05:16 2017 UTC-Tue Jun 27 02:05:16 2017 UTC (0.001 )  Time stamp start 1498529116729924120 end 1498529116728924120  Run 328042, LB 26, lumi 11.81
Event Veto ['MiniNoiseBurst'], Tue Jun 27 02:05:16 2017 UTC-Tue Jun 27 02:05:16 2017 UTC (0.001 )  Time stamp start 1498529116953844430 end 1498529116952844430  Run 328042, LB 26, lumi 11.81
Event Veto ['MiniNoiseBurst'], Tue Jun 27 02:05:18 2017 UTC-Tue Jun 27 02:05:18 2017 UTC (0.001 )  Time stamp start 1498529118641960230 end 1498529118640960230  Run 328042, LB 27, lumi 11.79
Event Veto ['MiniNoiseBurst'], Tue Jun 27 02:05:20 2017 UTC-Tue Jun 27 02:05:20 2017 UTC (0.001 )  Time stamp start 1498529120014785690 end 1498529120013785690  Run 328042, LB 27, lumi 11.79
Event Veto ['MiniNoiseBurst'], Tue Jun 27 02:05:20 2017 UTC-Tue Jun 27 02:05:20 2017 UTC (0.001 )  Time stamp start 1498529120852225520 end 1498529120851225520  Run 328042, LB 27, lumi 11.79
Event Veto ['MiniNoiseBurst'], Tue Jun 27 02:05:21 2017 UTC-Tue Jun 27 02:05:21 2017 UTC (0.001 )  Time stamp start 1498529121674903520 end 1498529121673903520  Run 328042, LB 27, lumi 11.79
Event Veto ['MiniNoiseBurst'], Tue Jun 27 02:05:22 2017 UTC-Tue Jun 27 02:05:22 2017 UTC (0.001 )  Time stamp start 1498529122726786670 end 1498529122725786670  Run 328042, LB 27, lumi 11.79
Event Veto ['MiniNoiseBurst'], Tue Jun 27 02:05:24 2017 UTC-Tue Jun 27 02:05:24 2017 UTC (0.001 )  Time stamp start 1498529124422481510 end 1498529124421481510  Run 328042, LB 27, lumi 11.79
