Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 310473 to 310473
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
[?1034hDumping EventVeto data from run 310473 to run 310473  lasting from Thu Oct 13 03:34:48 2016 UTC to Thu Oct 13 12:06:59 2016 UTC
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:36:40 2016 UTC-Thu Oct 13 11:36:40 2016 UTC (0.010 )  Time stamp start 1476358600550338860 end 1476358600540338860  Run 310473, LB 533, lumi 81.92
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:37:01 2016 UTC-Thu Oct 13 11:37:01 2016 UTC (0.010 )  Time stamp start 1476358621817219815 end 1476358621807219815  Run 310473, LB 534, lumi 81.83
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:37:16 2016 UTC-Thu Oct 13 11:37:16 2016 UTC (0.010 )  Time stamp start 1476358636410562190 end 1476358636400562190  Run 310473, LB 534, lumi 81.83
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:37:25 2016 UTC-Thu Oct 13 11:37:25 2016 UTC (0.010 )  Time stamp start 1476358645352186275 end 1476358645342186275  Run 310473, LB 534, lumi 81.83
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:37:38 2016 UTC-Thu Oct 13 11:37:38 2016 UTC (0.010 )  Time stamp start 1476358658178251410 end 1476358658168251235  Run 310473, LB 534, lumi 81.83
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:37:47 2016 UTC-Thu Oct 13 11:37:47 2016 UTC (0.010 )  Time stamp start 1476358667474794355 end 1476358667464794355  Run 310473, LB 535, lumi 81.75
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:37:55 2016 UTC-Thu Oct 13 11:37:55 2016 UTC (0.010 )  Time stamp start 1476358675864674310 end 1476358675854674310  Run 310473, LB 535, lumi 81.75
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:38:04 2016 UTC-Thu Oct 13 11:38:04 2016 UTC (0.010 )  Time stamp start 1476358684552295740 end 1476358684542295740  Run 310473, LB 535, lumi 81.75
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:38:20 2016 UTC-Thu Oct 13 11:38:20 2016 UTC (0.010 )  Time stamp start 1476358700622208595 end 1476358700612208595  Run 310473, LB 535, lumi 81.75
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:38:26 2016 UTC-Thu Oct 13 11:38:26 2016 UTC (0.010 )  Time stamp start 1476358706899320885 end 1476358706889320885  Run 310473, LB 535, lumi 81.75
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:38:41 2016 UTC-Thu Oct 13 11:38:41 2016 UTC (0.010 )  Time stamp start 1476358721177145405 end 1476358721167145105  Run 310473, LB 535, lumi 81.75
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:38:57 2016 UTC-Thu Oct 13 11:38:57 2016 UTC (0.010 )  Time stamp start 1476358737786739395 end 1476358737776739095  Run 310473, LB 536, lumi 81.66
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:39:08 2016 UTC-Thu Oct 13 11:39:08 2016 UTC (0.010 )  Time stamp start 1476358748517361255 end 1476358748507360955  Run 310473, LB 536, lumi 81.66
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:39:24 2016 UTC-Thu Oct 13 11:39:24 2016 UTC (0.010 )  Time stamp start 1476358764107162110 end 1476358764097162110  Run 310473, LB 536, lumi 81.65
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:39:34 2016 UTC-Thu Oct 13 11:39:34 2016 UTC (0.010 )  Time stamp start 1476358774418433190 end 1476358774408433190  Run 310473, LB 536, lumi 81.65
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:39:44 2016 UTC-Thu Oct 13 11:39:44 2016 UTC (0.010 )  Time stamp start 1476358784735010940 end 1476358784725010940  Run 310473, LB 537, lumi 81.59
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:39:57 2016 UTC-Thu Oct 13 11:39:57 2016 UTC (0.010 )  Time stamp start 1476358797130821890 end 1476358797120821890  Run 310473, LB 537, lumi 81.59
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:40:06 2016 UTC-Thu Oct 13 11:40:06 2016 UTC (0.010 )  Time stamp start 1476358806640922335 end 1476358806630922335  Run 310473, LB 537, lumi 81.59
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:40:16 2016 UTC-Thu Oct 13 11:40:16 2016 UTC (0.015 )  Time stamp start 1476358816218373335 end 1476358816203833450  Run 310473, LB 537, lumi 118.63
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:40:30 2016 UTC-Thu Oct 13 11:40:30 2016 UTC (0.010 )  Time stamp start 1476358830837814310 end 1476358830827814310  Run 310473, LB 537, lumi 81.59
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:40:39 2016 UTC-Thu Oct 13 11:40:39 2016 UTC (0.018 )  Time stamp start 1476358839501509000 end 1476358839483746450  Run 310473, LB 537, lumi 144.92
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:41:00 2016 UTC-Thu Oct 13 11:41:00 2016 UTC (0.010 )  Time stamp start 1476358860466876395 end 1476358860456876395  Run 310473, LB 538, lumi 81.49
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:42:04 2016 UTC-Thu Oct 13 11:42:04 2016 UTC (0.010 )  Time stamp start 1476358924592317040 end 1476358924582317040  Run 310473, LB 540, lumi 81.47
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:42:15 2016 UTC-Thu Oct 13 11:42:15 2016 UTC (0.010 )  Time stamp start 1476358935174062400 end 1476358935164062400  Run 310473, LB 540, lumi 81.47
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:42:24 2016 UTC-Thu Oct 13 11:42:24 2016 UTC (0.010 )  Time stamp start 1476358944382948450 end 1476358944372948450  Run 310473, LB 540, lumi 81.47
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:42:39 2016 UTC-Thu Oct 13 11:42:39 2016 UTC (0.010 )  Time stamp start 1476358959298688565 end 1476358959288688565  Run 310473, LB 540, lumi 81.47
Event Veto ['NoiseBurst'], Thu Oct 13 11:42:49 2016 UTC-Thu Oct 13 11:42:49 2016 UTC (0.013 )  Time stamp start 1476358969738491585 end 1476358969725480730  Run 310473, LB 541, lumi 105.93
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:43:00 2016 UTC-Thu Oct 13 11:43:00 2016 UTC (0.010 )  Time stamp start 1476358980341888025 end 1476358980331888025  Run 310473, LB 541, lumi 81.41
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:43:14 2016 UTC-Thu Oct 13 11:43:14 2016 UTC (0.010 )  Time stamp start 1476358994713571735 end 1476358994703571735  Run 310473, LB 541, lumi 81.41
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:43:22 2016 UTC-Thu Oct 13 11:43:22 2016 UTC (0.010 )  Time stamp start 1476359002259036505 end 1476359002249036505  Run 310473, LB 541, lumi 81.41
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:43:38 2016 UTC-Thu Oct 13 11:43:38 2016 UTC (0.010 )  Time stamp start 1476359018671571595 end 1476359018661571595  Run 310473, LB 541, lumi 81.41
Event Veto ['NoiseBurst'], Thu Oct 13 11:43:51 2016 UTC-Thu Oct 13 11:43:51 2016 UTC (0.010 )  Time stamp start 1476359031875078670 end 1476359031864962025  Run 310473, LB 542, lumi 82.27
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:44:05 2016 UTC-Thu Oct 13 11:44:05 2016 UTC (0.010 )  Time stamp start 1476359045622974045 end 1476359045612973870  Run 310473, LB 542, lumi 81.32
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:44:19 2016 UTC-Thu Oct 13 11:44:19 2016 UTC (0.010 )  Time stamp start 1476359059420999095 end 1476359059410999095  Run 310473, LB 543, lumi 81.27
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:44:29 2016 UTC-Thu Oct 13 11:44:29 2016 UTC (0.010 )  Time stamp start 1476359069350977830 end 1476359069340977830  Run 310473, LB 543, lumi 81.27
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:44:37 2016 UTC-Thu Oct 13 11:44:37 2016 UTC (0.010 )  Time stamp start 1476359077999539320 end 1476359077989539020  Run 310473, LB 543, lumi 81.27
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:44:47 2016 UTC-Thu Oct 13 11:44:47 2016 UTC (0.019 )  Time stamp start 1476359087120979985 end 1476359087101548255  Run 310473, LB 543, lumi 157.92
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:45:13 2016 UTC-Thu Oct 13 11:45:13 2016 UTC (0.010 )  Time stamp start 1476359113397386740 end 1476359113387386740  Run 310473, LB 544, lumi 81.21
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:45:28 2016 UTC-Thu Oct 13 11:45:28 2016 UTC (0.010 )  Time stamp start 1476359128286569160 end 1476359128276568985  Run 310473, LB 544, lumi 81.21
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:45:39 2016 UTC-Thu Oct 13 11:45:39 2016 UTC (0.010 )  Time stamp start 1476359139044113090 end 1476359139034113090  Run 310473, LB 544, lumi 81.21
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:45:51 2016 UTC-Thu Oct 13 11:45:51 2016 UTC (0.010 )  Time stamp start 1476359151379500385 end 1476359151369500235  Run 310473, LB 544, lumi 81.21
Event Veto ['NoiseBurst'], Thu Oct 13 11:46:13 2016 UTC-Thu Oct 13 11:46:13 2016 UTC (0.010 )  Time stamp start 1476359173842266880 end 1476359173832152355  Run 310473, LB 545, lumi 82.18
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:46:19 2016 UTC-Thu Oct 13 11:46:19 2016 UTC (0.010 )  Time stamp start 1476359179489228435 end 1476359179479228435  Run 310473, LB 545, lumi 81.25
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:46:30 2016 UTC-Thu Oct 13 11:46:30 2016 UTC (0.016 )  Time stamp start 1476359190767866300 end 1476359190752357500  Run 310473, LB 545, lumi 126.00
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:46:49 2016 UTC-Thu Oct 13 11:46:49 2016 UTC (0.010 )  Time stamp start 1476359209992552190 end 1476359209982552190  Run 310473, LB 545, lumi 81.25
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:47:00 2016 UTC-Thu Oct 13 11:47:00 2016 UTC (0.010 )  Time stamp start 1476359220706510520 end 1476359220696510520  Run 310473, LB 545, lumi 81.25
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:47:14 2016 UTC-Thu Oct 13 11:47:14 2016 UTC (0.010 )  Time stamp start 1476359234292449460 end 1476359234282449460  Run 310473, LB 546, lumi 81.27
Event Veto ['MiniNoiseBurst'], Thu Oct 13 11:47:31 2016 UTC-Thu Oct 13 11:47:31 2016 UTC (0.010 )  Time stamp start 1476359251778240775 end 1476359251768240480  Run 310473, LB 546, lumi 81.27
