Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 311170 to 311170
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
[?1034hDumping EventVeto data from run 311170 to run 311170  lasting from Fri Oct 21 18:53:49 2016 UTC to Sat Oct 22 12:39:09 2016 UTC
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:24:02 2016 UTC-Fri Oct 21 20:24:02 2016 UTC (0.001 )  Time stamp start 1477081442983526360 end 1477081442982526360  Run 311170, LB 97, lumi 11.50
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:24:03 2016 UTC-Fri Oct 21 20:24:03 2016 UTC (0.001 )  Time stamp start 1477081443844152895 end 1477081443843152895  Run 311170, LB 97, lumi 11.50
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:24:05 2016 UTC-Fri Oct 21 20:24:05 2016 UTC (0.001 )  Time stamp start 1477081445428720555 end 1477081445427720555  Run 311170, LB 97, lumi 11.50
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:24:16 2016 UTC-Fri Oct 21 20:24:16 2016 UTC (0.001 )  Time stamp start 1477081456931127375 end 1477081456930127375  Run 311170, LB 97, lumi 11.50
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:24:18 2016 UTC-Fri Oct 21 20:24:18 2016 UTC (0.001 )  Time stamp start 1477081458421063290 end 1477081458420063290  Run 311170, LB 97, lumi 11.50
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:24:21 2016 UTC-Fri Oct 21 20:24:21 2016 UTC (0.001 )  Time stamp start 1477081461195494970 end 1477081461194494970  Run 311170, LB 98, lumi 11.72
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:24:23 2016 UTC-Fri Oct 21 20:24:23 2016 UTC (0.001 )  Time stamp start 1477081463226062915 end 1477081463225062915  Run 311170, LB 98, lumi 11.72
Event Veto ['NoiseBurst'], Fri Oct 21 20:24:25 2016 UTC-Fri Oct 21 20:24:25 2016 UTC (0.010 )  Time stamp start 1477081465202872405 end 1477081465192818610  Run 311170, LB 98, lumi 117.83
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:24:33 2016 UTC-Fri Oct 21 20:24:33 2016 UTC (0.001 )  Time stamp start 1477081473540997165 end 1477081473539997165  Run 311170, LB 98, lumi 11.72
Event Veto ['NoiseBurst'], Fri Oct 21 20:24:35 2016 UTC-Fri Oct 21 20:24:35 2016 UTC (0.000 )  Time stamp start 1477081475190842555 end 1477081475190812465  Run 311170, LB 98, lumi 0.35
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:24:37 2016 UTC-Fri Oct 21 20:24:37 2016 UTC (0.001 )  Time stamp start 1477081477979812550 end 1477081477978812550  Run 311170, LB 98, lumi 11.72
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:24:41 2016 UTC-Fri Oct 21 20:24:41 2016 UTC (0.000 )  Time stamp start 1477081481292163715 end 1477081481292163415  Run 311170, LB 98, lumi 0.00
Event Veto ['NoiseBurst'], Fri Oct 21 20:25:01 2016 UTC-Fri Oct 21 20:25:01 2016 UTC (0.000 )  Time stamp start 1477081501124840245 end 1477081501124823850  Run 311170, LB 98, lumi 0.19
