Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 310341 to 310341
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
[?1034hDumping EventVeto data from run 310341 to run 310341  lasting from Mon Oct 10 12:37:17 2016 UTC to Tue Oct 11 07:08:26 2016 UTC
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:07:00 2016 UTC-Mon Oct 10 14:07:00 2016 UTC (0.010 )  Time stamp start 1476108420262551875 end 1476108420252551875  Run 310341, LB 95, lumi 103.43
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:07:00 2016 UTC-Mon Oct 10 14:07:00 2016 UTC (0.010 )  Time stamp start 1476108420552774790 end 1476108420542774790  Run 310341, LB 95, lumi 103.43
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:07:00 2016 UTC-Mon Oct 10 14:07:00 2016 UTC (0.010 )  Time stamp start 1476108420848517530 end 1476108420838517530  Run 310341, LB 95, lumi 103.43
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:07:01 2016 UTC-Mon Oct 10 14:07:01 2016 UTC (0.010 )  Time stamp start 1476108421081844620 end 1476108421071844620  Run 310341, LB 95, lumi 103.43
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:07:04 2016 UTC-Mon Oct 10 14:07:04 2016 UTC (0.010 )  Time stamp start 1476108424675851675 end 1476108424665851675  Run 310341, LB 95, lumi 103.43
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:07:04 2016 UTC-Mon Oct 10 14:07:05 2016 UTC (0.010 )  Time stamp start 1476108425003311525 end 1476108424993311525  Run 310341, LB 95, lumi 103.43
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:07:06 2016 UTC-Mon Oct 10 14:07:06 2016 UTC (0.010 )  Time stamp start 1476108426048894105 end 1476108426038894105  Run 310341, LB 95, lumi 103.43
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:07:06 2016 UTC-Mon Oct 10 14:07:06 2016 UTC (0.010 )  Time stamp start 1476108426263893060 end 1476108426253893060  Run 310341, LB 95, lumi 103.43
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:07:06 2016 UTC-Mon Oct 10 14:07:06 2016 UTC (0.010 )  Time stamp start 1476108426575607440 end 1476108426565607440  Run 310341, LB 95, lumi 103.43
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:07:07 2016 UTC-Mon Oct 10 14:07:07 2016 UTC (0.010 )  Time stamp start 1476108427023519780 end 1476108427013519780  Run 310341, LB 95, lumi 103.43
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:07:07 2016 UTC-Mon Oct 10 14:07:07 2016 UTC (0.010 )  Time stamp start 1476108427297859825 end 1476108427287859825  Run 310341, LB 95, lumi 103.43
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:07:07 2016 UTC-Mon Oct 10 14:07:07 2016 UTC (0.010 )  Time stamp start 1476108427445605605 end 1476108427435605430  Run 310341, LB 95, lumi 103.43
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:07:19 2016 UTC-Mon Oct 10 14:07:19 2016 UTC (0.014 )  Time stamp start 1476108439137652055 end 1476108439123163845  Run 310341, LB 95, lumi 149.85
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:07:23 2016 UTC-Mon Oct 10 14:07:23 2016 UTC (0.010 )  Time stamp start 1476108443165320935 end 1476108443155320935  Run 310341, LB 95, lumi 103.43
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:07:33 2016 UTC-Mon Oct 10 14:07:33 2016 UTC (0.013 )  Time stamp start 1476108453917075080 end 1476108453904188530  Run 310341, LB 95, lumi 133.28
