Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 310691 to 310691
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
[?1034hDumping EventVeto data from run 310691 to run 310691  lasting from Sat Oct 15 19:43:20 2016 UTC to Sun Oct 16 09:08:14 2016 UTC
Event Veto ['MiniNoiseBurst'], Sat Oct 15 19:58:09 2016 UTC-Sat Oct 15 19:58:09 2016 UTC (0.001 )  Time stamp start 1476561489955430255 end 1476561489954429180  Run 310691, LB 17, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sat Oct 15 21:33:51 2016 UTC-Sat Oct 15 21:33:51 2016 UTC (0.001 )  Time stamp start 1476567231439124590 end 1476567231438124590  Run 310691, LB 116, lumi 5.60
Event Veto ['MiniNoiseBurst'], Sat Oct 15 21:33:51 2016 UTC-Sat Oct 15 21:33:51 2016 UTC (0.003 )  Time stamp start 1476567231692818130 end 1476567231689837490  Run 310691, LB 116, lumi 16.70
Event Veto ['MiniNoiseBurst'], Sat Oct 15 21:33:52 2016 UTC-Sat Oct 15 21:33:52 2016 UTC (0.001 )  Time stamp start 1476567232229455730 end 1476567232228455730  Run 310691, LB 116, lumi 5.60
Event Veto ['MiniNoiseBurst'], Sat Oct 15 21:33:53 2016 UTC-Sat Oct 15 21:33:53 2016 UTC (0.001 )  Time stamp start 1476567233040902130 end 1476567233039902130  Run 310691, LB 116, lumi 5.60
Event Veto ['MiniNoiseBurst'], Sat Oct 15 21:33:55 2016 UTC-Sat Oct 15 21:33:55 2016 UTC (0.001 )  Time stamp start 1476567235430405730 end 1476567235429405730  Run 310691, LB 116, lumi 5.60
Event Veto ['MiniNoiseBurst'], Sat Oct 15 21:33:57 2016 UTC-Sat Oct 15 21:33:57 2016 UTC (0.001 )  Time stamp start 1476567237032120890 end 1476567237031120890  Run 310691, LB 116, lumi 5.60
Event Veto ['MiniNoiseBurst'], Sat Oct 15 21:33:57 2016 UTC-Sat Oct 15 21:33:57 2016 UTC (0.001 )  Time stamp start 1476567237703830325 end 1476567237702993450  Run 310691, LB 116, lumi 4.69
Event Veto ['MiniNoiseBurst'], Sat Oct 15 21:33:58 2016 UTC-Sat Oct 15 21:33:58 2016 UTC (0.001 )  Time stamp start 1476567238044561895 end 1476567238043561895  Run 310691, LB 116, lumi 5.60
Event Veto ['MiniNoiseBurst'], Sat Oct 15 21:33:59 2016 UTC-Sat Oct 15 21:33:59 2016 UTC (0.001 )  Time stamp start 1476567239380802035 end 1476567239379802035  Run 310691, LB 116, lumi 5.60
Event Veto ['MiniNoiseBurst'], Sat Oct 15 21:34:10 2016 UTC-Sat Oct 15 21:34:10 2016 UTC (0.001 )  Time stamp start 1476567250749094320 end 1476567250748094320  Run 310691, LB 117, lumi 12.37
Event Veto ['MiniNoiseBurst'], Sat Oct 15 21:34:11 2016 UTC-Sat Oct 15 21:34:11 2016 UTC (0.001 )  Time stamp start 1476567251419018850 end 1476567251418018850  Run 310691, LB 117, lumi 12.37
Event Veto ['MiniNoiseBurst'], Sat Oct 15 21:34:12 2016 UTC-Sat Oct 15 21:34:12 2016 UTC (0.001 )  Time stamp start 1476567252366479475 end 1476567252365479475  Run 310691, LB 117, lumi 12.37
Event Veto ['MiniNoiseBurst'], Sat Oct 15 21:34:12 2016 UTC-Sat Oct 15 21:34:12 2016 UTC (0.001 )  Time stamp start 1476567252946318680 end 1476567252945318530  Run 310691, LB 117, lumi 12.37
Event Veto ['MiniNoiseBurst'], Sat Oct 15 21:34:13 2016 UTC-Sat Oct 15 21:34:13 2016 UTC (0.001 )  Time stamp start 1476567253435953030 end 1476567253434745590  Run 310691, LB 117, lumi 14.94
Event Veto ['MiniNoiseBurst'], Sat Oct 15 21:34:14 2016 UTC-Sat Oct 15 21:34:14 2016 UTC (0.001 )  Time stamp start 1476567254517247775 end 1476567254516247775  Run 310691, LB 117, lumi 12.37
Event Veto ['MiniNoiseBurst'], Sat Oct 15 21:34:15 2016 UTC-Sat Oct 15 21:34:15 2016 UTC (0.001 )  Time stamp start 1476567255199483375 end 1476567255198483375  Run 310691, LB 117, lumi 12.37
Event Veto ['MiniNoiseBurst'], Sat Oct 15 21:34:16 2016 UTC-Sat Oct 15 21:34:16 2016 UTC (0.001 )  Time stamp start 1476567256183901830 end 1476567256182901830  Run 310691, LB 117, lumi 12.37
Event Veto ['MiniNoiseBurst'], Sat Oct 15 21:34:16 2016 UTC-Sat Oct 15 21:34:16 2016 UTC (0.001 )  Time stamp start 1476567256699719360 end 1476567256698719360  Run 310691, LB 117, lumi 12.37
Event Veto ['MiniNoiseBurst'], Sat Oct 15 21:34:24 2016 UTC-Sat Oct 15 21:34:24 2016 UTC (0.001 )  Time stamp start 1476567264301610865 end 1476567264300747940  Run 310691, LB 117, lumi 10.68
