Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 310341 to 310341
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
[?1034hDumping EventVeto data from run 310341 to run 310341  lasting from Mon Oct 10 12:37:17 2016 UTC to Tue Oct 11 07:08:26 2016 UTC
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:04:12 2016 UTC-Mon Oct 10 14:04:12 2016 UTC (0.010 )  Time stamp start 1476108252271169995 end 1476108252261169995  Run 310341, LB 91, lumi 2.82
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:04:13 2016 UTC-Mon Oct 10 14:04:13 2016 UTC (0.010 )  Time stamp start 1476108253811129530 end 1476108253801129530  Run 310341, LB 92, lumi 98.22
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:04:18 2016 UTC-Mon Oct 10 14:04:18 2016 UTC (0.010 )  Time stamp start 1476108258624770660 end 1476108258614770660  Run 310341, LB 92, lumi 98.22
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:04:21 2016 UTC-Mon Oct 10 14:04:21 2016 UTC (0.013 )  Time stamp start 1476108261246619220 end 1476108261233795845  Run 310341, LB 92, lumi 125.95
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:04:26 2016 UTC-Mon Oct 10 14:04:26 2016 UTC (0.010 )  Time stamp start 1476108266398496800 end 1476108266388496675  Run 310341, LB 92, lumi 98.22
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:04:37 2016 UTC-Mon Oct 10 14:04:37 2016 UTC (0.010 )  Time stamp start 1476108277746992175 end 1476108277736992175  Run 310341, LB 92, lumi 98.22
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:04:41 2016 UTC-Mon Oct 10 14:04:41 2016 UTC (0.010 )  Time stamp start 1476108281412810750 end 1476108281402810750  Run 310341, LB 92, lumi 98.22
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:04:48 2016 UTC-Mon Oct 10 14:04:48 2016 UTC (0.010 )  Time stamp start 1476108288317770895 end 1476108288307770895  Run 310341, LB 93, lumi 96.51
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:05:03 2016 UTC-Mon Oct 10 14:05:03 2016 UTC (0.010 )  Time stamp start 1476108303720387095 end 1476108303710386775  Run 310341, LB 93, lumi 96.52
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:05:08 2016 UTC-Mon Oct 10 14:05:08 2016 UTC (0.010 )  Time stamp start 1476108308817726400 end 1476108308807726400  Run 310341, LB 93, lumi 96.51
Event Veto ['NoiseBurst'], Mon Oct 10 14:05:22 2016 UTC-Mon Oct 10 14:05:22 2016 UTC (0.000 )  Time stamp start 1476108322578019215 end 1476108322577999455  Run 310341, LB 93, lumi 0.19
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:05:31 2016 UTC-Mon Oct 10 14:05:31 2016 UTC (0.010 )  Time stamp start 1476108331481850615 end 1476108331471850615  Run 310341, LB 93, lumi 96.51
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:07 2016 UTC-Mon Oct 10 14:06:07 2016 UTC (0.010 )  Time stamp start 1476108367547922175 end 1476108367537922050  Run 310341, LB 94, lumi 91.61
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:13 2016 UTC-Mon Oct 10 14:06:13 2016 UTC (0.010 )  Time stamp start 1476108373120039175 end 1476108373110039175  Run 310341, LB 94, lumi 91.61
Event Veto ['NoiseBurst'], Mon Oct 10 14:06:17 2016 UTC-Mon Oct 10 14:06:17 2016 UTC (0.010 )  Time stamp start 1476108377993455815 end 1476108377983455145  Run 310341, LB 94, lumi 91.61
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:21 2016 UTC-Mon Oct 10 14:06:21 2016 UTC (0.008 )  Time stamp start 1476108381175570745 end 1476108381168050465  Run 310341, LB 94, lumi 68.89
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:21 2016 UTC-Mon Oct 10 14:06:21 2016 UTC (0.010 )  Time stamp start 1476108381433238330 end 1476108381423238330  Run 310341, LB 94, lumi 91.61
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:21 2016 UTC-Mon Oct 10 14:06:21 2016 UTC (0.020 )  Time stamp start 1476108381739529870 end 1476108381719935340  Run 310341, LB 94, lumi 179.50
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:21 2016 UTC-Mon Oct 10 14:06:21 2016 UTC (0.010 )  Time stamp start 1476108381891942760 end 1476108381881942760  Run 310341, LB 94, lumi 91.61
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:22 2016 UTC-Mon Oct 10 14:06:22 2016 UTC (0.010 )  Time stamp start 1476108382041228125 end 1476108382031228125  Run 310341, LB 94, lumi 91.61
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:22 2016 UTC-Mon Oct 10 14:06:22 2016 UTC (0.010 )  Time stamp start 1476108382163834940 end 1476108382153834940  Run 310341, LB 94, lumi 91.61
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:22 2016 UTC-Mon Oct 10 14:06:22 2016 UTC (0.010 )  Time stamp start 1476108382353180840 end 1476108382343180840  Run 310341, LB 94, lumi 91.61
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:22 2016 UTC-Mon Oct 10 14:06:22 2016 UTC (0.010 )  Time stamp start 1476108382597065340 end 1476108382587065340  Run 310341, LB 94, lumi 91.61
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:22 2016 UTC-Mon Oct 10 14:06:22 2016 UTC (0.010 )  Time stamp start 1476108382779071530 end 1476108382769071530  Run 310341, LB 94, lumi 91.61
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:22 2016 UTC-Mon Oct 10 14:06:22 2016 UTC (0.010 )  Time stamp start 1476108382983790205 end 1476108382973790205  Run 310341, LB 94, lumi 91.61
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:23 2016 UTC-Mon Oct 10 14:06:23 2016 UTC (0.010 )  Time stamp start 1476108383199661110 end 1476108383189661110  Run 310341, LB 94, lumi 91.61
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:23 2016 UTC-Mon Oct 10 14:06:23 2016 UTC (0.010 )  Time stamp start 1476108383391484070 end 1476108383381484070  Run 310341, LB 94, lumi 91.61
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:23 2016 UTC-Mon Oct 10 14:06:23 2016 UTC (0.010 )  Time stamp start 1476108383636423985 end 1476108383626423985  Run 310341, LB 94, lumi 91.61
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:23 2016 UTC-Mon Oct 10 14:06:23 2016 UTC (0.010 )  Time stamp start 1476108383939262490 end 1476108383929262490  Run 310341, LB 94, lumi 91.61
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:24 2016 UTC-Mon Oct 10 14:06:24 2016 UTC (0.010 )  Time stamp start 1476108384192954400 end 1476108384182954400  Run 310341, LB 94, lumi 91.61
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:24 2016 UTC-Mon Oct 10 14:06:24 2016 UTC (0.010 )  Time stamp start 1476108384462251755 end 1476108384452251755  Run 310341, LB 94, lumi 91.61
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:24 2016 UTC-Mon Oct 10 14:06:24 2016 UTC (0.010 )  Time stamp start 1476108384722780365 end 1476108384712780365  Run 310341, LB 94, lumi 91.61
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:24 2016 UTC-Mon Oct 10 14:06:24 2016 UTC (0.010 )  Time stamp start 1476108384891879315 end 1476108384881879315  Run 310341, LB 94, lumi 91.61
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:25 2016 UTC-Mon Oct 10 14:06:25 2016 UTC (0.010 )  Time stamp start 1476108385152479385 end 1476108385142479385  Run 310341, LB 94, lumi 91.61
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:25 2016 UTC-Mon Oct 10 14:06:25 2016 UTC (0.010 )  Time stamp start 1476108385572662795 end 1476108385562662795  Run 310341, LB 94, lumi 91.61
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:26 2016 UTC-Mon Oct 10 14:06:26 2016 UTC (0.010 )  Time stamp start 1476108386122708890 end 1476108386112708890  Run 310341, LB 94, lumi 91.61
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:26 2016 UTC-Mon Oct 10 14:06:26 2016 UTC (0.010 )  Time stamp start 1476108386406984345 end 1476108386396984345  Run 310341, LB 94, lumi 91.61
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:28 2016 UTC-Mon Oct 10 14:06:28 2016 UTC (0.010 )  Time stamp start 1476108388255315735 end 1476108388245315735  Run 310341, LB 94, lumi 91.61
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:28 2016 UTC-Mon Oct 10 14:06:28 2016 UTC (0.010 )  Time stamp start 1476108388482860120 end 1476108388472860120  Run 310341, LB 94, lumi 91.61
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:32 2016 UTC-Mon Oct 10 14:06:32 2016 UTC (0.003 )  Time stamp start 1476108392361351865 end 1476108392357882890  Run 310341, LB 94, lumi 31.78
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:32 2016 UTC-Mon Oct 10 14:06:32 2016 UTC (0.010 )  Time stamp start 1476108392554574435 end 1476108392544574435  Run 310341, LB 94, lumi 91.61
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:35 2016 UTC-Mon Oct 10 14:06:35 2016 UTC (0.010 )  Time stamp start 1476108395876608100 end 1476108395866608100  Run 310341, LB 94, lumi 91.61
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:36 2016 UTC-Mon Oct 10 14:06:36 2016 UTC (0.010 )  Time stamp start 1476108396110043055 end 1476108396100043055  Run 310341, LB 94, lumi 91.61
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:36 2016 UTC-Mon Oct 10 14:06:36 2016 UTC (0.010 )  Time stamp start 1476108396324340140 end 1476108396314340140  Run 310341, LB 94, lumi 91.61
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:36 2016 UTC-Mon Oct 10 14:06:36 2016 UTC (0.010 )  Time stamp start 1476108396529304080 end 1476108396519304080  Run 310341, LB 94, lumi 91.61
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:36 2016 UTC-Mon Oct 10 14:06:36 2016 UTC (0.010 )  Time stamp start 1476108396784590520 end 1476108396774590520  Run 310341, LB 94, lumi 91.61
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:36 2016 UTC-Mon Oct 10 14:06:36 2016 UTC (0.010 )  Time stamp start 1476108396938354245 end 1476108396928354095  Run 310341, LB 94, lumi 91.61
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:37 2016 UTC-Mon Oct 10 14:06:37 2016 UTC (0.010 )  Time stamp start 1476108397174170920 end 1476108397164170920  Run 310341, LB 94, lumi 91.61
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:37 2016 UTC-Mon Oct 10 14:06:37 2016 UTC (0.010 )  Time stamp start 1476108397463488250 end 1476108397453488250  Run 310341, LB 94, lumi 91.61
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:37 2016 UTC-Mon Oct 10 14:06:37 2016 UTC (0.010 )  Time stamp start 1476108397762834900 end 1476108397752834900  Run 310341, LB 94, lumi 91.61
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:38 2016 UTC-Mon Oct 10 14:06:38 2016 UTC (0.010 )  Time stamp start 1476108398124404300 end 1476108398114404300  Run 310341, LB 94, lumi 91.61
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:38 2016 UTC-Mon Oct 10 14:06:38 2016 UTC (0.010 )  Time stamp start 1476108398508972650 end 1476108398498972650  Run 310341, LB 94, lumi 91.61
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:38 2016 UTC-Mon Oct 10 14:06:38 2016 UTC (0.010 )  Time stamp start 1476108398831851015 end 1476108398821851015  Run 310341, LB 94, lumi 91.61
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:39 2016 UTC-Mon Oct 10 14:06:39 2016 UTC (0.010 )  Time stamp start 1476108399019461915 end 1476108399009461915  Run 310341, LB 94, lumi 91.61
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:39 2016 UTC-Mon Oct 10 14:06:39 2016 UTC (0.010 )  Time stamp start 1476108399226669500 end 1476108399216669500  Run 310341, LB 94, lumi 91.61
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:39 2016 UTC-Mon Oct 10 14:06:39 2016 UTC (0.010 )  Time stamp start 1476108399519955315 end 1476108399509955315  Run 310341, LB 94, lumi 91.61
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:42 2016 UTC-Mon Oct 10 14:06:42 2016 UTC (0.010 )  Time stamp start 1476108402198280100 end 1476108402188279955  Run 310341, LB 94, lumi 91.61
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:42 2016 UTC-Mon Oct 10 14:06:42 2016 UTC (0.010 )  Time stamp start 1476108402448310965 end 1476108402438310965  Run 310341, LB 94, lumi 91.61
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:42 2016 UTC-Mon Oct 10 14:06:42 2016 UTC (0.010 )  Time stamp start 1476108402569330115 end 1476108402559330115  Run 310341, LB 94, lumi 91.61
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:42 2016 UTC-Mon Oct 10 14:06:42 2016 UTC (0.010 )  Time stamp start 1476108402943985255 end 1476108402933985255  Run 310341, LB 94, lumi 91.61
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:43 2016 UTC-Mon Oct 10 14:06:43 2016 UTC (0.010 )  Time stamp start 1476108403149855630 end 1476108403139855630  Run 310341, LB 94, lumi 91.61
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:43 2016 UTC-Mon Oct 10 14:06:43 2016 UTC (0.010 )  Time stamp start 1476108403339987030 end 1476108403329987030  Run 310341, LB 94, lumi 91.61
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:43 2016 UTC-Mon Oct 10 14:06:43 2016 UTC (0.010 )  Time stamp start 1476108403675589200 end 1476108403665589200  Run 310341, LB 94, lumi 91.61
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:44 2016 UTC-Mon Oct 10 14:06:44 2016 UTC (0.010 )  Time stamp start 1476108404693391805 end 1476108404683391805  Run 310341, LB 95, lumi 103.43
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:45 2016 UTC-Mon Oct 10 14:06:45 2016 UTC (0.010 )  Time stamp start 1476108405235066800 end 1476108405225066800  Run 310341, LB 95, lumi 103.43
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:45 2016 UTC-Mon Oct 10 14:06:45 2016 UTC (0.010 )  Time stamp start 1476108405795085335 end 1476108405785085335  Run 310341, LB 95, lumi 103.43
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:46 2016 UTC-Mon Oct 10 14:06:46 2016 UTC (0.017 )  Time stamp start 1476108406094109970 end 1476108406077409470  Run 310341, LB 95, lumi 172.73
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:46 2016 UTC-Mon Oct 10 14:06:46 2016 UTC (0.010 )  Time stamp start 1476108406359188925 end 1476108406349188925  Run 310341, LB 95, lumi 103.43
Event Veto ['NoiseBurst'], Mon Oct 10 14:06:46 2016 UTC-Mon Oct 10 14:06:46 2016 UTC (0.010 )  Time stamp start 1476108406656939775 end 1476108406646922085  Run 310341, LB 95, lumi 103.61
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:50 2016 UTC-Mon Oct 10 14:06:50 2016 UTC (0.010 )  Time stamp start 1476108410382270905 end 1476108410372270905  Run 310341, LB 95, lumi 103.43
Event Veto ['NoiseBurst'], Mon Oct 10 14:06:56 2016 UTC-Mon Oct 10 14:06:56 2016 UTC (0.010 )  Time stamp start 1476108416564313430 end 1476108416554313180  Run 310341, LB 95, lumi 103.43
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:59 2016 UTC-Mon Oct 10 14:06:59 2016 UTC (0.010 )  Time stamp start 1476108419222001360 end 1476108419212001360  Run 310341, LB 95, lumi 103.43
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:59 2016 UTC-Mon Oct 10 14:06:59 2016 UTC (0.010 )  Time stamp start 1476108419599607100 end 1476108419589607100  Run 310341, LB 95, lumi 103.43
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:59 2016 UTC-Mon Oct 10 14:06:59 2016 UTC (0.010 )  Time stamp start 1476108419800102215 end 1476108419790102215  Run 310341, LB 95, lumi 103.43
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:06:59 2016 UTC-Mon Oct 10 14:07:00 2016 UTC (0.010 )  Time stamp start 1476108420006036790 end 1476108419996036790  Run 310341, LB 95, lumi 103.43
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:07:01 2016 UTC-Mon Oct 10 14:07:01 2016 UTC (0.010 )  Time stamp start 1476108421481007105 end 1476108421471007105  Run 310341, LB 95, lumi 103.43
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:07:01 2016 UTC-Mon Oct 10 14:07:01 2016 UTC (0.000 )  Time stamp start 1476108421623790710 end 1476108421623303370  Run 310341, LB 95, lumi 5.04
Event Veto ['MiniNoiseBurst'], Mon Oct 10 14:07:01 2016 UTC-Mon Oct 10 14:07:01 2016 UTC (0.010 )  Time stamp start 1476108421959283370 end 1476108421949283370  Run 310341, LB 95, lumi 103.43
