Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 311170 to 311170
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
[?1034hDumping EventVeto data from run 311170 to run 311170  lasting from Fri Oct 21 18:53:49 2016 UTC to Sat Oct 22 12:39:09 2016 UTC
Event Veto ['MiniNoiseBurst'], Fri Oct 21 19:57:03 2016 UTC-Fri Oct 21 19:57:03 2016 UTC (0.001 )  Time stamp start 1477079823086413225 end 1477079823085413225  Run 311170, LB 68, lumi 0.00
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:23:44 2016 UTC-Fri Oct 21 20:23:44 2016 UTC (0.001 )  Time stamp start 1477081424217243955 end 1477081424216243780  Run 311170, LB 96, lumi 0.53
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:23:45 2016 UTC-Fri Oct 21 20:23:45 2016 UTC (0.001 )  Time stamp start 1477081425469637050 end 1477081425468637050  Run 311170, LB 96, lumi 0.53
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:23:46 2016 UTC-Fri Oct 21 20:23:46 2016 UTC (0.001 )  Time stamp start 1477081426425694455 end 1477081426424694455  Run 311170, LB 96, lumi 0.53
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:23:47 2016 UTC-Fri Oct 21 20:23:47 2016 UTC (0.001 )  Time stamp start 1477081427235852805 end 1477081427234852805  Run 311170, LB 96, lumi 0.53
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:23:48 2016 UTC-Fri Oct 21 20:23:48 2016 UTC (0.001 )  Time stamp start 1477081428210061900 end 1477081428209061900  Run 311170, LB 96, lumi 0.53
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:23:48 2016 UTC-Fri Oct 21 20:23:48 2016 UTC (0.001 )  Time stamp start 1477081428676605975 end 1477081428675605975  Run 311170, LB 96, lumi 0.53
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:23:49 2016 UTC-Fri Oct 21 20:23:49 2016 UTC (0.001 )  Time stamp start 1477081429369046585 end 1477081429368046585  Run 311170, LB 96, lumi 0.53
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:23:50 2016 UTC-Fri Oct 21 20:23:50 2016 UTC (0.001 )  Time stamp start 1477081430111232610 end 1477081430110232610  Run 311170, LB 96, lumi 0.53
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:23:50 2016 UTC-Fri Oct 21 20:23:50 2016 UTC (0.001 )  Time stamp start 1477081430570772115 end 1477081430569772115  Run 311170, LB 97, lumi 11.50
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:23:51 2016 UTC-Fri Oct 21 20:23:51 2016 UTC (0.001 )  Time stamp start 1477081431646102665 end 1477081431645102665  Run 311170, LB 97, lumi 11.50
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:23:52 2016 UTC-Fri Oct 21 20:23:52 2016 UTC (0.001 )  Time stamp start 1477081432746652270 end 1477081432745652270  Run 311170, LB 97, lumi 11.50
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:23:55 2016 UTC-Fri Oct 21 20:23:55 2016 UTC (0.001 )  Time stamp start 1477081435993941365 end 1477081435992941215  Run 311170, LB 97, lumi 11.51
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:23:57 2016 UTC-Fri Oct 21 20:23:57 2016 UTC (0.001 )  Time stamp start 1477081437862485295 end 1477081437861485295  Run 311170, LB 97, lumi 11.50
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:23:58 2016 UTC-Fri Oct 21 20:23:58 2016 UTC (0.001 )  Time stamp start 1477081438999207360 end 1477081438998207360  Run 311170, LB 97, lumi 11.50
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:24:00 2016 UTC-Fri Oct 21 20:24:00 2016 UTC (0.001 )  Time stamp start 1477081440318164640 end 1477081440317164640  Run 311170, LB 97, lumi 11.50
