Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 329964 to 329964
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
[?1034hDumping EventVeto data from run 329964 to run 329964  lasting from Tue Jul 18 03:24:44 2017 UTC to Tue Jul 18 09:36:45 2017 UTC
Event Veto ['MiniNoiseBurst'], Tue Jul 18 04:48:02 2017 UTC-Tue Jul 18 04:48:02 2017 UTC (0.001 )  Time stamp start 1500353282958538165 end 1500353282957508250  Run 329964, LB 88, lumi 7.09
Event Veto ['MiniNoiseBurst'], Tue Jul 18 04:48:02 2017 UTC-Tue Jul 18 04:48:02 2017 UTC (0.001 )  Time stamp start 1500353282983478975 end 1500353282982435135  Run 329964, LB 88, lumi 7.18
Event Veto ['NoiseBurst'], Tue Jul 18 04:48:03 2017 UTC-Tue Jul 18 04:48:03 2017 UTC (0.000 )  Time stamp start 1500353283001358250 end 1500353283001358125  Run 329964, LB 88, lumi 0.00
Event Veto ['NoiseBurst'], Tue Jul 18 04:48:03 2017 UTC-Tue Jul 18 04:48:03 2017 UTC (0.000 )  Time stamp start 1500353283028987700 end 1500353283028860225  Run 329964, LB 88, lumi 0.88
Event Veto ['NoiseBurst'], Tue Jul 18 04:48:03 2017 UTC-Tue Jul 18 04:48:03 2017 UTC (0.000 )  Time stamp start 1500353283055014290 end 1500353283054974620  Run 329964, LB 88, lumi 0.27
Event Veto ['MiniNoiseBurst'], Tue Jul 18 04:48:03 2017 UTC-Tue Jul 18 04:48:03 2017 UTC (0.001 )  Time stamp start 1500353283104632905 end 1500353283103588965  Run 329964, LB 88, lumi 7.18
Event Veto ['NoiseBurst'], Tue Jul 18 04:48:03 2017 UTC-Tue Jul 18 04:48:03 2017 UTC (0.000 )  Time stamp start 1500353283146706260 end 1500353283146689795  Run 329964, LB 88, lumi 0.11
Event Veto ['MiniNoiseBurst'], Tue Jul 18 04:52:28 2017 UTC-Tue Jul 18 04:52:28 2017 UTC (0.001 )  Time stamp start 1500353548346135030 end 1500353548345135030  Run 329964, LB 92, lumi 12.72
Event Veto ['MiniNoiseBurst'], Tue Jul 18 04:54:27 2017 UTC-Tue Jul 18 04:54:27 2017 UTC (0.001 )  Time stamp start 1500353667748976450 end 1500353667747976450  Run 329964, LB 94, lumi 12.68
Event Veto ['MiniNoiseBurst'], Tue Jul 18 04:55:33 2017 UTC-Tue Jul 18 04:55:33 2017 UTC (0.001 )  Time stamp start 1500353733252707495 end 1500353733251707495  Run 329964, LB 95, lumi 12.69
Event Veto ['MiniNoiseBurst'], Tue Jul 18 04:56:36 2017 UTC-Tue Jul 18 04:56:36 2017 UTC (0.001 )  Time stamp start 1500353796894826130 end 1500353796893826130  Run 329964, LB 96, lumi 12.65
Event Veto ['MiniNoiseBurst'], Tue Jul 18 04:56:37 2017 UTC-Tue Jul 18 04:56:37 2017 UTC (0.001 )  Time stamp start 1500353797532355505 end 1500353797531355505  Run 329964, LB 96, lumi 12.65
Event Veto ['MiniNoiseBurst'], Tue Jul 18 04:56:38 2017 UTC-Tue Jul 18 04:56:38 2017 UTC (0.001 )  Time stamp start 1500353798991987275 end 1500353798990987275  Run 329964, LB 96, lumi 12.65
Event Veto ['MiniNoiseBurst'], Tue Jul 18 04:56:39 2017 UTC-Tue Jul 18 04:56:39 2017 UTC (0.001 )  Time stamp start 1500353799337616075 end 1500353799336616075  Run 329964, LB 96, lumi 12.65
Event Veto ['MiniNoiseBurst'], Tue Jul 18 04:56:40 2017 UTC-Tue Jul 18 04:56:40 2017 UTC (0.000 )  Time stamp start 1500353800337348635 end 1500353800337248635  Run 329964, LB 96, lumi 1.27
Event Veto ['MiniNoiseBurst'], Tue Jul 18 04:56:41 2017 UTC-Tue Jul 18 04:56:41 2017 UTC (0.001 )  Time stamp start 1500353801158183995 end 1500353801157183995  Run 329964, LB 96, lumi 12.65
Event Veto ['MiniNoiseBurst'], Tue Jul 18 04:56:42 2017 UTC-Tue Jul 18 04:56:42 2017 UTC (0.001 )  Time stamp start 1500353802184426760 end 1500353802183426760  Run 329964, LB 96, lumi 12.65
Event Veto ['MiniNoiseBurst'], Tue Jul 18 04:56:43 2017 UTC-Tue Jul 18 04:56:43 2017 UTC (0.001 )  Time stamp start 1500353803366188600 end 1500353803365188600  Run 329964, LB 97, lumi 12.61
Event Veto ['MiniNoiseBurst'], Tue Jul 18 04:56:45 2017 UTC-Tue Jul 18 04:56:45 2017 UTC (0.001 )  Time stamp start 1500353805400522410 end 1500353805399522410  Run 329964, LB 97, lumi 12.61
Event Veto ['MiniNoiseBurst'], Tue Jul 18 04:56:46 2017 UTC-Tue Jul 18 04:56:46 2017 UTC (0.000 )  Time stamp start 1500353806775401395 end 1500353806775301395  Run 329964, LB 97, lumi 1.26
Event Veto ['MiniNoiseBurst'], Tue Jul 18 04:56:47 2017 UTC-Tue Jul 18 04:56:47 2017 UTC (0.001 )  Time stamp start 1500353807508169255 end 1500353807507169255  Run 329964, LB 97, lumi 12.61
Event Veto ['MiniNoiseBurst'], Tue Jul 18 04:56:49 2017 UTC-Tue Jul 18 04:56:49 2017 UTC (0.001 )  Time stamp start 1500353809315997005 end 1500353809314997005  Run 329964, LB 97, lumi 12.61
Event Veto ['MiniNoiseBurst'], Tue Jul 18 04:56:50 2017 UTC-Tue Jul 18 04:56:50 2017 UTC (0.001 )  Time stamp start 1500353810432954390 end 1500353810431954390  Run 329964, LB 97, lumi 12.61
Event Veto ['MiniNoiseBurst'], Tue Jul 18 04:56:52 2017 UTC-Tue Jul 18 04:56:52 2017 UTC (0.001 )  Time stamp start 1500353812899045855 end 1500353812898045230  Run 329964, LB 97, lumi 12.62
Event Veto ['MiniNoiseBurst'], Tue Jul 18 04:56:54 2017 UTC-Tue Jul 18 04:56:54 2017 UTC (0.001 )  Time stamp start 1500353814115631125 end 1500353814114631125  Run 329964, LB 97, lumi 12.61
Event Veto ['MiniNoiseBurst'], Tue Jul 18 04:56:55 2017 UTC-Tue Jul 18 04:56:55 2017 UTC (0.001 )  Time stamp start 1500353815827638975 end 1500353815826638975  Run 329964, LB 97, lumi 12.61
Event Veto ['MiniNoiseBurst'], Tue Jul 18 04:56:56 2017 UTC-Tue Jul 18 04:56:56 2017 UTC (0.001 )  Time stamp start 1500353816640888800 end 1500353816639888800  Run 329964, LB 97, lumi 12.61
Event Veto ['MiniNoiseBurst'], Tue Jul 18 04:56:59 2017 UTC-Tue Jul 18 04:56:59 2017 UTC (0.001 )  Time stamp start 1500353819079358025 end 1500353819078358025  Run 329964, LB 97, lumi 12.61
Event Veto ['MiniNoiseBurst'], Tue Jul 18 04:56:59 2017 UTC-Tue Jul 18 04:56:59 2017 UTC (0.001 )  Time stamp start 1500353819764781715 end 1500353819763781715  Run 329964, LB 97, lumi 12.61
Event Veto ['MiniNoiseBurst'], Tue Jul 18 04:57:00 2017 UTC-Tue Jul 18 04:57:00 2017 UTC (0.001 )  Time stamp start 1500353820371174935 end 1500353820370174935  Run 329964, LB 97, lumi 12.61
Event Veto ['MiniNoiseBurst'], Tue Jul 18 04:57:02 2017 UTC-Tue Jul 18 04:57:02 2017 UTC (0.001 )  Time stamp start 1500353822457847940 end 1500353822456847815  Run 329964, LB 97, lumi 12.62
Event Veto ['MiniNoiseBurst'], Tue Jul 18 04:57:12 2017 UTC-Tue Jul 18 04:57:12 2017 UTC (0.001 )  Time stamp start 1500353832614661165 end 1500353832613661165  Run 329964, LB 97, lumi 12.61
Event Veto ['MiniNoiseBurst'], Tue Jul 18 04:57:14 2017 UTC-Tue Jul 18 04:57:14 2017 UTC (0.001 )  Time stamp start 1500353834035655815 end 1500353834034655815  Run 329964, LB 97, lumi 12.61
Event Veto ['MiniNoiseBurst'], Tue Jul 18 04:57:16 2017 UTC-Tue Jul 18 04:57:16 2017 UTC (0.000 )  Time stamp start 1500353836291671845 end 1500353836291571845  Run 329964, LB 97, lumi 1.26
Event Veto ['MiniNoiseBurst'], Tue Jul 18 04:57:16 2017 UTC-Tue Jul 18 04:57:16 2017 UTC (0.001 )  Time stamp start 1500353836785403405 end 1500353836784403405  Run 329964, LB 97, lumi 12.61
Event Veto ['MiniNoiseBurst'], Tue Jul 18 04:57:19 2017 UTC-Tue Jul 18 04:57:19 2017 UTC (0.000 )  Time stamp start 1500353839058486015 end 1500353839058386015  Run 329964, LB 97, lumi 1.26
Event Veto ['MiniNoiseBurst'], Tue Jul 18 04:57:19 2017 UTC-Tue Jul 18 04:57:19 2017 UTC (0.001 )  Time stamp start 1500353839701183325 end 1500353839700183325  Run 329964, LB 97, lumi 12.61
Event Veto ['MiniNoiseBurst'], Tue Jul 18 04:57:21 2017 UTC-Tue Jul 18 04:57:21 2017 UTC (0.001 )  Time stamp start 1500353841790340570 end 1500353841789340570  Run 329964, LB 97, lumi 12.61
Event Veto ['MiniNoiseBurst'], Tue Jul 18 04:57:23 2017 UTC-Tue Jul 18 04:57:23 2017 UTC (0.001 )  Time stamp start 1500353843487248235 end 1500353843486248235  Run 329964, LB 97, lumi 12.61
Event Veto ['MiniNoiseBurst'], Tue Jul 18 04:57:24 2017 UTC-Tue Jul 18 04:57:24 2017 UTC (0.001 )  Time stamp start 1500353844814934130 end 1500353844813934130  Run 329964, LB 97, lumi 12.61
Event Veto ['MiniNoiseBurst'], Tue Jul 18 04:57:26 2017 UTC-Tue Jul 18 04:57:26 2017 UTC (0.001 )  Time stamp start 1500353846317723670 end 1500353846316723670  Run 329964, LB 97, lumi 12.61
Event Veto ['MiniNoiseBurst'], Tue Jul 18 04:57:27 2017 UTC-Tue Jul 18 04:57:27 2017 UTC (0.001 )  Time stamp start 1500353847149185985 end 1500353847148185985  Run 329964, LB 97, lumi 12.61
Event Veto ['MiniNoiseBurst'], Tue Jul 18 04:57:29 2017 UTC-Tue Jul 18 04:57:29 2017 UTC (0.001 )  Time stamp start 1500353849215076795 end 1500353849214076795  Run 329964, LB 97, lumi 12.61
Event Veto ['MiniNoiseBurst'], Tue Jul 18 04:57:30 2017 UTC-Tue Jul 18 04:57:30 2017 UTC (0.001 )  Time stamp start 1500353850865292695 end 1500353850864292695  Run 329964, LB 97, lumi 12.61
