Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 311071 to 311071
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
[?1034hDumping EventVeto data from run 311071 to run 311071  lasting from Thu Oct 20 22:54:49 2016 UTC to Fri Oct 21 08:49:52 2016 UTC
Event Veto ['MiniNoiseBurst'], Fri Oct 21 00:54:56 2016 UTC-Fri Oct 21 00:54:56 2016 UTC (0.001 )  Time stamp start 1477011296365473830 end 1477011296364473830  Run 311071, LB 123, lumi 0.00
Event Veto ['MiniNoiseBurst'], Fri Oct 21 01:05:11 2016 UTC-Fri Oct 21 01:05:11 2016 UTC (0.001 )  Time stamp start 1477011911102370585 end 1477011911101370585  Run 311071, LB 134, lumi 5.30
Event Veto ['MiniNoiseBurst'], Fri Oct 21 01:05:12 2016 UTC-Fri Oct 21 01:05:12 2016 UTC (0.001 )  Time stamp start 1477011912054768755 end 1477011912053768755  Run 311071, LB 134, lumi 5.30
Event Veto ['MiniNoiseBurst'], Fri Oct 21 01:05:17 2016 UTC-Fri Oct 21 01:05:17 2016 UTC (0.001 )  Time stamp start 1477011917850093680 end 1477011917849093680  Run 311071, LB 134, lumi 5.30
Event Veto ['MiniNoiseBurst'], Fri Oct 21 01:05:30 2016 UTC-Fri Oct 21 01:05:30 2016 UTC (0.001 )  Time stamp start 1477011930186198390 end 1477011930185198390  Run 311071, LB 134, lumi 5.30
Event Veto ['MiniNoiseBurst'], Fri Oct 21 01:05:31 2016 UTC-Fri Oct 21 01:05:31 2016 UTC (0.001 )  Time stamp start 1477011931608221165 end 1477011931607221165  Run 311071, LB 134, lumi 5.30
Event Veto ['MiniNoiseBurst'], Fri Oct 21 01:05:32 2016 UTC-Fri Oct 21 01:05:32 2016 UTC (0.001 )  Time stamp start 1477011932619491105 end 1477011932618491105  Run 311071, LB 134, lumi 5.30
Event Veto ['MiniNoiseBurst'], Fri Oct 21 01:05:33 2016 UTC-Fri Oct 21 01:05:33 2016 UTC (0.001 )  Time stamp start 1477011933160845265 end 1477011933159845265  Run 311071, LB 134, lumi 5.30
Event Veto ['MiniNoiseBurst'], Fri Oct 21 01:05:34 2016 UTC-Fri Oct 21 01:05:34 2016 UTC (0.001 )  Time stamp start 1477011934913208950 end 1477011934912208950  Run 311071, LB 135, lumi 11.65
Event Veto ['MiniNoiseBurst'], Fri Oct 21 01:05:35 2016 UTC-Fri Oct 21 01:05:35 2016 UTC (0.001 )  Time stamp start 1477011935331776530 end 1477011935330776530  Run 311071, LB 135, lumi 11.65
Event Veto ['MiniNoiseBurst'], Fri Oct 21 01:05:36 2016 UTC-Fri Oct 21 01:05:36 2016 UTC (0.001 )  Time stamp start 1477011936141673735 end 1477011936140673735  Run 311071, LB 135, lumi 11.65
