Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 310249 to 310249
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
[?1034hDumping EventVeto data from run 310249 to run 310249  lasting from Sun Oct  9 09:54:42 2016 UTC to Mon Oct 10 06:11:42 2016 UTC
Event Veto ['MiniNoiseBurst'], Sun Oct  9 10:22:21 2016 UTC-Sun Oct  9 10:22:21 2016 UTC (0.010 )  Time stamp start 1476008541671541385 end 1476008541661541235  Run 310249, LB 30, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sun Oct  9 11:08:21 2016 UTC-Sun Oct  9 11:08:21 2016 UTC (0.010 )  Time stamp start 1476011301350659775 end 1476011301340659775  Run 310249, LB 77, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:14:31 2016 UTC-Sun Oct  9 12:14:31 2016 UTC (0.010 )  Time stamp start 1476015271824023130 end 1476015271814023130  Run 310249, LB 146, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:33:28 2016 UTC-Sun Oct  9 12:33:28 2016 UTC (0.010 )  Time stamp start 1476016408855052270 end 1476016408845052270  Run 310249, LB 165, lumi 7.92
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:33:33 2016 UTC-Sun Oct  9 12:33:33 2016 UTC (0.010 )  Time stamp start 1476016413236638840 end 1476016413226638840  Run 310249, LB 165, lumi 7.92
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:33:38 2016 UTC-Sun Oct  9 12:33:38 2016 UTC (0.010 )  Time stamp start 1476016418163318985 end 1476016418153318985  Run 310249, LB 166, lumi 74.30
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:34:02 2016 UTC-Sun Oct  9 12:34:02 2016 UTC (0.010 )  Time stamp start 1476016442200562575 end 1476016442190562575  Run 310249, LB 166, lumi 74.30
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:34:07 2016 UTC-Sun Oct  9 12:34:07 2016 UTC (0.010 )  Time stamp start 1476016447402001590 end 1476016447392001590  Run 310249, LB 167, lumi 71.01
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:34:17 2016 UTC-Sun Oct  9 12:34:17 2016 UTC (0.010 )  Time stamp start 1476016457641600455 end 1476016457631600455  Run 310249, LB 167, lumi 71.01
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:34:35 2016 UTC-Sun Oct  9 12:34:35 2016 UTC (0.010 )  Time stamp start 1476016475119982635 end 1476016475109982635  Run 310249, LB 167, lumi 71.01
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:34:40 2016 UTC-Sun Oct  9 12:34:40 2016 UTC (0.010 )  Time stamp start 1476016480448660465 end 1476016480438660465  Run 310249, LB 167, lumi 71.01
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:34:45 2016 UTC-Sun Oct  9 12:34:45 2016 UTC (0.010 )  Time stamp start 1476016485429852865 end 1476016485419852865  Run 310249, LB 167, lumi 71.01
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:34:53 2016 UTC-Sun Oct  9 12:34:53 2016 UTC (0.010 )  Time stamp start 1476016493874328660 end 1476016493864328660  Run 310249, LB 167, lumi 71.01
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:34:59 2016 UTC-Sun Oct  9 12:34:59 2016 UTC (0.000 )  Time stamp start 1476016499655164555 end 1476016499655163430  Run 310249, LB 167, lumi 0.01
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:35:14 2016 UTC-Sun Oct  9 12:35:14 2016 UTC (0.010 )  Time stamp start 1476016514386179045 end 1476016514376179045  Run 310249, LB 168, lumi 67.51
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:35:19 2016 UTC-Sun Oct  9 12:35:19 2016 UTC (0.010 )  Time stamp start 1476016519391830380 end 1476016519381830380  Run 310249, LB 168, lumi 67.51
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:35:45 2016 UTC-Sun Oct  9 12:35:45 2016 UTC (0.010 )  Time stamp start 1476016545130202335 end 1476016545120202335  Run 310249, LB 168, lumi 67.51
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:36:30 2016 UTC-Sun Oct  9 12:36:30 2016 UTC (0.010 )  Time stamp start 1476016590944000685 end 1476016590934000685  Run 310249, LB 169, lumi 79.33
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:36:51 2016 UTC-Sun Oct  9 12:36:51 2016 UTC (0.010 )  Time stamp start 1476016611295430170 end 1476016611285430170  Run 310249, LB 170, lumi 0.00
Event Veto ['NoiseBurst'], Sun Oct  9 12:37:02 2016 UTC-Sun Oct  9 12:37:02 2016 UTC (0.010 )  Time stamp start 1476016622398740060 end 1476016622388724590  Run 310249, LB 170, lumi 0.00
Event Veto ['NoiseBurst'], Sun Oct  9 12:37:14 2016 UTC-Sun Oct  9 12:37:14 2016 UTC (0.010 )  Time stamp start 1476016634230960890 end 1476016634220959720  Run 310249, LB 170, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:37:21 2016 UTC-Sun Oct  9 12:37:21 2016 UTC (0.010 )  Time stamp start 1476016641902658005 end 1476016641892658005  Run 310249, LB 170, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:37:30 2016 UTC-Sun Oct  9 12:37:30 2016 UTC (0.010 )  Time stamp start 1476016650060459330 end 1476016650050459330  Run 310249, LB 170, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:37:41 2016 UTC-Sun Oct  9 12:37:41 2016 UTC (0.010 )  Time stamp start 1476016661651880725 end 1476016661641880725  Run 310249, LB 171, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:37:46 2016 UTC-Sun Oct  9 12:37:46 2016 UTC (0.010 )  Time stamp start 1476016666511658430 end 1476016666501658430  Run 310249, LB 171, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:38:27 2016 UTC-Sun Oct  9 12:38:27 2016 UTC (0.010 )  Time stamp start 1476016707830346135 end 1476016707820346135  Run 310249, LB 173, lumi 104.85
Event Veto ['NoiseBurst'], Sun Oct  9 12:38:31 2016 UTC-Sun Oct  9 12:38:31 2016 UTC (0.010 )  Time stamp start 1476016711582443155 end 1476016711572442685  Run 310249, LB 173, lumi 104.85
Event Veto ['NoiseBurst'], Sun Oct  9 12:38:45 2016 UTC-Sun Oct  9 12:38:45 2016 UTC (0.010 )  Time stamp start 1476016725682383385 end 1476016725672382290  Run 310249, LB 174, lumi 88.40
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:39:43 2016 UTC-Sun Oct  9 12:39:43 2016 UTC (0.000 )  Time stamp start 1476016783947552790 end 1476016783947551615  Run 310249, LB 175, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:39:52 2016 UTC-Sun Oct  9 12:39:52 2016 UTC (0.010 )  Time stamp start 1476016792495992595 end 1476016792485992595  Run 310249, LB 175, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:39:58 2016 UTC-Sun Oct  9 12:39:58 2016 UTC (0.009 )  Time stamp start 1476016798461166595 end 1476016798452317990  Run 310249, LB 175, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:40:01 2016 UTC-Sun Oct  9 12:40:01 2016 UTC (0.010 )  Time stamp start 1476016801258020300 end 1476016801248020300  Run 310249, LB 175, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:40:03 2016 UTC-Sun Oct  9 12:40:03 2016 UTC (0.010 )  Time stamp start 1476016803455112885 end 1476016803445112885  Run 310249, LB 175, lumi 0.00
