Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 310872 to 310872
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
[?1034hDumping EventVeto data from run 310872 to run 310872  lasting from Wed Oct 19 01:41:21 2016 UTC to Wed Oct 19 10:14:24 2016 UTC
Event Veto ['MiniNoiseBurst'], Wed Oct 19 01:45:13 2016 UTC-Wed Oct 19 01:45:13 2016 UTC (0.001 )  Time stamp start 1476841513524756570 end 1476841513523756395  Run 310872, LB 4, lumi 0.00
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:06:27 2016 UTC-Wed Oct 19 04:06:27 2016 UTC (0.001 )  Time stamp start 1476849987610758210 end 1476849987609758210  Run 310872, LB 149, lumi 4.46
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:06:28 2016 UTC-Wed Oct 19 04:06:28 2016 UTC (0.001 )  Time stamp start 1476849988974100030 end 1476849988973100030  Run 310872, LB 149, lumi 4.46
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:06:31 2016 UTC-Wed Oct 19 04:06:31 2016 UTC (0.002 )  Time stamp start 1476849991698379365 end 1476849991696587030  Run 310872, LB 149, lumi 8.00
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:06:32 2016 UTC-Wed Oct 19 04:06:32 2016 UTC (0.001 )  Time stamp start 1476849992257533955 end 1476849992256533955  Run 310872, LB 149, lumi 4.46
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:06:33 2016 UTC-Wed Oct 19 04:06:33 2016 UTC (0.001 )  Time stamp start 1476849993176371805 end 1476849993175371805  Run 310872, LB 149, lumi 4.46
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:06:33 2016 UTC-Wed Oct 19 04:06:33 2016 UTC (0.001 )  Time stamp start 1476849993896838245 end 1476849993895838245  Run 310872, LB 149, lumi 4.46
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:06:34 2016 UTC-Wed Oct 19 04:06:34 2016 UTC (0.002 )  Time stamp start 1476849994734037770 end 1476849994732144135  Run 310872, LB 149, lumi 8.45
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:06:35 2016 UTC-Wed Oct 19 04:06:35 2016 UTC (0.000 )  Time stamp start 1476849995603227215 end 1476849995603227090  Run 310872, LB 149, lumi 0.00
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:06:38 2016 UTC-Wed Oct 19 04:06:38 2016 UTC (0.001 )  Time stamp start 1476849998625068400 end 1476849998624068400  Run 310872, LB 149, lumi 4.46
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:06:39 2016 UTC-Wed Oct 19 04:06:39 2016 UTC (0.002 )  Time stamp start 1476849999313802565 end 1476849999312015445  Run 310872, LB 149, lumi 7.98
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:06:41 2016 UTC-Wed Oct 19 04:06:41 2016 UTC (0.001 )  Time stamp start 1476850001452776635 end 1476850001451776635  Run 310872, LB 149, lumi 4.46
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:06:42 2016 UTC-Wed Oct 19 04:06:42 2016 UTC (0.001 )  Time stamp start 1476850002185761465 end 1476850002184761465  Run 310872, LB 149, lumi 4.46
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:06:43 2016 UTC-Wed Oct 19 04:06:43 2016 UTC (0.001 )  Time stamp start 1476850003316729730 end 1476850003315729730  Run 310872, LB 149, lumi 4.46
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:06:44 2016 UTC-Wed Oct 19 04:06:44 2016 UTC (0.001 )  Time stamp start 1476850004974453630 end 1476850004973453630  Run 310872, LB 149, lumi 4.46
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:06:46 2016 UTC-Wed Oct 19 04:06:46 2016 UTC (0.001 )  Time stamp start 1476850006248254575 end 1476850006247254575  Run 310872, LB 149, lumi 4.46
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:06:47 2016 UTC-Wed Oct 19 04:06:47 2016 UTC (0.001 )  Time stamp start 1476850007676744950 end 1476850007675744950  Run 310872, LB 149, lumi 4.46
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:06:48 2016 UTC-Wed Oct 19 04:06:48 2016 UTC (0.001 )  Time stamp start 1476850008478220630 end 1476850008477220630  Run 310872, LB 149, lumi 4.46
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:06:49 2016 UTC-Wed Oct 19 04:06:49 2016 UTC (0.001 )  Time stamp start 1476850009601989885 end 1476850009600989885  Run 310872, LB 149, lumi 4.46
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:06:50 2016 UTC-Wed Oct 19 04:06:50 2016 UTC (0.001 )  Time stamp start 1476850010363565685 end 1476850010362565685  Run 310872, LB 149, lumi 4.46
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:07:06 2016 UTC-Wed Oct 19 04:07:06 2016 UTC (0.001 )  Time stamp start 1476850026477765845 end 1476850026476765845  Run 310872, LB 149, lumi 4.46
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:07:07 2016 UTC-Wed Oct 19 04:07:07 2016 UTC (0.001 )  Time stamp start 1476850027039137135 end 1476850027038137135  Run 310872, LB 149, lumi 4.46
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:07:07 2016 UTC-Wed Oct 19 04:07:07 2016 UTC (0.001 )  Time stamp start 1476850027909073830 end 1476850027908073830  Run 310872, LB 149, lumi 4.46
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:07:09 2016 UTC-Wed Oct 19 04:07:09 2016 UTC (0.001 )  Time stamp start 1476850029108247740 end 1476850029107247740  Run 310872, LB 149, lumi 4.46
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:07:17 2016 UTC-Wed Oct 19 04:07:17 2016 UTC (0.001 )  Time stamp start 1476850037821359785 end 1476850037820359785  Run 310872, LB 150, lumi 12.76
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:07:19 2016 UTC-Wed Oct 19 04:07:19 2016 UTC (0.001 )  Time stamp start 1476850039187357310 end 1476850039186357310  Run 310872, LB 150, lumi 12.76
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:07:35 2016 UTC-Wed Oct 19 04:07:35 2016 UTC (0.001 )  Time stamp start 1476850055760341670 end 1476850055759341670  Run 310872, LB 150, lumi 12.76
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:07:37 2016 UTC-Wed Oct 19 04:07:37 2016 UTC (0.001 )  Time stamp start 1476850057081450170 end 1476850057080450170  Run 310872, LB 150, lumi 12.76
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:07:38 2016 UTC-Wed Oct 19 04:07:38 2016 UTC (0.001 )  Time stamp start 1476850058046810195 end 1476850058045810195  Run 310872, LB 150, lumi 12.76
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:07:38 2016 UTC-Wed Oct 19 04:07:38 2016 UTC (0.001 )  Time stamp start 1476850058712968255 end 1476850058711968255  Run 310872, LB 150, lumi 12.76
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:07:40 2016 UTC-Wed Oct 19 04:07:40 2016 UTC (0.001 )  Time stamp start 1476850060210254155 end 1476850060209254155  Run 310872, LB 150, lumi 12.76
Event Veto ['NoiseBurst'], Wed Oct 19 04:07:41 2016 UTC-Wed Oct 19 04:07:41 2016 UTC (0.000 )  Time stamp start 1476850061069613740 end 1476850061069497470  Run 310872, LB 150, lumi 1.48
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:07:42 2016 UTC-Wed Oct 19 04:07:42 2016 UTC (0.001 )  Time stamp start 1476850062574672760 end 1476850062573672760  Run 310872, LB 150, lumi 12.76
Event Veto ['NoiseBurst'], Wed Oct 19 04:07:43 2016 UTC-Wed Oct 19 04:07:43 2016 UTC (0.010 )  Time stamp start 1476850063385059255 end 1476850063375056710  Run 310872, LB 150, lumi 127.58
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:07:45 2016 UTC-Wed Oct 19 04:07:45 2016 UTC (0.001 )  Time stamp start 1476850065509586715 end 1476850065508586715  Run 310872, LB 150, lumi 12.76
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:07:46 2016 UTC-Wed Oct 19 04:07:46 2016 UTC (0.001 )  Time stamp start 1476850066668277400 end 1476850066667277400  Run 310872, LB 150, lumi 12.76
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:07:47 2016 UTC-Wed Oct 19 04:07:47 2016 UTC (0.001 )  Time stamp start 1476850067849770540 end 1476850067848770540  Run 310872, LB 150, lumi 12.76
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:08:05 2016 UTC-Wed Oct 19 04:08:06 2016 UTC (0.001 )  Time stamp start 1476850086000047295 end 1476850085999047295  Run 310872, LB 150, lumi 12.76
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:08:06 2016 UTC-Wed Oct 19 04:08:06 2016 UTC (0.001 )  Time stamp start 1476850086896859380 end 1476850086895859380  Run 310872, LB 150, lumi 12.76
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:08:08 2016 UTC-Wed Oct 19 04:08:08 2016 UTC (0.001 )  Time stamp start 1476850088054082135 end 1476850088053082135  Run 310872, LB 150, lumi 12.76
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:08:08 2016 UTC-Wed Oct 19 04:08:08 2016 UTC (0.001 )  Time stamp start 1476850088961618245 end 1476850088960618245  Run 310872, LB 150, lumi 12.76
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:08:11 2016 UTC-Wed Oct 19 04:08:11 2016 UTC (0.001 )  Time stamp start 1476850091116003765 end 1476850091115003765  Run 310872, LB 151, lumi 12.62
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:08:12 2016 UTC-Wed Oct 19 04:08:12 2016 UTC (0.001 )  Time stamp start 1476850092301111670 end 1476850092300111670  Run 310872, LB 151, lumi 12.62
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:08:13 2016 UTC-Wed Oct 19 04:08:13 2016 UTC (0.001 )  Time stamp start 1476850093840463745 end 1476850093839463745  Run 310872, LB 151, lumi 12.62
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:08:15 2016 UTC-Wed Oct 19 04:08:15 2016 UTC (0.001 )  Time stamp start 1476850095211232425 end 1476850095210232425  Run 310872, LB 151, lumi 12.62
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:08:16 2016 UTC-Wed Oct 19 04:08:16 2016 UTC (0.001 )  Time stamp start 1476850096348582520 end 1476850096347582520  Run 310872, LB 151, lumi 12.62
Event Veto ['NoiseBurst'], Wed Oct 19 04:08:17 2016 UTC-Wed Oct 19 04:08:17 2016 UTC (0.027 )  Time stamp start 1476850097855158935 end 1476850097827810635  Run 310872, LB 151, lumi 345.13
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:08:18 2016 UTC-Wed Oct 19 04:08:18 2016 UTC (0.001 )  Time stamp start 1476850098708477655 end 1476850098707477655  Run 310872, LB 151, lumi 12.62
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:08:20 2016 UTC-Wed Oct 19 04:08:20 2016 UTC (0.001 )  Time stamp start 1476850100378012655 end 1476850100377012485  Run 310872, LB 151, lumi 12.62
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:08:21 2016 UTC-Wed Oct 19 04:08:21 2016 UTC (0.000 )  Time stamp start 1476850101868078760 end 1476850101868078590  Run 310872, LB 151, lumi 0.00
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:08:29 2016 UTC-Wed Oct 19 04:08:29 2016 UTC (0.001 )  Time stamp start 1476850109769087310 end 1476850109768087310  Run 310872, LB 151, lumi 12.62
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:08:30 2016 UTC-Wed Oct 19 04:08:30 2016 UTC (0.001 )  Time stamp start 1476850110336558780 end 1476850110335558780  Run 310872, LB 151, lumi 12.62
Event Veto ['MiniNoiseBurst'], Wed Oct 19 04:08:31 2016 UTC-Wed Oct 19 04:08:31 2016 UTC (0.001 )  Time stamp start 1476850111208878020 end 1476850111207878020  Run 310872, LB 151, lumi 12.62
