Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 310249 to 310249
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
[?1034hDumping EventVeto data from run 310249 to run 310249  lasting from Sun Oct  9 09:54:42 2016 UTC to Mon Oct 10 06:11:42 2016 UTC
Event Veto ['MiniNoiseBurst'], Sun Oct  9 10:32:38 2016 UTC-Sun Oct  9 10:32:38 2016 UTC (0.010 )  Time stamp start 1476009158555514235 end 1476009158545512565  Run 310249, LB 41, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:33:49 2016 UTC-Sun Oct  9 12:33:49 2016 UTC (0.010 )  Time stamp start 1476016429612451920 end 1476016429602451920  Run 310249, LB 166, lumi 74.30
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:33:53 2016 UTC-Sun Oct  9 12:33:53 2016 UTC (0.010 )  Time stamp start 1476016433995046675 end 1476016433985046675  Run 310249, LB 166, lumi 74.30
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:33:59 2016 UTC-Sun Oct  9 12:33:59 2016 UTC (0.010 )  Time stamp start 1476016439639403740 end 1476016439629403740  Run 310249, LB 166, lumi 74.30
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:34:20 2016 UTC-Sun Oct  9 12:34:20 2016 UTC (0.010 )  Time stamp start 1476016460865472670 end 1476016460855472670  Run 310249, LB 167, lumi 71.01
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:34:26 2016 UTC-Sun Oct  9 12:34:26 2016 UTC (0.010 )  Time stamp start 1476016466826348805 end 1476016466816348360  Run 310249, LB 167, lumi 71.02
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:34:31 2016 UTC-Sun Oct  9 12:34:31 2016 UTC (0.000 )  Time stamp start 1476016471360680520 end 1476016471360679225  Run 310249, LB 167, lumi 0.01
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:34:59 2016 UTC-Sun Oct  9 12:34:59 2016 UTC (0.010 )  Time stamp start 1476016499988050930 end 1476016499978050930  Run 310249, LB 167, lumi 71.01
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:35:09 2016 UTC-Sun Oct  9 12:35:09 2016 UTC (0.000 )  Time stamp start 1476016509350892930 end 1476016509350891630  Run 310249, LB 168, lumi 0.01
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:35:29 2016 UTC-Sun Oct  9 12:35:29 2016 UTC (0.010 )  Time stamp start 1476016529554598430 end 1476016529544598255  Run 310249, LB 168, lumi 67.51
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:35:41 2016 UTC-Sun Oct  9 12:35:41 2016 UTC (0.010 )  Time stamp start 1476016541316214730 end 1476016541306214430  Run 310249, LB 168, lumi 67.51
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:35:46 2016 UTC-Sun Oct  9 12:35:46 2016 UTC (0.010 )  Time stamp start 1476016546055476270 end 1476016546045476145  Run 310249, LB 168, lumi 67.51
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:35:54 2016 UTC-Sun Oct  9 12:35:54 2016 UTC (0.011 )  Time stamp start 1476016554654142375 end 1476016554642751320  Run 310249, LB 168, lumi 76.90
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:36:02 2016 UTC-Sun Oct  9 12:36:02 2016 UTC (0.010 )  Time stamp start 1476016562135303615 end 1476016562125303615  Run 310249, LB 168, lumi 67.51
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:36:08 2016 UTC-Sun Oct  9 12:36:08 2016 UTC (0.010 )  Time stamp start 1476016568038671760 end 1476016568028671760  Run 310249, LB 169, lumi 79.33
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:36:15 2016 UTC-Sun Oct  9 12:36:15 2016 UTC (0.010 )  Time stamp start 1476016575142156445 end 1476016575132156445  Run 310249, LB 169, lumi 79.33
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:36:24 2016 UTC-Sun Oct  9 12:36:24 2016 UTC (0.010 )  Time stamp start 1476016584629166895 end 1476016584619166895  Run 310249, LB 169, lumi 79.33
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:36:37 2016 UTC-Sun Oct  9 12:36:37 2016 UTC (0.010 )  Time stamp start 1476016597356819500 end 1476016597346819500  Run 310249, LB 169, lumi 79.33
Event Veto ['NoiseBurst'], Sun Oct  9 12:36:45 2016 UTC-Sun Oct  9 12:36:45 2016 UTC (0.010 )  Time stamp start 1476016605429091015 end 1476016605419086920  Run 310249, LB 170, lumi 0.00
Event Veto ['NoiseBurst'], Sun Oct  9 12:36:48 2016 UTC-Sun Oct  9 12:36:48 2016 UTC (0.010 )  Time stamp start 1476016608677121460 end 1476016608667120790  Run 310249, LB 170, lumi 0.00
Event Veto ['NoiseBurst'], Sun Oct  9 12:36:55 2016 UTC-Sun Oct  9 12:36:55 2016 UTC (0.010 )  Time stamp start 1476016615704287025 end 1476016615694271630  Run 310249, LB 170, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:37:18 2016 UTC-Sun Oct  9 12:37:18 2016 UTC (0.010 )  Time stamp start 1476016638926945795 end 1476016638916945795  Run 310249, LB 170, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:37:27 2016 UTC-Sun Oct  9 12:37:27 2016 UTC (0.010 )  Time stamp start 1476016647194738790 end 1476016647184738790  Run 310249, LB 170, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:37:32 2016 UTC-Sun Oct  9 12:37:32 2016 UTC (0.010 )  Time stamp start 1476016652367778975 end 1476016652357778975  Run 310249, LB 170, lumi 0.00
Event Veto ['NoiseBurst'], Sun Oct  9 12:37:36 2016 UTC-Sun Oct  9 12:37:36 2016 UTC (0.000 )  Time stamp start 1476016656972146310 end 1476016656972137600  Run 310249, LB 170, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:37:42 2016 UTC-Sun Oct  9 12:37:42 2016 UTC (0.010 )  Time stamp start 1476016662319245570 end 1476016662309245570  Run 310249, LB 171, lumi 0.00
Event Veto ['NoiseBurst'], Sun Oct  9 12:37:53 2016 UTC-Sun Oct  9 12:37:53 2016 UTC (0.010 )  Time stamp start 1476016673531285700 end 1476016673521284850  Run 310249, LB 172, lumi 84.18
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:38:01 2016 UTC-Sun Oct  9 12:38:01 2016 UTC (0.010 )  Time stamp start 1476016681281060765 end 1476016681271060765  Run 310249, LB 172, lumi 84.18
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:38:07 2016 UTC-Sun Oct  9 12:38:07 2016 UTC (0.010 )  Time stamp start 1476016687238700615 end 1476016687228700615  Run 310249, LB 172, lumi 84.18
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:38:12 2016 UTC-Sun Oct  9 12:38:12 2016 UTC (0.010 )  Time stamp start 1476016692439799970 end 1476016692429799970  Run 310249, LB 173, lumi 104.85
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:38:17 2016 UTC-Sun Oct  9 12:38:17 2016 UTC (0.010 )  Time stamp start 1476016697028122110 end 1476016697018122110  Run 310249, LB 173, lumi 104.85
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:38:22 2016 UTC-Sun Oct  9 12:38:22 2016 UTC (0.010 )  Time stamp start 1476016702866284420 end 1476016702856284245  Run 310249, LB 173, lumi 104.85
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:38:32 2016 UTC-Sun Oct  9 12:38:32 2016 UTC (0.010 )  Time stamp start 1476016712537256595 end 1476016712527256595  Run 310249, LB 173, lumi 104.85
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:38:36 2016 UTC-Sun Oct  9 12:38:36 2016 UTC (0.010 )  Time stamp start 1476016716696867190 end 1476016716686867190  Run 310249, LB 173, lumi 104.85
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:38:41 2016 UTC-Sun Oct  9 12:38:41 2016 UTC (0.010 )  Time stamp start 1476016721520032605 end 1476016721510032605  Run 310249, LB 173, lumi 104.85
Event Veto ['MiniNoiseBurst'], Sun Oct  9 12:38:47 2016 UTC-Sun Oct  9 12:38:47 2016 UTC (0.010 )  Time stamp start 1476016727039447215 end 1476016727029447215  Run 310249, LB 174, lumi 88.39
