Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 311170 to 311170
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
[?1034hDumping EventVeto data from run 311170 to run 311170  lasting from Fri Oct 21 18:53:49 2016 UTC to Sat Oct 22 12:39:09 2016 UTC
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:24:03 2016 UTC-Fri Oct 21 20:24:03 2016 UTC (0.001 )  Time stamp start 1477081443385295545 end 1477081443384295545  Run 311170, LB 97, lumi 11.50
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:24:04 2016 UTC-Fri Oct 21 20:24:04 2016 UTC (0.001 )  Time stamp start 1477081444778424835 end 1477081444777424835  Run 311170, LB 97, lumi 11.50
Event Veto ['NoiseBurst'], Fri Oct 21 20:24:06 2016 UTC-Fri Oct 21 20:24:06 2016 UTC (0.006 )  Time stamp start 1477081446576644200 end 1477081446570877740  Run 311170, LB 97, lumi 66.34
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:24:18 2016 UTC-Fri Oct 21 20:24:18 2016 UTC (0.001 )  Time stamp start 1477081458203892175 end 1477081458202892175  Run 311170, LB 97, lumi 11.50
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:24:20 2016 UTC-Fri Oct 21 20:24:20 2016 UTC (0.001 )  Time stamp start 1477081460413320095 end 1477081460412320095  Run 311170, LB 97, lumi 11.50
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:24:22 2016 UTC-Fri Oct 21 20:24:22 2016 UTC (0.001 )  Time stamp start 1477081462288718740 end 1477081462287718740  Run 311170, LB 98, lumi 11.72
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:24:24 2016 UTC-Fri Oct 21 20:24:24 2016 UTC (0.001 )  Time stamp start 1477081464343216115 end 1477081464342216115  Run 311170, LB 98, lumi 11.72
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:24:32 2016 UTC-Fri Oct 21 20:24:32 2016 UTC (0.001 )  Time stamp start 1477081472934259920 end 1477081472933259920  Run 311170, LB 98, lumi 11.72
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:24:37 2016 UTC-Fri Oct 21 20:24:37 2016 UTC (0.001 )  Time stamp start 1477081477200885610 end 1477081477199885610  Run 311170, LB 98, lumi 11.72
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:24:39 2016 UTC-Fri Oct 21 20:24:39 2016 UTC (0.001 )  Time stamp start 1477081479924846665 end 1477081479923846540  Run 311170, LB 98, lumi 11.72
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:25:02 2016 UTC-Fri Oct 21 20:25:02 2016 UTC (0.001 )  Time stamp start 1477081502332787530 end 1477081502331787530  Run 311170, LB 98, lumi 11.72
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:25:03 2016 UTC-Fri Oct 21 20:25:03 2016 UTC (0.001 )  Time stamp start 1477081503732471705 end 1477081503731471705  Run 311170, LB 98, lumi 11.72
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:25:05 2016 UTC-Fri Oct 21 20:25:05 2016 UTC (0.001 )  Time stamp start 1477081505665361495 end 1477081505664361495  Run 311170, LB 98, lumi 11.72
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:25:08 2016 UTC-Fri Oct 21 20:25:08 2016 UTC (0.001 )  Time stamp start 1477081508142777080 end 1477081508141776905  Run 311170, LB 98, lumi 11.72
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:25:17 2016 UTC-Fri Oct 21 20:25:17 2016 UTC (0.001 )  Time stamp start 1477081517746136140 end 1477081517745136140  Run 311170, LB 98, lumi 11.72
Event Veto ['NoiseBurst'], Fri Oct 21 20:26:03 2016 UTC-Fri Oct 21 20:26:03 2016 UTC (0.000 )  Time stamp start 1477081563921541625 end 1477081563921508240  Run 311170, LB 99, lumi 0.39
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:26:05 2016 UTC-Fri Oct 21 20:26:05 2016 UTC (0.001 )  Time stamp start 1477081565768807580 end 1477081565767807580  Run 311170, LB 99, lumi 11.83
Event Veto ['NoiseBurst'], Fri Oct 21 20:26:07 2016 UTC-Fri Oct 21 20:26:07 2016 UTC (0.010 )  Time stamp start 1477081567148035500 end 1477081567138034555  Run 311170, LB 99, lumi 118.29
Event Veto ['NoiseBurst'], Fri Oct 21 20:26:08 2016 UTC-Fri Oct 21 20:26:08 2016 UTC (0.000 )  Time stamp start 1477081568767315850 end 1477081568767244715  Run 311170, LB 99, lumi 0.84
Event Veto ['NoiseBurst'], Fri Oct 21 20:26:10 2016 UTC-Fri Oct 21 20:26:10 2016 UTC (0.010 )  Time stamp start 1477081570300012620 end 1477081570289994755  Run 311170, LB 99, lumi 118.49
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:27:58 2016 UTC-Fri Oct 21 20:27:58 2016 UTC (0.001 )  Time stamp start 1477081678664665790 end 1477081678663665790  Run 311170, LB 101, lumi 10.70
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:28:11 2016 UTC-Fri Oct 21 20:28:11 2016 UTC (0.001 )  Time stamp start 1477081691211796255 end 1477081691210796255  Run 311170, LB 101, lumi 10.70
Event Veto ['MiniNoiseBurst'], Fri Oct 21 20:28:43 2016 UTC-Fri Oct 21 20:28:43 2016 UTC (0.001 )  Time stamp start 1477081723560650555 end 1477081723559650555  Run 311170, LB 102, lumi 10.55
