Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 329964 to 329964
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
[?1034hDumping EventVeto data from run 329964 to run 329964  lasting from Tue Jul 18 03:24:44 2017 UTC to Tue Jul 18 09:36:45 2017 UTC
Event Veto ['NoiseBurst'], Tue Jul 18 04:48:02 2017 UTC-Tue Jul 18 04:48:02 2017 UTC (0.000 )  Time stamp start 1500353282980268110 end 1500353282980245180  Run 329964, LB 88, lumi 0.16
Event Veto ['NoiseBurst'], Tue Jul 18 04:48:02 2017 UTC-Tue Jul 18 04:48:02 2017 UTC (0.000 )  Time stamp start 1500353282998854070 end 1500353282998841370  Run 329964, LB 88, lumi 0.09
Event Veto ['NoiseBurst'], Tue Jul 18 04:48:03 2017 UTC-Tue Jul 18 04:48:03 2017 UTC (0.000 )  Time stamp start 1500353283015282160 end 1500353283015277795  Run 329964, LB 88, lumi 0.03
Event Veto ['NoiseBurst'], Tue Jul 18 04:48:03 2017 UTC-Tue Jul 18 04:48:03 2017 UTC (0.000 )  Time stamp start 1500353283027847425 end 1500353283027828515  Run 329964, LB 88, lumi 0.13
Event Veto ['NoiseBurst'], Tue Jul 18 04:48:03 2017 UTC-Tue Jul 18 04:48:03 2017 UTC (0.000 )  Time stamp start 1500353283053908950 end 1500353283053889485  Run 329964, LB 88, lumi 0.13
Event Veto ['NoiseBurst'], Tue Jul 18 04:48:03 2017 UTC-Tue Jul 18 04:48:03 2017 UTC (0.000 )  Time stamp start 1500353283170754085 end 1500353283170727715  Run 329964, LB 88, lumi 0.18
Event Veto ['MiniNoiseBurst'], Tue Jul 18 04:51:47 2017 UTC-Tue Jul 18 04:51:47 2017 UTC (0.001 )  Time stamp start 1500353507924694000 end 1500353507923694000  Run 329964, LB 92, lumi 12.72
Event Veto ['MiniNoiseBurst'], Tue Jul 18 04:54:20 2017 UTC-Tue Jul 18 04:54:20 2017 UTC (0.001 )  Time stamp start 1500353660440796510 end 1500353660439795840  Run 329964, LB 94, lumi 12.69
Event Veto ['MiniNoiseBurst'], Tue Jul 18 04:54:56 2017 UTC-Tue Jul 18 04:54:56 2017 UTC (0.001 )  Time stamp start 1500353696737382060 end 1500353696736382060  Run 329964, LB 95, lumi 12.69
Event Veto ['MiniNoiseBurst'], Tue Jul 18 04:56:36 2017 UTC-Tue Jul 18 04:56:36 2017 UTC (0.000 )  Time stamp start 1500353796813027040 end 1500353796812927040  Run 329964, LB 96, lumi 1.27
Event Veto ['MiniNoiseBurst'], Tue Jul 18 04:56:37 2017 UTC-Tue Jul 18 04:56:37 2017 UTC (0.001 )  Time stamp start 1500353797475576205 end 1500353797474576205  Run 329964, LB 96, lumi 12.65
Event Veto ['MiniNoiseBurst'], Tue Jul 18 04:56:38 2017 UTC-Tue Jul 18 04:56:38 2017 UTC (0.001 )  Time stamp start 1500353798967166080 end 1500353798966166080  Run 329964, LB 96, lumi 12.65
