Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 352107 to 352107
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
Dumping EventVeto data from run 352107 to run 352107  lasting from Wed Jun  6 09:01:45 2018 UTC to Wed Jun  6 12:19:50 2018 UTC
Event Veto ['MiniNoiseBurst'], Wed Jun  6 09:53:49 2018 UTC-Wed Jun  6 09:53:49 2018 UTC (0.001 )  Time stamp start 1528278829607788720 end 1528278829606788720  Run 352107, LB 54, lumi 0.00
Event Veto ['MiniNoiseBurst'], Wed Jun  6 10:13:26 2018 UTC-Wed Jun  6 10:13:26 2018 UTC (0.001 )  Time stamp start 1528280006639989260 end 1528280006638989260  Run 352107, LB 75, lumi 0.00
Event Veto ['MiniNoiseBurst'], Wed Jun  6 10:20:27 2018 UTC-Wed Jun  6 10:20:27 2018 UTC (0.001 )  Time stamp start 1528280427983930790 end 1528280427982930790  Run 352107, LB 83, lumi 14.62
Event Veto ['MiniNoiseBurst'], Wed Jun  6 10:21:06 2018 UTC-Wed Jun  6 10:21:06 2018 UTC (0.001 )  Time stamp start 1528280466256748810 end 1528280466255748685  Run 352107, LB 83, lumi 14.62
Event Veto ['MiniNoiseBurst'], Wed Jun  6 10:21:16 2018 UTC-Wed Jun  6 10:21:16 2018 UTC (0.001 )  Time stamp start 1528280476931504945 end 1528280476930504945  Run 352107, LB 83, lumi 14.62
Event Veto ['MiniNoiseBurst'], Wed Jun  6 10:21:57 2018 UTC-Wed Jun  6 10:21:57 2018 UTC (0.001 )  Time stamp start 1528280517589791805 end 1528280517588791805  Run 352107, LB 84, lumi 14.34
Event Veto ['MiniNoiseBurst'], Wed Jun  6 10:22:01 2018 UTC-Wed Jun  6 10:22:01 2018 UTC (0.001 )  Time stamp start 1528280521832095475 end 1528280521831095475  Run 352107, LB 84, lumi 14.34
Event Veto ['MiniNoiseBurst'], Wed Jun  6 10:22:10 2018 UTC-Wed Jun  6 10:22:10 2018 UTC (0.001 )  Time stamp start 1528280530882751180 end 1528280530881751060  Run 352107, LB 84, lumi 14.34
Event Veto ['MiniNoiseBurst'], Wed Jun  6 10:22:22 2018 UTC-Wed Jun  6 10:22:22 2018 UTC (0.001 )  Time stamp start 1528280542807212145 end 1528280542806212020  Run 352107, LB 84, lumi 14.34
Event Veto ['MiniNoiseBurst'], Wed Jun  6 10:22:36 2018 UTC-Wed Jun  6 10:22:36 2018 UTC (0.001 )  Time stamp start 1528280556267850595 end 1528280556266850470  Run 352107, LB 85, lumi 14.86
Event Veto ['MiniNoiseBurst'], Wed Jun  6 10:23:00 2018 UTC-Wed Jun  6 10:23:00 2018 UTC (0.001 )  Time stamp start 1528280580485146185 end 1528280580484146060  Run 352107, LB 85, lumi 14.86
Event Veto ['NoiseBurst'], Wed Jun  6 10:23:04 2018 UTC-Wed Jun  6 10:23:04 2018 UTC (0.001 )  Time stamp start 1528280584187003020 end 1528280584185781335  Run 352107, LB 85, lumi 18.15
Event Veto ['NoiseBurst'], Wed Jun  6 10:23:04 2018 UTC-Wed Jun  6 10:23:04 2018 UTC (0.007 )  Time stamp start 1528280584194168900 end 1528280584187323090  Run 352107, LB 85, lumi 101.70
Event Veto ['MiniNoiseBurst'], Wed Jun  6 10:23:18 2018 UTC-Wed Jun  6 10:23:18 2018 UTC (0.001 )  Time stamp start 1528280598807414310 end 1528280598806414185  Run 352107, LB 85, lumi 14.86
Event Veto ['MiniNoiseBurst'], Wed Jun  6 10:23:30 2018 UTC-Wed Jun  6 10:23:30 2018 UTC (0.001 )  Time stamp start 1528280610146521000 end 1528280610145521000  Run 352107, LB 86, lumi 18.71
Event Veto ['MiniNoiseBurst'], Wed Jun  6 10:23:31 2018 UTC-Wed Jun  6 10:23:31 2018 UTC (0.001 )  Time stamp start 1528280611978122625 end 1528280611977122625  Run 352107, LB 86, lumi 18.71
Event Veto ['MiniNoiseBurst'], Wed Jun  6 10:23:35 2018 UTC-Wed Jun  6 10:23:35 2018 UTC (0.001 )  Time stamp start 1528280615959175215 end 1528280615958175090  Run 352107, LB 86, lumi 18.72
Event Veto ['MiniNoiseBurst'], Wed Jun  6 10:24:10 2018 UTC-Wed Jun  6 10:24:10 2018 UTC (0.001 )  Time stamp start 1528280650514303280 end 1528280650513303280  Run 352107, LB 86, lumi 18.71
Event Veto ['MiniNoiseBurst'], Wed Jun  6 10:24:26 2018 UTC-Wed Jun  6 10:24:26 2018 UTC (0.001 )  Time stamp start 1528280666660364140 end 1528280666659364020  Run 352107, LB 86, lumi 18.72
Event Veto ['MiniNoiseBurst'], Wed Jun  6 10:24:35 2018 UTC-Wed Jun  6 10:24:35 2018 UTC (0.001 )  Time stamp start 1528280675361858505 end 1528280675360858380  Run 352107, LB 87, lumi 18.65
Event Veto ['NoiseBurst'], Wed Jun  6 10:24:39 2018 UTC-Wed Jun  6 10:24:39 2018 UTC (0.001 )  Time stamp start 1528280679570860055 end 1528280679569444825  Run 352107, LB 87, lumi 26.39
Event Veto ['MiniNoiseBurst'], Wed Jun  6 10:24:45 2018 UTC-Wed Jun  6 10:24:45 2018 UTC (0.001 )  Time stamp start 1528280685045559130 end 1528280685044559005  Run 352107, LB 87, lumi 18.65
Event Veto ['MiniNoiseBurst'], Wed Jun  6 10:25:35 2018 UTC-Wed Jun  6 10:25:35 2018 UTC (0.001 )  Time stamp start 1528280735376357500 end 1528280735375357500  Run 352107, LB 88, lumi 18.58
Event Veto ['MiniNoiseBurst'], Wed Jun  6 10:25:39 2018 UTC-Wed Jun  6 10:25:39 2018 UTC (0.001 )  Time stamp start 1528280739693843610 end 1528280739692843490  Run 352107, LB 88, lumi 18.58
Event Veto ['MiniNoiseBurst'], Wed Jun  6 10:25:41 2018 UTC-Wed Jun  6 10:25:41 2018 UTC (0.001 )  Time stamp start 1528280741854056555 end 1528280741853056555  Run 352107, LB 88, lumi 18.58
Event Veto ['MiniNoiseBurst'], Wed Jun  6 10:26:35 2018 UTC-Wed Jun  6 10:26:35 2018 UTC (0.001 )  Time stamp start 1528280795573457730 end 1528280795572457605  Run 352107, LB 92, lumi 18.53
Event Veto ['MiniNoiseBurst'], Wed Jun  6 10:26:43 2018 UTC-Wed Jun  6 10:26:43 2018 UTC (0.001 )  Time stamp start 1528280803608826690 end 1528280803607826565  Run 352107, LB 93, lumi 18.51
Event Veto ['MiniNoiseBurst'], Wed Jun  6 10:27:26 2018 UTC-Wed Jun  6 10:27:26 2018 UTC (0.001 )  Time stamp start 1528280846619506015 end 1528280846618505890  Run 352107, LB 95, lumi 18.46
Event Veto ['MiniNoiseBurst'], Wed Jun  6 10:27:36 2018 UTC-Wed Jun  6 10:27:36 2018 UTC (0.001 )  Time stamp start 1528280856822625815 end 1528280856821625690  Run 352107, LB 95, lumi 18.46
Event Veto ['MiniNoiseBurst'], Wed Jun  6 10:27:54 2018 UTC-Wed Jun  6 10:27:54 2018 UTC (0.001 )  Time stamp start 1528280874814117945 end 1528280874813117945  Run 352107, LB 95, lumi 18.46
Event Veto ['MiniNoiseBurst'], Wed Jun  6 10:28:21 2018 UTC-Wed Jun  6 10:28:21 2018 UTC (0.001 )  Time stamp start 1528280901037984065 end 1528280901036983940  Run 352107, LB 96, lumi 18.43
Event Veto ['MiniNoiseBurst'], Wed Jun  6 10:28:30 2018 UTC-Wed Jun  6 10:28:30 2018 UTC (0.001 )  Time stamp start 1528280910814733875 end 1528280910813733750  Run 352107, LB 97, lumi 18.40
Event Veto ['NoiseBurst'], Wed Jun  6 10:28:42 2018 UTC-Wed Jun  6 10:28:42 2018 UTC (0.001 )  Time stamp start 1528280922175892830 end 1528280922174891935  Run 352107, LB 97, lumi 18.42
Event Veto ['MiniNoiseBurst'], Wed Jun  6 10:28:48 2018 UTC-Wed Jun  6 10:28:48 2018 UTC (0.001 )  Time stamp start 1528280928495811450 end 1528280928494811325  Run 352107, LB 97, lumi 18.40
Event Veto ['MiniNoiseBurst'], Wed Jun  6 10:28:57 2018 UTC-Wed Jun  6 10:28:57 2018 UTC (0.001 )  Time stamp start 1528280937797809800 end 1528280937796809675  Run 352107, LB 97, lumi 18.40
Event Veto ['MiniNoiseBurst'], Wed Jun  6 10:29:07 2018 UTC-Wed Jun  6 10:29:07 2018 UTC (0.001 )  Time stamp start 1528280947047955900 end 1528280947046955775  Run 352107, LB 97, lumi 18.40
Event Veto ['MiniNoiseBurst'], Wed Jun  6 10:29:10 2018 UTC-Wed Jun  6 10:29:10 2018 UTC (0.001 )  Time stamp start 1528280950731989680 end 1528280950730832790  Run 352107, LB 97, lumi 21.29
Event Veto ['MiniNoiseBurst'], Wed Jun  6 10:29:16 2018 UTC-Wed Jun  6 10:29:16 2018 UTC (0.001 )  Time stamp start 1528280956712093875 end 1528280956711093750  Run 352107, LB 97, lumi 18.40
Event Veto ['MiniNoiseBurst'], Wed Jun  6 10:29:17 2018 UTC-Wed Jun  6 10:29:17 2018 UTC (0.001 )  Time stamp start 1528280957459845795 end 1528280957458845795  Run 352107, LB 97, lumi 18.40
Event Veto ['MiniNoiseBurst'], Wed Jun  6 10:29:26 2018 UTC-Wed Jun  6 10:29:26 2018 UTC (0.001 )  Time stamp start 1528280966284530520 end 1528280966283530395  Run 352107, LB 97, lumi 18.40
Event Veto ['MiniNoiseBurst'], Wed Jun  6 10:29:28 2018 UTC-Wed Jun  6 10:29:28 2018 UTC (0.001 )  Time stamp start 1528280968100138745 end 1528280968099138745  Run 352107, LB 97, lumi 18.40
Event Veto ['MiniNoiseBurst'], Wed Jun  6 10:29:34 2018 UTC-Wed Jun  6 10:29:34 2018 UTC (0.001 )  Time stamp start 1528280974248734460 end 1528280974247734335  Run 352107, LB 98, lumi 18.29
Event Veto ['MiniNoiseBurst'], Wed Jun  6 10:29:44 2018 UTC-Wed Jun  6 10:29:44 2018 UTC (0.001 )  Time stamp start 1528280984755457325 end 1528280984754457200  Run 352107, LB 98, lumi 18.29
Event Veto ['MiniNoiseBurst'], Wed Jun  6 10:30:21 2018 UTC-Wed Jun  6 10:30:21 2018 UTC (0.001 )  Time stamp start 1528281021080717385 end 1528281021079717265  Run 352107, LB 98, lumi 18.29
Event Veto ['MiniNoiseBurst'], Wed Jun  6 10:30:31 2018 UTC-Wed Jun  6 10:30:31 2018 UTC (0.001 )  Time stamp start 1528281031796433730 end 1528281031795433605  Run 352107, LB 99, lumi 18.19
