Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 325713 to 325713
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
Dumping EventVeto data from run 325713 to run 325713  lasting from Sun Jun  4 22:23:29 2017 UTC to Mon Jun  5 10:34:11 2017 UTC
Event Veto ['MiniNoiseBurst'], Mon Jun  5 02:09:53 2017 UTC-Mon Jun  5 02:09:53 2017 UTC (0.001 )  Time stamp start 1496628593624997535 end 1496628593623997535  Run 325713, LB 258, lumi 2.72
Event Veto ['MiniNoiseBurst'], Mon Jun  5 02:10:59 2017 UTC-Mon Jun  5 02:10:59 2017 UTC (0.001 )  Time stamp start 1496628659280490760 end 1496628659279490760  Run 325713, LB 259, lumi 2.72
Event Veto ['MiniNoiseBurst'], Mon Jun  5 02:13:08 2017 UTC-Mon Jun  5 02:13:08 2017 UTC (0.001 )  Time stamp start 1496628788219315650 end 1496628788218315650  Run 325713, LB 261, lumi 2.71
Event Veto ['MiniNoiseBurst'], Mon Jun  5 02:15:20 2017 UTC-Mon Jun  5 02:15:20 2017 UTC (0.001 )  Time stamp start 1496628920970581250 end 1496628920969581250  Run 325713, LB 264, lumi 2.70
Event Veto ['MiniNoiseBurst'], Mon Jun  5 02:16:46 2017 UTC-Mon Jun  5 02:16:46 2017 UTC (0.001 )  Time stamp start 1496629006563505425 end 1496629006562505425  Run 325713, LB 266, lumi 2.70
Event Veto ['MiniNoiseBurst'], Mon Jun  5 02:17:02 2017 UTC-Mon Jun  5 02:17:02 2017 UTC (0.001 )  Time stamp start 1496629022644153715 end 1496629022643153715  Run 325713, LB 266, lumi 2.70
Event Veto ['MiniNoiseBurst'], Mon Jun  5 02:20:19 2017 UTC-Mon Jun  5 02:20:19 2017 UTC (0.001 )  Time stamp start 1496629219456997810 end 1496629219455997810  Run 325713, LB 270, lumi 2.69
Event Veto ['MiniNoiseBurst'], Mon Jun  5 02:20:45 2017 UTC-Mon Jun  5 02:20:45 2017 UTC (0.001 )  Time stamp start 1496629245789905875 end 1496629245788905875  Run 325713, LB 270, lumi 2.69
Event Veto ['MiniNoiseBurst'], Mon Jun  5 02:23:02 2017 UTC-Mon Jun  5 02:23:02 2017 UTC (0.001 )  Time stamp start 1496629382855604320 end 1496629382854604320  Run 325713, LB 272, lumi 2.68
Event Veto ['MiniNoiseBurst'], Mon Jun  5 02:23:46 2017 UTC-Mon Jun  5 02:23:46 2017 UTC (0.001 )  Time stamp start 1496629426474859590 end 1496629426473859590  Run 325713, LB 273, lumi 2.68
Event Veto ['NoiseBurst'], Mon Jun  5 02:24:18 2017 UTC-Mon Jun  5 02:24:18 2017 UTC (0.001 )  Time stamp start 1496629458320977360 end 1496629458319976485  Run 325713, LB 274, lumi 2.68
Event Veto ['MiniNoiseBurst'], Mon Jun  5 02:26:59 2017 UTC-Mon Jun  5 02:26:59 2017 UTC (0.001 )  Time stamp start 1496629619750849970 end 1496629619749849970  Run 325713, LB 276, lumi 2.67
Event Veto ['MiniNoiseBurst'], Mon Jun  5 02:47:30 2017 UTC-Mon Jun  5 02:47:30 2017 UTC (0.001 )  Time stamp start 1496630850180895650 end 1496630850179895650  Run 325713, LB 299, lumi 2.61
Event Veto ['MiniNoiseBurst'], Mon Jun  5 02:48:00 2017 UTC-Mon Jun  5 02:48:00 2017 UTC (0.001 )  Time stamp start 1496630880308695810 end 1496630880307695810  Run 325713, LB 300, lumi 2.61
Event Veto ['MiniNoiseBurst'], Mon Jun  5 02:48:40 2017 UTC-Mon Jun  5 02:48:40 2017 UTC (0.001 )  Time stamp start 1496630920306434970 end 1496630920305434970  Run 325713, LB 301, lumi 2.60
Event Veto ['MiniNoiseBurst'], Mon Jun  5 02:51:20 2017 UTC-Mon Jun  5 02:51:20 2017 UTC (0.001 )  Time stamp start 1496631080317527255 end 1496631080316527255  Run 325713, LB 303, lumi 2.60
Event Veto ['MiniNoiseBurst'], Mon Jun  5 02:52:51 2017 UTC-Mon Jun  5 02:52:51 2017 UTC (0.001 )  Time stamp start 1496631171364545560 end 1496631171363545560  Run 325713, LB 305, lumi 2.59
