Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 311244 to 311244
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
Dumping EventVeto data from run 311244 to run 311244  lasting from Sat Oct 22 16:01:19 2016 UTC to Sun Oct 23 01:19:32 2016 UTC
Event Veto ['MiniNoiseBurst'], Sat Oct 22 16:43:14 2016 UTC-Sat Oct 22 16:43:14 2016 UTC (0.001 )  Time stamp start 1477154594298227295 end 1477154594297227295  Run 311244, LB 45, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sat Oct 22 16:48:24 2016 UTC-Sat Oct 22 16:48:24 2016 UTC (0.001 )  Time stamp start 1477154904349230875 end 1477154904348230875  Run 311244, LB 50, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sat Oct 22 16:51:35 2016 UTC-Sat Oct 22 16:51:35 2016 UTC (0.001 )  Time stamp start 1477155095918523960 end 1477155095917523960  Run 311244, LB 54, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sat Oct 22 17:05:59 2016 UTC-Sat Oct 22 17:05:59 2016 UTC (0.001 )  Time stamp start 1477155959028706020 end 1477155959027706020  Run 311244, LB 68, lumi 1.10
Event Veto ['MiniNoiseBurst'], Sat Oct 22 17:06:01 2016 UTC-Sat Oct 22 17:06:01 2016 UTC (0.003 )  Time stamp start 1477155961027809490 end 1477155961025171025  Run 311244, LB 68, lumi 2.89
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sat Oct 22 17:06:02 2016 UTC-Sat Oct 22 17:06:02 2016 UTC (0.001 )  Time stamp start 1477155962401064750 end 1477155962400064750  Run 311244, LB 68, lumi 1.10
Event Veto ['MiniNoiseBurst'], Sat Oct 22 17:06:02 2016 UTC-Sat Oct 22 17:06:02 2016 UTC (0.002 )  Time stamp start 1477155962480018395 end 1477155962478333025  Run 311244, LB 68, lumi 1.85
Event Veto ['MiniNoiseBurst'], Sat Oct 22 17:06:03 2016 UTC-Sat Oct 22 17:06:03 2016 UTC (0.001 )  Time stamp start 1477155963183723670 end 1477155963182723670  Run 311244, LB 68, lumi 1.10
Event Veto ['MiniNoiseBurst'], Sat Oct 22 17:06:03 2016 UTC-Sat Oct 22 17:06:03 2016 UTC (0.002 )  Time stamp start 1477155963957879730 end 1477155963956031530  Run 311244, LB 68, lumi 2.03
Event Veto ['MiniNoiseBurst'], Sat Oct 22 17:06:04 2016 UTC-Sat Oct 22 17:06:04 2016 UTC (0.001 )  Time stamp start 1477155964290005415 end 1477155964289005415  Run 311244, LB 68, lumi 1.10
Event Veto ['MiniNoiseBurst'], Sat Oct 22 17:06:04 2016 UTC-Sat Oct 22 17:06:04 2016 UTC (0.002 )  Time stamp start 1477155964796264480 end 1477155964794500040  Run 311244, LB 68, lumi 1.94
Event Veto ['MiniNoiseBurst'], Sat Oct 22 17:06:06 2016 UTC-Sat Oct 22 17:06:06 2016 UTC (0.001 )  Time stamp start 1477155966238644665 end 1477155966237644665  Run 311244, LB 68, lumi 1.10
Event Veto ['MiniNoiseBurst'], Sat Oct 22 17:06:07 2016 UTC-Sat Oct 22 17:06:07 2016 UTC (0.001 )  Time stamp start 1477155967792202550 end 1477155967791202550  Run 311244, LB 68, lumi 1.10
Event Veto ['MiniNoiseBurst'], Sat Oct 22 17:06:09 2016 UTC-Sat Oct 22 17:06:09 2016 UTC (0.001 )  Time stamp start 1477155969077351460 end 1477155969076351460  Run 311244, LB 68, lumi 1.10
Event Veto ['MiniNoiseBurst'], Sat Oct 22 17:06:11 2016 UTC-Sat Oct 22 17:06:11 2016 UTC (0.001 )  Time stamp start 1477155971894909005 end 1477155971893909005  Run 311244, LB 68, lumi 1.10
Event Veto ['MiniNoiseBurst'], Sat Oct 22 17:06:13 2016 UTC-Sat Oct 22 17:06:13 2016 UTC (0.001 )  Time stamp start 1477155973198926585 end 1477155973197926585  Run 311244, LB 69, lumi 12.65
Event Veto ['MiniNoiseBurst'], Sat Oct 22 17:06:19 2016 UTC-Sat Oct 22 17:06:19 2016 UTC (0.001 )  Time stamp start 1477155979028048150 end 1477155979027048150  Run 311244, LB 69, lumi 12.65
Event Veto ['MiniNoiseBurst'], Sat Oct 22 17:06:20 2016 UTC-Sat Oct 22 17:06:20 2016 UTC (0.001 )  Time stamp start 1477155980364668360 end 1477155980363668360  Run 311244, LB 69, lumi 12.65
Event Veto ['MiniNoiseBurst'], Sat Oct 22 17:06:22 2016 UTC-Sat Oct 22 17:06:22 2016 UTC (0.001 )  Time stamp start 1477155982229746985 end 1477155982228746985  Run 311244, LB 69, lumi 12.65
Event Veto ['MiniNoiseBurst'], Sat Oct 22 17:06:23 2016 UTC-Sat Oct 22 17:06:23 2016 UTC (0.001 )  Time stamp start 1477155983711407570 end 1477155983710407570  Run 311244, LB 69, lumi 12.65
Event Veto ['MiniNoiseBurst'], Sat Oct 22 17:06:25 2016 UTC-Sat Oct 22 17:06:25 2016 UTC (0.001 )  Time stamp start 1477155985054210400 end 1477155985053210400  Run 311244, LB 69, lumi 12.65
Event Veto ['MiniNoiseBurst'], Sat Oct 22 17:06:27 2016 UTC-Sat Oct 22 17:06:27 2016 UTC (0.001 )  Time stamp start 1477155987879463130 end 1477155987878463130  Run 311244, LB 70, lumi 12.64
Event Veto ['MiniNoiseBurst'], Sat Oct 22 17:06:28 2016 UTC-Sat Oct 22 17:06:28 2016 UTC (0.001 )  Time stamp start 1477155988733091710 end 1477155988732091710  Run 311244, LB 70, lumi 12.64
Event Veto ['MiniNoiseBurst'], Sat Oct 22 17:06:30 2016 UTC-Sat Oct 22 17:06:30 2016 UTC (0.001 )  Time stamp start 1477155990840176170 end 1477155990839176170  Run 311244, LB 70, lumi 12.64
