Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 310863 to 310863
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
Dumping EventVeto data from run 310863 to run 310863  lasting from Tue Oct 18 17:56:52 2016 UTC to Tue Oct 18 22:11:09 2016 UTC
Event Veto ['MiniNoiseBurst'], Tue Oct 18 18:33:41 2016 UTC-Tue Oct 18 18:33:41 2016 UTC (0.001 )  Time stamp start 1476815621704671100 end 1476815621703671100  Run 310863, LB 42, lumi 0.00
Event Veto ['MiniNoiseBurst'], Tue Oct 18 18:35:09 2016 UTC-Tue Oct 18 18:35:09 2016 UTC (0.001 )  Time stamp start 1476815709561865375 end 1476815709560865375  Run 310863, LB 44, lumi 0.00
Event Veto ['MiniNoiseBurst'], Tue Oct 18 18:38:11 2016 UTC-Tue Oct 18 18:38:11 2016 UTC (0.001 )  Time stamp start 1476815891645586400 end 1476815891644586400  Run 310863, LB 47, lumi 0.00
Event Veto ['NoiseBurst'], Tue Oct 18 19:01:05 2016 UTC-Tue Oct 18 19:01:05 2016 UTC (0.009 )  Time stamp start 1476817265770535095 end 1476817265761076045  Run 310863, LB 70, lumi 20.81
Event Veto ['NoiseBurst'], Tue Oct 18 19:01:05 2016 UTC-Tue Oct 18 19:01:05 2016 UTC (0.010 )  Time stamp start 1476817265780597495 end 1476817265770535095  Run 310863, LB 70, lumi 22.14
Event Veto ['NoiseBurst'], Tue Oct 18 19:01:05 2016 UTC-Tue Oct 18 19:01:05 2016 UTC (0.002 )  Time stamp start 1476817265782750895 end 1476817265780597495  Run 310863, LB 70, lumi 4.74
Event Veto ['MiniNoiseBurst'], Tue Oct 18 19:01:07 2016 UTC-Tue Oct 18 19:01:07 2016 UTC (0.001 )  Time stamp start 1476817267902341960 end 1476817267901341960  Run 310863, LB 70, lumi 2.20
Event Veto ['MiniNoiseBurst'], Tue Oct 18 19:01:10 2016 UTC-Tue Oct 18 19:01:10 2016 UTC (0.001 )  Time stamp start 1476817270468004200 end 1476817270467004200  Run 310863, LB 70, lumi 2.20
Event Veto ['MiniNoiseBurst'], Tue Oct 18 19:01:11 2016 UTC-Tue Oct 18 19:01:11 2016 UTC (0.001 )  Time stamp start 1476817271084154205 end 1476817271083154205  Run 310863, LB 70, lumi 2.20
Event Veto ['MiniNoiseBurst'], Tue Oct 18 19:01:14 2016 UTC-Tue Oct 18 19:01:14 2016 UTC (0.001 )  Time stamp start 1476817274487777480 end 1476817274486777480  Run 310863, LB 70, lumi 2.20
Event Veto ['MiniNoiseBurst'], Tue Oct 18 19:01:17 2016 UTC-Tue Oct 18 19:01:17 2016 UTC (0.001 )  Time stamp start 1476817277236546160 end 1476817277235546160  Run 310863, LB 70, lumi 2.20
