Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 349533 to 349533
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
Dumping EventVeto data from run 349533 to run 349533  lasting from Sat May  5 03:33:27 2018 UTC to Sat May  5 10:16:01 2018 UTC
Event Veto ['MiniNoiseBurst'], Sat May  5 03:41:47 2018 UTC-Sat May  5 03:41:47 2018 UTC (0.001 )  Time stamp start 1525491707426598185 end 1525491707425597685  Run 349533, LB 13, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sat May  5 03:55:33 2018 UTC-Sat May  5 03:55:33 2018 UTC (0.001 )  Time stamp start 1525492533462608240 end 1525492533461607740  Run 349533, LB 29, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sat May  5 04:04:16 2018 UTC-Sat May  5 04:04:16 2018 UTC (0.001 )  Time stamp start 1525493056726915815 end 1525493056725915815  Run 349533, LB 38, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sat May  5 04:14:48 2018 UTC-Sat May  5 04:14:48 2018 UTC (0.001 )  Time stamp start 1525493688274637600 end 1525493688273637300  Run 349533, LB 49, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sat May  5 04:21:58 2018 UTC-Sat May  5 04:21:58 2018 UTC (0.001 )  Time stamp start 1525494118345448970 end 1525494118344448970  Run 349533, LB 56, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sat May  5 04:52:16 2018 UTC-Sat May  5 04:52:16 2018 UTC (0.001 )  Time stamp start 1525495936285740795 end 1525495936284740795  Run 349533, LB 89, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sat May  5 04:53:02 2018 UTC-Sat May  5 04:53:02 2018 UTC (0.001 )  Time stamp start 1525495982758873540 end 1525495982757873540  Run 349533, LB 90, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sat May  5 04:53:18 2018 UTC-Sat May  5 04:53:18 2018 UTC (0.001 )  Time stamp start 1525495998417256885 end 1525495998416256885  Run 349533, LB 90, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sat May  5 04:57:05 2018 UTC-Sat May  5 04:57:05 2018 UTC (0.001 )  Time stamp start 1525496225149349575 end 1525496225148349575  Run 349533, LB 94, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sat May  5 04:57:57 2018 UTC-Sat May  5 04:57:57 2018 UTC (0.001 )  Time stamp start 1525496277529994385 end 1525496277528994385  Run 349533, LB 94, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sat May  5 04:58:33 2018 UTC-Sat May  5 04:58:33 2018 UTC (0.001 )  Time stamp start 1525496313349296290 end 1525496313348296290  Run 349533, LB 95, lumi 0.00
