Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 333979 to 333979
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
Dumping EventVeto data from run 333979 to run 333979  lasting from Wed Aug 23 10:12:09 2017 UTC to Wed Aug 23 18:23:21 2017 UTC
Event Veto ['MiniNoiseBurst'], Wed Aug 23 10:20:12 2017 UTC-Wed Aug 23 10:20:12 2017 UTC (0.001 )  Time stamp start 1503483612913962835 end 1503483612912962285  Run 333979, LB 11, lumi 0.00
Event Veto ['MiniNoiseBurst'], Wed Aug 23 12:06:56 2017 UTC-Wed Aug 23 12:06:56 2017 UTC (0.001 )  Time stamp start 1503490016050938230 end 1503490016049938230  Run 333979, LB 122, lumi 0.00
Event Veto ['MiniNoiseBurst'], Wed Aug 23 12:22:05 2017 UTC-Wed Aug 23 12:22:05 2017 UTC (0.001 )  Time stamp start 1503490925449407775 end 1503490925448407600  Run 333979, LB 138, lumi 2.07
Event Veto ['MiniNoiseBurst'], Wed Aug 23 12:23:44 2017 UTC-Wed Aug 23 12:23:44 2017 UTC (0.000 )  Time stamp start 1503491024975717340 end 1503491024975716915  Run 333979, LB 140, lumi 0.00
Event Veto ['MiniNoiseBurst'], Wed Aug 23 12:23:44 2017 UTC-Wed Aug 23 12:23:44 2017 UTC (0.001 )  Time stamp start 1503491024976717340 end 1503491024975717340  Run 333979, LB 140, lumi 6.91
Event Veto ['MiniNoiseBurst'], Wed Aug 23 12:27:48 2017 UTC-Wed Aug 23 12:27:48 2017 UTC (0.001 )  Time stamp start 1503491268798641125 end 1503491268797640550  Run 333979, LB 145, lumi 8.57
Event Veto ['MiniNoiseBurst'], Wed Aug 23 12:29:33 2017 UTC-Wed Aug 23 12:29:33 2017 UTC (0.001 )  Time stamp start 1503491373265235800 end 1503491373264235800  Run 333979, LB 148, lumi 8.55
Event Veto ['MiniNoiseBurst'], Wed Aug 23 12:29:50 2017 UTC-Wed Aug 23 12:29:50 2017 UTC (0.000 )  Time stamp start 1503491390463935645 end 1503491390463935395  Run 333979, LB 149, lumi 0.00
Event Veto ['MiniNoiseBurst'], Wed Aug 23 12:29:50 2017 UTC-Wed Aug 23 12:29:50 2017 UTC (0.001 )  Time stamp start 1503491390464935895 end 1503491390463935645  Run 333979, LB 149, lumi 8.52
Event Veto ['MiniNoiseBurst'], Wed Aug 23 12:29:56 2017 UTC-Wed Aug 23 12:29:56 2017 UTC (0.001 )  Time stamp start 1503491396450761430 end 1503491396449760655  Run 333979, LB 149, lumi 8.53
Event Veto ['MiniNoiseBurst'], Wed Aug 23 12:30:40 2017 UTC-Wed Aug 23 12:30:40 2017 UTC (0.001 )  Time stamp start 1503491440954797720 end 1503491440953797225  Run 333979, LB 150, lumi 8.53
Event Veto ['MiniNoiseBurst'], Wed Aug 23 12:31:17 2017 UTC-Wed Aug 23 12:31:17 2017 UTC (0.001 )  Time stamp start 1503491477201734390 end 1503491477200734015  Run 333979, LB 151, lumi 8.46
Event Veto ['MiniNoiseBurst'], Wed Aug 23 12:32:02 2017 UTC-Wed Aug 23 12:32:02 2017 UTC (0.001 )  Time stamp start 1503491522461376595 end 1503491522460375800  Run 333979, LB 151, lumi 8.46
Event Veto ['NoiseBurst'], Wed Aug 23 12:32:13 2017 UTC-Wed Aug 23 12:32:13 2017 UTC (0.001 )  Time stamp start 1503491533440303790 end 1503491533439303290  Run 333979, LB 152, lumi 8.32
Event Veto ['MiniNoiseBurst'], Wed Aug 23 12:32:15 2017 UTC-Wed Aug 23 12:32:15 2017 UTC (0.001 )  Time stamp start 1503491535074236830 end 1503491535073236455  Run 333979, LB 152, lumi 8.32
Event Veto ['MiniNoiseBurst'], Wed Aug 23 12:32:26 2017 UTC-Wed Aug 23 12:32:26 2017 UTC (0.001 )  Time stamp start 1503491546551353700 end 1503491546550353700  Run 333979, LB 152, lumi 8.31
Event Veto ['MiniNoiseBurst'], Wed Aug 23 12:33:10 2017 UTC-Wed Aug 23 12:33:10 2017 UTC (0.001 )  Time stamp start 1503491590701307105 end 1503491590700307105  Run 333979, LB 153, lumi 8.47
Event Veto ['MiniNoiseBurst'], Wed Aug 23 12:33:12 2017 UTC-Wed Aug 23 12:33:12 2017 UTC (0.001 )  Time stamp start 1503491592672236765 end 1503491592671236340  Run 333979, LB 153, lumi 8.48
Event Veto ['MiniNoiseBurst'], Wed Aug 23 12:33:14 2017 UTC-Wed Aug 23 12:33:14 2017 UTC (0.001 )  Time stamp start 1503491594088685310 end 1503491594087685310  Run 333979, LB 153, lumi 8.47
Event Veto ['MiniNoiseBurst'], Wed Aug 23 12:33:35 2017 UTC-Wed Aug 23 12:33:35 2017 UTC (0.001 )  Time stamp start 1503491615433954790 end 1503491615432954365  Run 333979, LB 153, lumi 8.48
Event Veto ['MiniNoiseBurst'], Wed Aug 23 12:33:43 2017 UTC-Wed Aug 23 12:33:43 2017 UTC (0.001 )  Time stamp start 1503491623280405135 end 1503491623279405135  Run 333979, LB 153, lumi 8.47
Event Veto ['MiniNoiseBurst'], Wed Aug 23 12:34:54 2017 UTC-Wed Aug 23 12:34:54 2017 UTC (0.001 )  Time stamp start 1503491694376765715 end 1503491694375765715  Run 333979, LB 154, lumi 8.26
Event Veto ['MiniNoiseBurst'], Wed Aug 23 12:35:17 2017 UTC-Wed Aug 23 12:35:17 2017 UTC (0.001 )  Time stamp start 1503491717670882500 end 1503491717669882125  Run 333979, LB 155, lumi 8.06
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Wed Aug 23 12:36:14 2017 UTC-Wed Aug 23 12:36:14 2017 UTC (0.001 )  Time stamp start 1503491774621033975 end 1503491774620033975  Run 333979, LB 156, lumi 7.96
Event Veto ['MiniNoiseBurst'], Wed Aug 23 12:36:22 2017 UTC-Wed Aug 23 12:36:22 2017 UTC (0.001 )  Time stamp start 1503491782022268555 end 1503491782021268555  Run 333979, LB 157, lumi 8.46
Event Veto ['MiniNoiseBurst'], Wed Aug 23 12:36:38 2017 UTC-Wed Aug 23 12:36:38 2017 UTC (0.001 )  Time stamp start 1503491798815353725 end 1503491798814353725  Run 333979, LB 158, lumi 8.46
Event Veto ['MiniNoiseBurst'], Wed Aug 23 12:37:18 2017 UTC-Wed Aug 23 12:37:18 2017 UTC (0.001 )  Time stamp start 1503491838791514585 end 1503491838790514585  Run 333979, LB 158, lumi 8.46
Event Veto ['MiniNoiseBurst'], Wed Aug 23 12:37:41 2017 UTC-Wed Aug 23 12:37:41 2017 UTC (0.001 )  Time stamp start 1503491861758039455 end 1503491861757038830  Run 333979, LB 159, lumi 8.45
Event Veto ['MiniNoiseBurst'], Wed Aug 23 12:37:52 2017 UTC-Wed Aug 23 12:37:52 2017 UTC (0.001 )  Time stamp start 1503491872910619605 end 1503491872909619430  Run 333979, LB 159, lumi 8.45
Event Veto ['MiniNoiseBurst'], Wed Aug 23 12:39:46 2017 UTC-Wed Aug 23 12:39:46 2017 UTC (0.001 )  Time stamp start 1503491986424409585 end 1503491986423408785  Run 333979, LB 161, lumi 8.42
