Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 307861 to 307861
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
Dumping EventVeto data from run 307861 to run 307861  lasting from Mon Sep  5 18:26:18 2016 UTC to Tue Sep  6 07:15:16 2016 UTC
Event Veto ['NoiseBurst'], Mon Sep  5 20:30:32 2016 UTC-Mon Sep  5 20:30:32 2016 UTC (0.010 )  Time stamp start 1473107432140468840 end 1473107432130335725  Run 307861, LB 133, lumi 113.80
Event Veto ['NoiseBurst'], Mon Sep  5 20:30:52 2016 UTC-Mon Sep  5 20:30:52 2016 UTC (0.015 )  Time stamp start 1473107452774059060 end 1473107452759293195  Run 307861, LB 134, lumi 165.40
Event Veto ['NoiseBurst'], Mon Sep  5 20:30:54 2016 UTC-Mon Sep  5 20:30:54 2016 UTC (0.010 )  Time stamp start 1473107454532013675 end 1473107454521849770  Run 307861, LB 134, lumi 113.85
Event Veto ['NoiseBurst'], Mon Sep  5 20:31:25 2016 UTC-Mon Sep  5 20:31:25 2016 UTC (0.010 )  Time stamp start 1473107485765306725 end 1473107485755194045  Run 307861, LB 134, lumi 113.28
Event Veto ['NoiseBurst'], Mon Sep  5 20:31:33 2016 UTC-Mon Sep  5 20:31:33 2016 UTC (0.011 )  Time stamp start 1473107493388725845 end 1473107493378104520  Run 307861, LB 134, lumi 118.98
Event Veto ['NoiseBurst'], Mon Sep  5 20:31:44 2016 UTC-Mon Sep  5 20:31:44 2016 UTC (0.016 )  Time stamp start 1473107504645082760 end 1473107504628898420  Run 307861, LB 135, lumi 180.51
Event Veto ['MiniNoiseBurst'], Mon Sep  5 20:31:53 2016 UTC-Mon Sep  5 20:31:53 2016 UTC (0.010 )  Time stamp start 1473107513746432095 end 1473107513736432095  Run 307861, LB 135, lumi 111.54
Event Veto ['NoiseBurst'], Mon Sep  5 20:32:17 2016 UTC-Mon Sep  5 20:32:17 2016 UTC (0.016 )  Time stamp start 1473107537299577230 end 1473107537283699930  Run 307861, LB 135, lumi 177.09
Event Veto ['MiniNoiseBurst'], Mon Sep  5 20:32:48 2016 UTC-Mon Sep  5 20:32:48 2016 UTC (0.019 )  Time stamp start 1473107568178442780 end 1473107568159230915  Run 307861, LB 136, lumi 213.44
Event Veto ['MiniNoiseBurst'], Mon Sep  5 20:33:05 2016 UTC-Mon Sep  5 20:33:05 2016 UTC (0.018 )  Time stamp start 1473107585481831810 end 1473107585463577135  Run 307861, LB 136, lumi 202.81
Event Veto ['NoiseBurst'], Mon Sep  5 20:33:36 2016 UTC-Mon Sep  5 20:33:36 2016 UTC (0.010 )  Time stamp start 1473107616710150235 end 1473107616700149460  Run 307861, LB 136, lumi 111.11
Event Veto ['NoiseBurst'], Mon Sep  5 20:33:43 2016 UTC-Mon Sep  5 20:33:43 2016 UTC (0.010 )  Time stamp start 1473107623504008810 end 1473107623494008310  Run 307861, LB 137, lumi 110.76
Event Veto ['MiniNoiseBurst'], Mon Sep  5 20:34:42 2016 UTC-Mon Sep  5 20:34:42 2016 UTC (0.010 )  Time stamp start 1473107682706963995 end 1473107682696963995  Run 307861, LB 137, lumi 110.75
Event Veto ['NoiseBurst'], Mon Sep  5 20:35:09 2016 UTC-Mon Sep  5 20:35:09 2016 UTC (0.010 )  Time stamp start 1473107709838674025 end 1473107709828673155  Run 307861, LB 138, lumi 110.49
Event Veto ['MiniNoiseBurst'], Mon Sep  5 20:36:11 2016 UTC-Mon Sep  5 20:36:11 2016 UTC (0.010 )  Time stamp start 1473107771566620485 end 1473107771556620485  Run 307861, LB 139, lumi 108.76
Event Veto ['MiniNoiseBurst'], Mon Sep  5 20:36:22 2016 UTC-Mon Sep  5 20:36:22 2016 UTC (0.010 )  Time stamp start 1473107782674658555 end 1473107782664658555  Run 307861, LB 139, lumi 108.76
Event Veto ['NoiseBurst'], Mon Sep  5 20:36:30 2016 UTC-Mon Sep  5 20:36:30 2016 UTC (0.010 )  Time stamp start 1473107790149393675 end 1473107790139393050  Run 307861, LB 139, lumi 108.77
Event Veto ['MiniNoiseBurst'], Mon Sep  5 20:37:31 2016 UTC-Mon Sep  5 20:37:31 2016 UTC (0.010 )  Time stamp start 1473107851362298585 end 1473107851352298585  Run 307861, LB 140, lumi 106.43
Event Veto ['NoiseBurst'], Mon Sep  5 20:37:52 2016 UTC-Mon Sep  5 20:37:52 2016 UTC (0.010 )  Time stamp start 1473107872528099815 end 1473107872517936885  Run 307861, LB 141, lumi 109.22
Event Veto ['MiniNoiseBurst'], Mon Sep  5 20:37:53 2016 UTC-Mon Sep  5 20:37:53 2016 UTC (0.011 )  Time stamp start 1473107873119781155 end 1473107873108933080  Run 307861, LB 141, lumi 116.58
Event Veto ['NoiseBurst'], Mon Sep  5 20:37:58 2016 UTC-Mon Sep  5 20:37:59 2016 UTC (0.010 )  Time stamp start 1473107879003804825 end 1473107878993699930  Run 307861, LB 141, lumi 108.59
Event Veto ['NoiseBurst'], Mon Sep  5 20:38:04 2016 UTC-Mon Sep  5 20:38:04 2016 UTC (0.010 )  Time stamp start 1473107884999414610 end 1473107884989387415  Run 307861, LB 141, lumi 107.76
Event Veto ['NoiseBurst'], Mon Sep  5 20:38:06 2016 UTC-Mon Sep  5 20:38:06 2016 UTC (0.010 )  Time stamp start 1473107886951434180 end 1473107886941349475  Run 307861, LB 141, lumi 108.38
Event Veto ['NoiseBurst'], Mon Sep  5 20:38:16 2016 UTC-Mon Sep  5 20:38:16 2016 UTC (0.010 )  Time stamp start 1473107896339906500 end 1473107896329881350  Run 307861, LB 141, lumi 107.74
Event Veto ['NoiseBurst'], Mon Sep  5 20:38:18 2016 UTC-Mon Sep  5 20:38:18 2016 UTC (0.015 )  Time stamp start 1473107898820866905 end 1473107898806115910  Run 307861, LB 141, lumi 158.52
Event Veto ['MiniNoiseBurst'], Mon Sep  5 20:38:30 2016 UTC-Mon Sep  5 20:38:30 2016 UTC (0.010 )  Time stamp start 1473107910757517295 end 1473107910747517295  Run 307861, LB 141, lumi 107.47
Event Veto ['NoiseBurst'], Mon Sep  5 20:38:42 2016 UTC-Mon Sep  5 20:38:42 2016 UTC (0.010 )  Time stamp start 1473107922699357685 end 1473107922689343065  Run 307861, LB 141, lumi 107.62
Event Veto ['NoiseBurst'], Mon Sep  5 20:38:49 2016 UTC-Mon Sep  5 20:38:49 2016 UTC (0.010 )  Time stamp start 1473107929321298930 end 1473107929311298055  Run 307861, LB 142, lumi 111.96
Event Veto ['NoiseBurst'], Mon Sep  5 20:38:52 2016 UTC-Mon Sep  5 20:38:52 2016 UTC (0.010 )  Time stamp start 1473107932475359180 end 1473107932465165240  Run 307861, LB 142, lumi 114.12
Event Veto ['NoiseBurst'], Mon Sep  5 20:39:00 2016 UTC-Mon Sep  5 20:39:00 2016 UTC (0.012 )  Time stamp start 1473107940187766935 end 1473107940176055290  Run 307861, LB 142, lumi 131.11
Event Veto ['NoiseBurst'], Mon Sep  5 20:39:12 2016 UTC-Mon Sep  5 20:39:12 2016 UTC (0.010 )  Time stamp start 1473107952912229595 end 1473107952902080415  Run 307861, LB 142, lumi 113.62
Event Veto ['MiniNoiseBurst'], Mon Sep  5 20:39:13 2016 UTC-Mon Sep  5 20:39:13 2016 UTC (0.010 )  Time stamp start 1473107953522129365 end 1473107953512129365  Run 307861, LB 142, lumi 111.95
Event Veto ['NoiseBurst'], Mon Sep  5 20:39:46 2016 UTC-Mon Sep  5 20:39:46 2016 UTC (0.017 )  Time stamp start 1473107986211933335 end 1473107986194536015  Run 307861, LB 143, lumi 194.45
Event Veto ['NoiseBurst'], Mon Sep  5 20:40:31 2016 UTC-Mon Sep  5 20:40:31 2016 UTC (0.018 )  Time stamp start 1473108031058307205 end 1473108031040163035  Run 307861, LB 143, lumi 202.79
Event Veto ['MiniNoiseBurst'], Mon Sep  5 20:40:56 2016 UTC-Mon Sep  5 20:40:56 2016 UTC (0.010 )  Time stamp start 1473108056184395200 end 1473108056174395200  Run 307861, LB 144, lumi 111.66
Event Veto ['NoiseBurst'], Mon Sep  5 20:40:58 2016 UTC-Mon Sep  5 20:40:58 2016 UTC (0.010 )  Time stamp start 1473108058043608975 end 1473108058033376605  Run 307861, LB 144, lumi 114.26
Event Veto ['MiniNoiseBurst'], Mon Sep  5 20:41:08 2016 UTC-Mon Sep  5 20:41:08 2016 UTC (0.010 )  Time stamp start 1473108068383201590 end 1473108068373201590  Run 307861, LB 144, lumi 111.66
Event Veto ['MiniNoiseBurst'], Mon Sep  5 20:41:09 2016 UTC-Mon Sep  5 20:41:09 2016 UTC (0.010 )  Time stamp start 1473108069513581530 end 1473108069503581530  Run 307861, LB 144, lumi 111.66
Event Veto ['NoiseBurst'], Mon Sep  5 20:41:13 2016 UTC-Mon Sep  5 20:41:13 2016 UTC (0.010 )  Time stamp start 1473108073686902020 end 1473108073676900975  Run 307861, LB 144, lumi 111.68
Event Veto ['NoiseBurst'], Mon Sep  5 20:41:41 2016 UTC-Mon Sep  5 20:41:41 2016 UTC (0.010 )  Time stamp start 1473108101536286225 end 1473108101526089915  Run 307861, LB 144, lumi 113.86
Event Veto ['NoiseBurst'], Mon Sep  5 20:41:49 2016 UTC-Mon Sep  5 20:41:49 2016 UTC (0.010 )  Time stamp start 1473108109301188395 end 1473108109291172400  Run 307861, LB 145, lumi 111.78
