Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 307732 to 307732
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
Dumping EventVeto data from run 307732 to run 307732  lasting from Sat Sep  3 23:06:52 2016 UTC to Mon Sep  5 00:57:42 2016 UTC
Event Veto ['NoiseBurst'], Sun Sep  4 00:19:00 2016 UTC-Sun Sep  4 00:19:00 2016 UTC (0.010 )  Time stamp start 1472948340342297580 end 1472948340332296555  Run 307732, LB 78, lumi 108.51
Event Veto ['NoiseBurst'], Sun Sep  4 00:19:04 2016 UTC-Sun Sep  4 00:19:04 2016 UTC (0.010 )  Time stamp start 1472948344554471125 end 1472948344544470505  Run 307732, LB 78, lumi 108.51
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sun Sep  4 00:19:04 2016 UTC-Sun Sep  4 00:19:04 2016 UTC (0.010 )  Time stamp start 1472948344829562015 end 1472948344819561890  Run 307732, LB 78, lumi 108.50
Event Veto ['NoiseBurst'], Sun Sep  4 00:19:10 2016 UTC-Sun Sep  4 00:19:10 2016 UTC (0.010 )  Time stamp start 1472948350042310860 end 1472948350032288180  Run 307732, LB 78, lumi 108.75
Event Veto ['MiniNoiseBurst'], Sun Sep  4 00:19:15 2016 UTC-Sun Sep  4 00:19:15 2016 UTC (0.010 )  Time stamp start 1472948355349417515 end 1472948355339417515  Run 307732, LB 78, lumi 108.50
Event Veto ['MiniNoiseBurst'], Sun Sep  4 00:19:15 2016 UTC-Sun Sep  4 00:19:15 2016 UTC (0.025 )  Time stamp start 1472948355680353405 end 1472948355655722315  Run 307732, LB 78, lumi 267.26
Event Veto ['NoiseBurst'], Sun Sep  4 00:19:16 2016 UTC-Sun Sep  4 00:19:16 2016 UTC (0.010 )  Time stamp start 1472948356536377040 end 1472948356526375020  Run 307732, LB 78, lumi 108.53
Event Veto ['MiniNoiseBurst'], Sun Sep  4 00:19:20 2016 UTC-Sun Sep  4 00:19:21 2016 UTC (0.010 )  Time stamp start 1472948361003382325 end 1472948360993382050  Run 307732, LB 78, lumi 108.51
Event Veto ['NoiseBurst'], Sun Sep  4 00:19:24 2016 UTC-Sun Sep  4 00:19:24 2016 UTC (0.010 )  Time stamp start 1472948364010335575 end 1472948364000334700  Run 307732, LB 78, lumi 108.51
Event Veto ['NoiseBurst'], Sun Sep  4 00:19:27 2016 UTC-Sun Sep  4 00:19:27 2016 UTC (0.010 )  Time stamp start 1472948367599757465 end 1472948367589757215  Run 307732, LB 78, lumi 108.51
Event Veto ['MiniNoiseBurst'], Sun Sep  4 00:19:30 2016 UTC-Sun Sep  4 00:19:30 2016 UTC (0.010 )  Time stamp start 1472948370946440365 end 1472948370936439365  Run 307732, LB 78, lumi 108.51
Event Veto ['NoiseBurst'], Sun Sep  4 00:19:31 2016 UTC-Sun Sep  4 00:19:31 2016 UTC (0.010 )  Time stamp start 1472948371340918350 end 1472948371330888835  Run 307732, LB 78, lumi 108.82
Event Veto ['MiniNoiseBurst'], Sun Sep  4 00:19:41 2016 UTC-Sun Sep  4 00:19:41 2016 UTC (0.010 )  Time stamp start 1472948381313543170 end 1472948381303542745  Run 307732, LB 79, lumi 98.73
Event Veto ['NoiseBurst'], Sun Sep  4 00:19:42 2016 UTC-Sun Sep  4 00:19:42 2016 UTC (0.010 )  Time stamp start 1472948382037425815 end 1472948382027424940  Run 307732, LB 79, lumi 98.73
Event Veto ['NoiseBurst'], Sun Sep  4 00:19:45 2016 UTC-Sun Sep  4 00:19:45 2016 UTC (0.010 )  Time stamp start 1472948385518612165 end 1472948385508611465  Run 307732, LB 79, lumi 98.73
Event Veto ['NoiseBurst'], Sun Sep  4 00:19:48 2016 UTC-Sun Sep  4 00:19:48 2016 UTC (0.020 )  Time stamp start 1472948388417336890 end 1472948388397717980  Run 307732, LB 79, lumi 193.69
Event Veto ['NoiseBurst'], Sun Sep  4 00:19:53 2016 UTC-Sun Sep  4 00:19:53 2016 UTC (0.010 )  Time stamp start 1472948393183695040 end 1472948393173681645  Run 307732, LB 79, lumi 98.86
Event Veto ['MiniNoiseBurst'], Sun Sep  4 00:19:54 2016 UTC-Sun Sep  4 00:19:54 2016 UTC (0.010 )  Time stamp start 1472948394070870850 end 1472948394060870550  Run 307732, LB 79, lumi 98.73
