Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 326468 to 326468
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
Dumping EventVeto data from run 326468 to run 326468  lasting from Mon Jun 12 21:35:50 2017 UTC to Tue Jun 13 00:32:37 2017 UTC
Event Veto ['MiniNoiseBurst'], Mon Jun 12 23:25:35 2017 UTC-Mon Jun 12 23:25:35 2017 UTC (0.001 )  Time stamp start 1497309935637784875 end 1497309935636784875  Run 326468, LB 125, lumi 0.00
Event Veto ['MiniNoiseBurst'], Mon Jun 12 23:33:20 2017 UTC-Mon Jun 12 23:33:20 2017 UTC (0.001 )  Time stamp start 1497310400826592525 end 1497310400825592525  Run 326468, LB 133, lumi 0.00
Event Veto ['MiniNoiseBurst'], Mon Jun 12 23:39:06 2017 UTC-Mon Jun 12 23:39:06 2017 UTC (0.001 )  Time stamp start 1497310746515955525 end 1497310746514955525  Run 326468, LB 139, lumi 6.33
Event Veto ['MiniNoiseBurst'], Mon Jun 12 23:39:23 2017 UTC-Mon Jun 12 23:39:23 2017 UTC (0.001 )  Time stamp start 1497310763881340790 end 1497310763880340790  Run 326468, LB 139, lumi 6.33
Event Veto ['MiniNoiseBurst'], Mon Jun 12 23:39:43 2017 UTC-Mon Jun 12 23:39:43 2017 UTC (0.001 )  Time stamp start 1497310783057939230 end 1497310783056939230  Run 326468, LB 140, lumi 5.93
Event Veto ['MiniNoiseBurst'], Mon Jun 12 23:39:56 2017 UTC-Mon Jun 12 23:39:56 2017 UTC (0.001 )  Time stamp start 1497310796537567720 end 1497310796536567720  Run 326468, LB 140, lumi 5.93
Event Veto ['MiniNoiseBurst'], Mon Jun 12 23:41:27 2017 UTC-Mon Jun 12 23:41:27 2017 UTC (0.001 )  Time stamp start 1497310887489374010 end 1497310887488374010  Run 326468, LB 141, lumi 6.28
Event Veto ['MiniNoiseBurst'], Mon Jun 12 23:41:54 2017 UTC-Mon Jun 12 23:41:54 2017 UTC (0.001 )  Time stamp start 1497310914293835510 end 1497310914292835510  Run 326468, LB 142, lumi 6.27
Event Veto ['MiniNoiseBurst'], Mon Jun 12 23:41:54 2017 UTC-Mon Jun 12 23:41:54 2017 UTC (0.001 )  Time stamp start 1497310914745535760 end 1497310914744535760  Run 326468, LB 142, lumi 6.27
Event Veto ['MiniNoiseBurst'], Mon Jun 12 23:42:24 2017 UTC-Mon Jun 12 23:42:24 2017 UTC (0.001 )  Time stamp start 1497310944472638985 end 1497310944471638985  Run 326468, LB 142, lumi 6.27
Event Veto ['MiniNoiseBurst'], Mon Jun 12 23:43:22 2017 UTC-Mon Jun 12 23:43:22 2017 UTC (0.001 )  Time stamp start 1497311002565788880 end 1497311002564788880  Run 326468, LB 143, lumi 7.01
