Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 304409 to 304409
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
Dumping EventVeto data from run 304409 to run 304409  lasting from Sun Jul 24 12:44:42 2016 UTC to Sun Jul 24 17:08:46 2016 UTC
Event Veto ['MiniNoiseBurst'], Sun Jul 24 12:55:33 2016 UTC-Sun Jul 24 12:55:33 2016 UTC (0.001 )  Time stamp start 1469364933783475830 end 1469364933782474680  Run 304409, LB 12, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sun Jul 24 13:04:30 2016 UTC-Sun Jul 24 13:04:30 2016 UTC (0.001 )  Time stamp start 1469365470422352940 end 1469365470421352440  Run 304409, LB 21, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sun Jul 24 13:24:07 2016 UTC-Sun Jul 24 13:24:07 2016 UTC (0.001 )  Time stamp start 1469366647287392075 end 1469366647286391675  Run 304409, LB 42, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sun Jul 24 13:34:04 2016 UTC-Sun Jul 24 13:34:04 2016 UTC (0.001 )  Time stamp start 1469367244012499985 end 1469367244011499985  Run 304409, LB 53, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sun Jul 24 13:34:23 2016 UTC-Sun Jul 24 13:34:23 2016 UTC (0.001 )  Time stamp start 1469367263452678835 end 1469367263451678835  Run 304409, LB 54, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sun Jul 24 13:45:19 2016 UTC-Sun Jul 24 13:45:19 2016 UTC (0.001 )  Time stamp start 1469367919890584615 end 1469367919889583640  Run 304409, LB 65, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sun Jul 24 13:55:15 2016 UTC-Sun Jul 24 13:55:15 2016 UTC (0.001 )  Time stamp start 1469368515747095130 end 1469368515746093880  Run 304409, LB 75, lumi 1.59
Event Veto ['NoiseBurst'], Sun Jul 24 13:55:25 2016 UTC-Sun Jul 24 13:55:25 2016 UTC (0.015 )  Time stamp start 1469368525813886645 end 1469368525798799415  Run 304409, LB 75, lumi 23.89
Event Veto ['MiniNoiseBurst'], Sun Jul 24 13:55:32 2016 UTC-Sun Jul 24 13:55:32 2016 UTC (0.001 )  Time stamp start 1469368532284460910 end 1469368532283460435  Run 304409, LB 75, lumi 1.58
Event Veto ['MiniNoiseBurst'], Sun Jul 24 13:55:36 2016 UTC-Sun Jul 24 13:55:36 2016 UTC (0.001 )  Time stamp start 1469368536236320520 end 1469368536235320395  Run 304409, LB 75, lumi 1.58
Event Veto ['MiniNoiseBurst'], Sun Jul 24 13:55:40 2016 UTC-Sun Jul 24 13:55:40 2016 UTC (0.001 )  Time stamp start 1469368540330350795 end 1469368540329349625  Run 304409, LB 76, lumi 11.75
