Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 355273 to 355273
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
Dumping EventVeto data from run 355273 to run 355273  lasting from Sun Jul  8 18:03:20 2018 UTC to Mon Jul  9 02:08:27 2018 UTC
Event Veto ['MiniNoiseBurst'], Sun Jul  8 21:15:12 2018 UTC-Sun Jul  8 21:15:12 2018 UTC (0.001 )  Time stamp start 1531084512833368470 end 1531084512832368470  Run 355273, LB 269, lumi 16.07
Event Veto ['NoiseBurst'], Sun Jul  8 21:16:12 2018 UTC-Sun Jul  8 21:16:12 2018 UTC (0.001 )  Time stamp start 1531084572714892655 end 1531084572713891655  Run 355273, LB 270, lumi 16.26
Event Veto ['MiniNoiseBurst'], Sun Jul  8 21:16:16 2018 UTC-Sun Jul  8 21:16:16 2018 UTC (0.001 )  Time stamp start 1531084576482680715 end 1531084576481680715  Run 355273, LB 270, lumi 16.25
Event Veto ['MiniNoiseBurst'], Sun Jul  8 21:16:21 2018 UTC-Sun Jul  8 21:16:21 2018 UTC (0.001 )  Time stamp start 1531084581734904390 end 1531084581733904390  Run 355273, LB 270, lumi 16.25
Event Veto ['MiniNoiseBurst'], Sun Jul  8 21:17:17 2018 UTC-Sun Jul  8 21:17:17 2018 UTC (0.001 )  Time stamp start 1531084637195405280 end 1531084637194405280  Run 355273, LB 271, lumi 16.19
Event Veto ['MiniNoiseBurst'], Sun Jul  8 21:19:00 2018 UTC-Sun Jul  8 21:19:00 2018 UTC (0.001 )  Time stamp start 1531084740835805585 end 1531084740834805585  Run 355273, LB 273, lumi 16.12
Event Veto ['NoiseBurst'], Sun Jul  8 21:20:00 2018 UTC-Sun Jul  8 21:20:00 2018 UTC (0.001 )  Time stamp start 1531084800676159690 end 1531084800675159565  Run 355273, LB 274, lumi 16.07
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sun Jul  8 21:20:15 2018 UTC-Sun Jul  8 21:20:15 2018 UTC (0.001 )  Time stamp start 1531084815334736770 end 1531084815333736770  Run 355273, LB 274, lumi 16.07
Event Veto ['MiniNoiseBurst'], Sun Jul  8 21:20:30 2018 UTC-Sun Jul  8 21:20:30 2018 UTC (0.001 )  Time stamp start 1531084830557137760 end 1531084830556137760  Run 355273, LB 275, lumi 16.05
Event Veto ['NoiseBurst'], Sun Jul  8 21:20:48 2018 UTC-Sun Jul  8 21:20:48 2018 UTC (0.001 )  Time stamp start 1531084848265579525 end 1531084848264522315  Run 355273, LB 275, lumi 16.96
