Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 310247 to 310247
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
Dumping EventVeto data from run 310247 to run 310247  lasting from Sun Oct  9 01:34:32 2016 UTC to Sun Oct  9 09:41:02 2016 UTC
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:13 2016 UTC-Sun Oct  9 08:42:13 2016 UTC (0.010 )  Time stamp start 1476002533896305445 end 1476002533886305445  Run 310247, LB 444, lumi 128.92
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:14 2016 UTC-Sun Oct  9 08:42:14 2016 UTC (0.019 )  Time stamp start 1476002534106233935 end 1476002534087674910  Run 310247, LB 444, lumi 239.27
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:14 2016 UTC-Sun Oct  9 08:42:14 2016 UTC (0.012 )  Time stamp start 1476002534225473480 end 1476002534213464215  Run 310247, LB 444, lumi 154.83
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:14 2016 UTC-Sun Oct  9 08:42:14 2016 UTC (0.004 )  Time stamp start 1476002534229973480 end 1476002534225473480  Run 310247, LB 444, lumi 58.02
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:14 2016 UTC-Sun Oct  9 08:42:14 2016 UTC (0.001 )  Time stamp start 1476002534230973655 end 1476002534229973480  Run 310247, LB 444, lumi 12.89
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:14 2016 UTC-Sun Oct  9 08:42:14 2016 UTC (0.004 )  Time stamp start 1476002534235473655 end 1476002534230973655  Run 310247, LB 444, lumi 58.02
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:14 2016 UTC-Sun Oct  9 08:42:14 2016 UTC (0.010 )  Time stamp start 1476002534245420765 end 1476002534235473655  Run 310247, LB 444, lumi 128.24
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:15 2016 UTC-Sun Oct  9 08:42:15 2016 UTC (0.015 )  Time stamp start 1476002535156495240 end 1476002535141050240  Run 310247, LB 444, lumi 199.12
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:15 2016 UTC-Sun Oct  9 08:42:15 2016 UTC (0.017 )  Time stamp start 1476002535358650355 end 1476002535342070020  Run 310247, LB 444, lumi 213.76
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:15 2016 UTC-Sun Oct  9 08:42:15 2016 UTC (0.012 )  Time stamp start 1476002535446841565 end 1476002535434921180  Run 310247, LB 444, lumi 153.68
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:15 2016 UTC-Sun Oct  9 08:42:15 2016 UTC (0.010 )  Time stamp start 1476002535537466245 end 1476002535527466245  Run 310247, LB 444, lumi 128.92
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:15 2016 UTC-Sun Oct  9 08:42:15 2016 UTC (0.010 )  Time stamp start 1476002535806354385 end 1476002535796354385  Run 310247, LB 444, lumi 128.92
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:15 2016 UTC-Sun Oct  9 08:42:15 2016 UTC (0.020 )  Time stamp start 1476002535929712540 end 1476002535909218780  Run 310247, LB 444, lumi 264.22
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:16 2016 UTC-Sun Oct  9 08:42:16 2016 UTC (0.004 )  Time stamp start 1476002536214170705 end 1476002536209670705  Run 310247, LB 445, lumi 57.84
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:16 2016 UTC-Sun Oct  9 08:42:16 2016 UTC (0.001 )  Time stamp start 1476002536215170955 end 1476002536214170705  Run 310247, LB 445, lumi 12.86
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:16 2016 UTC-Sun Oct  9 08:42:16 2016 UTC (0.004 )  Time stamp start 1476002536219670955 end 1476002536215170955  Run 310247, LB 445, lumi 57.84
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:16 2016 UTC-Sun Oct  9 08:42:16 2016 UTC (0.010 )  Time stamp start 1476002536375205660 end 1476002536365205660  Run 310247, LB 445, lumi 128.54
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:17 2016 UTC-Sun Oct  9 08:42:17 2016 UTC (0.010 )  Time stamp start 1476002537011982130 end 1476002537001982130  Run 310247, LB 445, lumi 128.54
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:17 2016 UTC-Sun Oct  9 08:42:17 2016 UTC (0.000 )  Time stamp start 1476002537124939500 end 1476002537124939200  Run 310247, LB 445, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:17 2016 UTC-Sun Oct  9 08:42:17 2016 UTC (0.004 )  Time stamp start 1476002537129439500 end 1476002537124939500  Run 310247, LB 445, lumi 57.84
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:17 2016 UTC-Sun Oct  9 08:42:17 2016 UTC (0.001 )  Time stamp start 1476002537130439500 end 1476002537129439500  Run 310247, LB 445, lumi 12.85
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:17 2016 UTC-Sun Oct  9 08:42:17 2016 UTC (0.004 )  Time stamp start 1476002537134939500 end 1476002537130439500  Run 310247, LB 445, lumi 57.84
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:17 2016 UTC-Sun Oct  9 08:42:17 2016 UTC (0.001 )  Time stamp start 1476002537219826390 end 1476002537219055090  Run 310247, LB 445, lumi 9.91
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:17 2016 UTC-Sun Oct  9 08:42:17 2016 UTC (0.004 )  Time stamp start 1476002537224326390 end 1476002537219826390  Run 310247, LB 445, lumi 57.84
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:17 2016 UTC-Sun Oct  9 08:42:17 2016 UTC (0.001 )  Time stamp start 1476002537225326515 end 1476002537224326390  Run 310247, LB 445, lumi 12.86
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:17 2016 UTC-Sun Oct  9 08:42:17 2016 UTC (0.004 )  Time stamp start 1476002537229826515 end 1476002537225326515  Run 310247, LB 445, lumi 57.84
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:19 2016 UTC-Sun Oct  9 08:42:19 2016 UTC (0.000 )  Time stamp start 1476002539735179660 end 1476002539735179360  Run 310247, LB 445, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:19 2016 UTC-Sun Oct  9 08:42:19 2016 UTC (0.004 )  Time stamp start 1476002539739679660 end 1476002539735179660  Run 310247, LB 445, lumi 57.84
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:19 2016 UTC-Sun Oct  9 08:42:19 2016 UTC (0.001 )  Time stamp start 1476002539740680010 end 1476002539739679660  Run 310247, LB 445, lumi 12.86
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:19 2016 UTC-Sun Oct  9 08:42:19 2016 UTC (0.004 )  Time stamp start 1476002539745180010 end 1476002539740680010  Run 310247, LB 445, lumi 57.84
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:20 2016 UTC-Sun Oct  9 08:42:20 2016 UTC (0.010 )  Time stamp start 1476002540026338650 end 1476002540016338650  Run 310247, LB 445, lumi 128.54
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:20 2016 UTC-Sun Oct  9 08:42:20 2016 UTC (0.010 )  Time stamp start 1476002540274212375 end 1476002540264212375  Run 310247, LB 445, lumi 128.54
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:20 2016 UTC-Sun Oct  9 08:42:20 2016 UTC (0.010 )  Time stamp start 1476002540600141220 end 1476002540590141220  Run 310247, LB 445, lumi 128.54
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:20 2016 UTC-Sun Oct  9 08:42:20 2016 UTC (0.010 )  Time stamp start 1476002540768828835 end 1476002540758828835  Run 310247, LB 445, lumi 128.54
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:20 2016 UTC-Sun Oct  9 08:42:20 2016 UTC (0.004 )  Time stamp start 1476002540874107775 end 1476002540869607775  Run 310247, LB 445, lumi 57.84
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:20 2016 UTC-Sun Oct  9 08:42:20 2016 UTC (0.001 )  Time stamp start 1476002540875107775 end 1476002540874107775  Run 310247, LB 445, lumi 12.85
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:20 2016 UTC-Sun Oct  9 08:42:20 2016 UTC (0.004 )  Time stamp start 1476002540879607775 end 1476002540875107775  Run 310247, LB 445, lumi 57.84
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:20 2016 UTC-Sun Oct  9 08:42:20 2016 UTC (0.010 )  Time stamp start 1476002540967914085 end 1476002540957914085  Run 310247, LB 445, lumi 128.54
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:23 2016 UTC-Sun Oct  9 08:42:23 2016 UTC (0.004 )  Time stamp start 1476002543868005060 end 1476002543863505060  Run 310247, LB 445, lumi 57.84
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:23 2016 UTC-Sun Oct  9 08:42:23 2016 UTC (0.001 )  Time stamp start 1476002543869005235 end 1476002543868005060  Run 310247, LB 445, lumi 12.86
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:23 2016 UTC-Sun Oct  9 08:42:23 2016 UTC (0.004 )  Time stamp start 1476002543873505235 end 1476002543869005235  Run 310247, LB 445, lumi 57.84
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:24 2016 UTC-Sun Oct  9 08:42:24 2016 UTC (0.010 )  Time stamp start 1476002544474792500 end 1476002544464792500  Run 310247, LB 445, lumi 128.54
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:24 2016 UTC-Sun Oct  9 08:42:24 2016 UTC (0.010 )  Time stamp start 1476002544645951255 end 1476002544635951255  Run 310247, LB 445, lumi 128.54
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:25 2016 UTC-Sun Oct  9 08:42:25 2016 UTC (0.010 )  Time stamp start 1476002545046903885 end 1476002545036903885  Run 310247, LB 445, lumi 128.54
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:25 2016 UTC-Sun Oct  9 08:42:25 2016 UTC (0.004 )  Time stamp start 1476002545129395405 end 1476002545125465190  Run 310247, LB 445, lumi 50.52
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:25 2016 UTC-Sun Oct  9 08:42:25 2016 UTC (0.004 )  Time stamp start 1476002545133895405 end 1476002545129395405  Run 310247, LB 445, lumi 57.84
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:25 2016 UTC-Sun Oct  9 08:42:25 2016 UTC (0.001 )  Time stamp start 1476002545134895580 end 1476002545133895405  Run 310247, LB 445, lumi 12.86
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:25 2016 UTC-Sun Oct  9 08:42:25 2016 UTC (0.004 )  Time stamp start 1476002545139395580 end 1476002545134895580  Run 310247, LB 445, lumi 57.84
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:25 2016 UTC-Sun Oct  9 08:42:25 2016 UTC (0.004 )  Time stamp start 1476002545242028370 end 1476002545237528370  Run 310247, LB 445, lumi 57.84
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:25 2016 UTC-Sun Oct  9 08:42:25 2016 UTC (0.001 )  Time stamp start 1476002545243028370 end 1476002545242028370  Run 310247, LB 445, lumi 12.85
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:25 2016 UTC-Sun Oct  9 08:42:25 2016 UTC (0.004 )  Time stamp start 1476002545247528370 end 1476002545243028370  Run 310247, LB 445, lumi 57.84
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:25 2016 UTC-Sun Oct  9 08:42:25 2016 UTC (0.010 )  Time stamp start 1476002545377529960 end 1476002545367529960  Run 310247, LB 445, lumi 128.54
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:25 2016 UTC-Sun Oct  9 08:42:25 2016 UTC (0.010 )  Time stamp start 1476002545616685525 end 1476002545606685525  Run 310247, LB 445, lumi 128.54
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:25 2016 UTC-Sun Oct  9 08:42:25 2016 UTC (0.010 )  Time stamp start 1476002545709236750 end 1476002545699236750  Run 310247, LB 445, lumi 128.54
Event Veto ['NoiseBurst'], Sun Oct  9 08:42:26 2016 UTC-Sun Oct  9 08:42:26 2016 UTC (0.011 )  Time stamp start 1476002546014166065 end 1476002546003528915  Run 310247, LB 445, lumi 136.73
Event Veto ['NoiseBurst'], Sun Oct  9 08:42:26 2016 UTC-Sun Oct  9 08:42:26 2016 UTC (0.010 )  Time stamp start 1476002546024219935 end 1476002546014166065  Run 310247, LB 445, lumi 129.23
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:26 2016 UTC-Sun Oct  9 08:42:26 2016 UTC (0.004 )  Time stamp start 1476002546156882585 end 1476002546152382585  Run 310247, LB 445, lumi 57.84
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:26 2016 UTC-Sun Oct  9 08:42:26 2016 UTC (0.001 )  Time stamp start 1476002546157882735 end 1476002546156882585  Run 310247, LB 445, lumi 12.86
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:26 2016 UTC-Sun Oct  9 08:42:26 2016 UTC (0.004 )  Time stamp start 1476002546162382735 end 1476002546157882735  Run 310247, LB 445, lumi 57.84
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:26 2016 UTC-Sun Oct  9 08:42:26 2016 UTC (0.004 )  Time stamp start 1476002546377148390 end 1476002546372648390  Run 310247, LB 445, lumi 57.84
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:26 2016 UTC-Sun Oct  9 08:42:26 2016 UTC (0.001 )  Time stamp start 1476002546378148690 end 1476002546377148390  Run 310247, LB 445, lumi 12.86
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:26 2016 UTC-Sun Oct  9 08:42:26 2016 UTC (0.004 )  Time stamp start 1476002546382648690 end 1476002546378148690  Run 310247, LB 445, lumi 57.84
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:26 2016 UTC-Sun Oct  9 08:42:26 2016 UTC (0.004 )  Time stamp start 1476002546703141490 end 1476002546698641490  Run 310247, LB 445, lumi 57.84
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:26 2016 UTC-Sun Oct  9 08:42:26 2016 UTC (0.001 )  Time stamp start 1476002546704141490 end 1476002546703141490  Run 310247, LB 445, lumi 12.85
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:26 2016 UTC-Sun Oct  9 08:42:26 2016 UTC (0.003 )  Time stamp start 1476002546706852310 end 1476002546704141490  Run 310247, LB 445, lumi 34.84
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:26 2016 UTC-Sun Oct  9 08:42:26 2016 UTC (0.001 )  Time stamp start 1476002546707852435 end 1476002546706852310  Run 310247, LB 445, lumi 12.86
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:26 2016 UTC-Sun Oct  9 08:42:26 2016 UTC (0.004 )  Time stamp start 1476002546712352435 end 1476002546707852435  Run 310247, LB 445, lumi 57.84
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:26 2016 UTC-Sun Oct  9 08:42:26 2016 UTC (0.004 )  Time stamp start 1476002546986188025 end 1476002546981688025  Run 310247, LB 445, lumi 57.84
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:26 2016 UTC-Sun Oct  9 08:42:26 2016 UTC (0.001 )  Time stamp start 1476002546987188320 end 1476002546986188025  Run 310247, LB 445, lumi 12.86
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:26 2016 UTC-Sun Oct  9 08:42:26 2016 UTC (0.004 )  Time stamp start 1476002546991688320 end 1476002546987188320  Run 310247, LB 445, lumi 57.84
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:27 2016 UTC-Sun Oct  9 08:42:27 2016 UTC (0.010 )  Time stamp start 1476002547316783465 end 1476002547306783465  Run 310247, LB 445, lumi 128.54
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:28 2016 UTC-Sun Oct  9 08:42:28 2016 UTC (0.000 )  Time stamp start 1476002548441630950 end 1476002548441630650  Run 310247, LB 445, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:28 2016 UTC-Sun Oct  9 08:42:28 2016 UTC (0.004 )  Time stamp start 1476002548446130950 end 1476002548441630950  Run 310247, LB 445, lumi 57.84
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:28 2016 UTC-Sun Oct  9 08:42:28 2016 UTC (0.001 )  Time stamp start 1476002548447130950 end 1476002548446130950  Run 310247, LB 445, lumi 12.85
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:28 2016 UTC-Sun Oct  9 08:42:28 2016 UTC (0.004 )  Time stamp start 1476002548451630950 end 1476002548447130950  Run 310247, LB 445, lumi 57.84
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:28 2016 UTC-Sun Oct  9 08:42:28 2016 UTC (0.004 )  Time stamp start 1476002548595394535 end 1476002548590894535  Run 310247, LB 445, lumi 57.84
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:28 2016 UTC-Sun Oct  9 08:42:28 2016 UTC (0.001 )  Time stamp start 1476002548596394535 end 1476002548595394535  Run 310247, LB 445, lumi 12.85
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:28 2016 UTC-Sun Oct  9 08:42:28 2016 UTC (0.004 )  Time stamp start 1476002548600894535 end 1476002548596394535  Run 310247, LB 445, lumi 57.84
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:29 2016 UTC-Sun Oct  9 08:42:29 2016 UTC (0.004 )  Time stamp start 1476002549049154760 end 1476002549044654760  Run 310247, LB 445, lumi 57.84
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:29 2016 UTC-Sun Oct  9 08:42:29 2016 UTC (0.001 )  Time stamp start 1476002549050154760 end 1476002549049154760  Run 310247, LB 445, lumi 12.85
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:29 2016 UTC-Sun Oct  9 08:42:29 2016 UTC (0.004 )  Time stamp start 1476002549054654760 end 1476002549050154760  Run 310247, LB 445, lumi 57.84
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:29 2016 UTC-Sun Oct  9 08:42:29 2016 UTC (0.004 )  Time stamp start 1476002549310197660 end 1476002549305697660  Run 310247, LB 445, lumi 57.84
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:29 2016 UTC-Sun Oct  9 08:42:29 2016 UTC (0.001 )  Time stamp start 1476002549311198035 end 1476002549310197660  Run 310247, LB 445, lumi 12.86
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:29 2016 UTC-Sun Oct  9 08:42:29 2016 UTC (0.004 )  Time stamp start 1476002549315698035 end 1476002549311198035  Run 310247, LB 445, lumi 57.84
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:29 2016 UTC-Sun Oct  9 08:42:29 2016 UTC (0.007 )  Time stamp start 1476002549323076840 end 1476002549315698035  Run 310247, LB 445, lumi 94.85
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:29 2016 UTC-Sun Oct  9 08:42:29 2016 UTC (0.010 )  Time stamp start 1476002549427411280 end 1476002549417411280  Run 310247, LB 445, lumi 128.54
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:29 2016 UTC-Sun Oct  9 08:42:29 2016 UTC (0.010 )  Time stamp start 1476002549573971355 end 1476002549563971355  Run 310247, LB 445, lumi 128.54
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:29 2016 UTC-Sun Oct  9 08:42:29 2016 UTC (0.004 )  Time stamp start 1476002549678974165 end 1476002549674474165  Run 310247, LB 445, lumi 57.84
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:29 2016 UTC-Sun Oct  9 08:42:29 2016 UTC (0.001 )  Time stamp start 1476002549679974340 end 1476002549678974165  Run 310247, LB 445, lumi 12.86
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:29 2016 UTC-Sun Oct  9 08:42:29 2016 UTC (0.004 )  Time stamp start 1476002549684474340 end 1476002549679974340  Run 310247, LB 445, lumi 57.84
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:29 2016 UTC-Sun Oct  9 08:42:29 2016 UTC (0.005 )  Time stamp start 1476002549689891420 end 1476002549684474340  Run 310247, LB 445, lumi 69.63
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:29 2016 UTC-Sun Oct  9 08:42:29 2016 UTC (0.004 )  Time stamp start 1476002549771630085 end 1476002549767130085  Run 310247, LB 445, lumi 57.84
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:29 2016 UTC-Sun Oct  9 08:42:29 2016 UTC (0.001 )  Time stamp start 1476002549772630085 end 1476002549771630085  Run 310247, LB 445, lumi 12.85
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:29 2016 UTC-Sun Oct  9 08:42:29 2016 UTC (0.004 )  Time stamp start 1476002549777130085 end 1476002549772630085  Run 310247, LB 445, lumi 57.84
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:29 2016 UTC-Sun Oct  9 08:42:29 2016 UTC (0.010 )  Time stamp start 1476002549859054045 end 1476002549849054045  Run 310247, LB 445, lumi 128.54
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:30 2016 UTC-Sun Oct  9 08:42:30 2016 UTC (0.004 )  Time stamp start 1476002550068061045 end 1476002550063561045  Run 310247, LB 445, lumi 57.84
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:30 2016 UTC-Sun Oct  9 08:42:30 2016 UTC (0.001 )  Time stamp start 1476002550069061345 end 1476002550068061045  Run 310247, LB 445, lumi 12.86
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:30 2016 UTC-Sun Oct  9 08:42:30 2016 UTC (0.004 )  Time stamp start 1476002550073561345 end 1476002550069061345  Run 310247, LB 445, lumi 57.84
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:30 2016 UTC-Sun Oct  9 08:42:30 2016 UTC (0.004 )  Time stamp start 1476002550409534630 end 1476002550405034630  Run 310247, LB 445, lumi 57.84
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:30 2016 UTC-Sun Oct  9 08:42:30 2016 UTC (0.001 )  Time stamp start 1476002550410534630 end 1476002550409534630  Run 310247, LB 445, lumi 12.85
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:30 2016 UTC-Sun Oct  9 08:42:30 2016 UTC (0.004 )  Time stamp start 1476002550415034630 end 1476002550410534630  Run 310247, LB 445, lumi 57.84
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:30 2016 UTC-Sun Oct  9 08:42:30 2016 UTC (0.010 )  Time stamp start 1476002550838209660 end 1476002550828209660  Run 310247, LB 445, lumi 128.54
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:34 2016 UTC-Sun Oct  9 08:42:34 2016 UTC (0.010 )  Time stamp start 1476002554010276215 end 1476002554000276215  Run 310247, LB 445, lumi 128.54
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:34 2016 UTC-Sun Oct  9 08:42:34 2016 UTC (0.018 )  Time stamp start 1476002554326051610 end 1476002554308141075  Run 310247, LB 445, lumi 230.22
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:34 2016 UTC-Sun Oct  9 08:42:34 2016 UTC (0.015 )  Time stamp start 1476002554502869175 end 1476002554488176535  Run 310247, LB 445, lumi 188.86
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:34 2016 UTC-Sun Oct  9 08:42:34 2016 UTC (0.004 )  Time stamp start 1476002554507369175 end 1476002554502869175  Run 310247, LB 445, lumi 57.84
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:34 2016 UTC-Sun Oct  9 08:42:34 2016 UTC (0.001 )  Time stamp start 1476002554508369475 end 1476002554507369175  Run 310247, LB 445, lumi 12.86
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:34 2016 UTC-Sun Oct  9 08:42:34 2016 UTC (0.004 )  Time stamp start 1476002554512869475 end 1476002554508369475  Run 310247, LB 445, lumi 57.84
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:34 2016 UTC-Sun Oct  9 08:42:34 2016 UTC (0.007 )  Time stamp start 1476002554535103560 end 1476002554528289040  Run 310247, LB 445, lumi 87.59
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:34 2016 UTC-Sun Oct  9 08:42:34 2016 UTC (0.004 )  Time stamp start 1476002554539603560 end 1476002554535103560  Run 310247, LB 445, lumi 57.84
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:34 2016 UTC-Sun Oct  9 08:42:34 2016 UTC (0.001 )  Time stamp start 1476002554540603935 end 1476002554539603560  Run 310247, LB 445, lumi 12.86
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:34 2016 UTC-Sun Oct  9 08:42:34 2016 UTC (0.004 )  Time stamp start 1476002554545103935 end 1476002554540603935  Run 310247, LB 445, lumi 57.84
Event Veto ['NoiseBurst'], Sun Oct  9 08:42:34 2016 UTC-Sun Oct  9 08:42:34 2016 UTC (0.010 )  Time stamp start 1476002554761485560 end 1476002554751395390  Run 310247, LB 445, lumi 129.70
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:34 2016 UTC-Sun Oct  9 08:42:34 2016 UTC (0.004 )  Time stamp start 1476002554839715930 end 1476002554835215930  Run 310247, LB 445, lumi 57.84
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:34 2016 UTC-Sun Oct  9 08:42:34 2016 UTC (0.001 )  Time stamp start 1476002554840716230 end 1476002554839715930  Run 310247, LB 445, lumi 12.86
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:34 2016 UTC-Sun Oct  9 08:42:34 2016 UTC (0.004 )  Time stamp start 1476002554845216230 end 1476002554840716230  Run 310247, LB 445, lumi 57.84
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:35 2016 UTC-Sun Oct  9 08:42:35 2016 UTC (0.004 )  Time stamp start 1476002555210990575 end 1476002555206490575  Run 310247, LB 445, lumi 57.84
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:35 2016 UTC-Sun Oct  9 08:42:35 2016 UTC (0.001 )  Time stamp start 1476002555211990575 end 1476002555210990575  Run 310247, LB 445, lumi 12.85
Event Veto ['MiniNoiseBurst'], Sun Oct  9 08:42:35 2016 UTC-Sun Oct  9 08:42:35 2016 UTC (0.004 )  Time stamp start 1476002555216490575 end 1476002555211990575  Run 310247, LB 445, lumi 57.84
