Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 337005 to 337005
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
Dumping EventVeto data from run 337005 to run 337005  lasting from Mon Oct  2 04:18:47 2017 UTC to Mon Oct  2 08:30:01 2017 UTC
Event Veto ['MiniNoiseBurst'], Mon Oct  2 05:53:37 2017 UTC-Mon Oct  2 05:53:37 2017 UTC (0.001 )  Time stamp start 1506923617165038315 end 1506923617164038315  Run 337005, LB 106, lumi 15.20
Event Veto ['MiniNoiseBurst'], Mon Oct  2 05:54:03 2017 UTC-Mon Oct  2 05:54:03 2017 UTC (0.001 )  Time stamp start 1506923643628672445 end 1506923643627672445  Run 337005, LB 107, lumi 15.17
Event Veto ['MiniNoiseBurst'], Mon Oct  2 05:54:22 2017 UTC-Mon Oct  2 05:54:22 2017 UTC (0.001 )  Time stamp start 1506923662011207690 end 1506923662010207690  Run 337005, LB 107, lumi 15.17
Event Veto ['MiniNoiseBurst'], Mon Oct  2 05:54:31 2017 UTC-Mon Oct  2 05:54:31 2017 UTC (0.001 )  Time stamp start 1506923671130097805 end 1506923671129097805  Run 337005, LB 107, lumi 15.17
Event Veto ['MiniNoiseBurst'], Mon Oct  2 05:54:34 2017 UTC-Mon Oct  2 05:54:34 2017 UTC (0.001 )  Time stamp start 1506923674593635135 end 1506923674592635135  Run 337005, LB 107, lumi 15.17
Event Veto ['NoiseBurst'], Mon Oct  2 05:54:35 2017 UTC-Mon Oct  2 05:54:35 2017 UTC (0.001 )  Time stamp start 1506923675941205020 end 1506923675940116620  Run 337005, LB 107, lumi 16.51
Event Veto ['DataCorruption'], Mon Oct  2 05:55:32 2017 UTC-Mon Oct  2 05:55:33 2017 UTC (0.500 )  Time stamp start 1506923733182257100 end 1506923732681878545  Run 337005, LB 108, lumi 7571.71
Event Veto ['MiniNoiseBurst'], Mon Oct  2 05:56:02 2017 UTC-Mon Oct  2 05:56:02 2017 UTC (0.001 )  Time stamp start 1506923762495322445 end 1506923762494322445  Run 337005, LB 109, lumi 15.10
Event Veto ['MiniNoiseBurst'], Mon Oct  2 05:56:09 2017 UTC-Mon Oct  2 05:56:09 2017 UTC (0.001 )  Time stamp start 1506923769239972310 end 1506923769238972310  Run 337005, LB 109, lumi 15.10
Event Veto ['NoiseBurst'], Mon Oct  2 05:56:43 2017 UTC-Mon Oct  2 05:56:43 2017 UTC (0.001 )  Time stamp start 1506923803913044865 end 1506923803912044615  Run 337005, LB 110, lumi 15.07
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Mon Oct  2 05:56:46 2017 UTC-Mon Oct  2 05:56:46 2017 UTC (0.001 )  Time stamp start 1506923806772549010 end 1506923806771549010  Run 337005, LB 110, lumi 15.07
Event Veto ['MiniNoiseBurst'], Mon Oct  2 05:57:13 2017 UTC-Mon Oct  2 05:57:13 2017 UTC (0.001 )  Time stamp start 1506923833291344310 end 1506923833290344310  Run 337005, LB 110, lumi 15.07
Event Veto ['MiniNoiseBurst'], Mon Oct  2 05:58:20 2017 UTC-Mon Oct  2 05:58:20 2017 UTC (0.001 )  Time stamp start 1506923900148728125 end 1506923900147728125  Run 337005, LB 111, lumi 15.03
Event Veto ['MiniNoiseBurst'], Mon Oct  2 05:58:35 2017 UTC-Mon Oct  2 05:58:35 2017 UTC (0.001 )  Time stamp start 1506923915977175470 end 1506923915976175470  Run 337005, LB 111, lumi 15.03
Event Veto ['MiniNoiseBurst'], Mon Oct  2 05:58:49 2017 UTC-Mon Oct  2 05:58:49 2017 UTC (0.001 )  Time stamp start 1506923929272222690 end 1506923929271222690  Run 337005, LB 112, lumi 15.01
Event Veto ['MiniNoiseBurst'], Mon Oct  2 05:59:10 2017 UTC-Mon Oct  2 05:59:10 2017 UTC (0.001 )  Time stamp start 1506923950503824445 end 1506923950502824445  Run 337005, LB 112, lumi 15.01
Event Veto ['MiniNoiseBurst'], Mon Oct  2 05:59:10 2017 UTC-Mon Oct  2 05:59:10 2017 UTC (0.001 )  Time stamp start 1506923950574244890 end 1506923950573244890  Run 337005, LB 112, lumi 15.01
Event Veto ['MiniNoiseBurst'], Mon Oct  2 05:59:38 2017 UTC-Mon Oct  2 05:59:38 2017 UTC (0.001 )  Time stamp start 1506923978151073715 end 1506923978150073715  Run 337005, LB 112, lumi 15.01
Event Veto ['MiniNoiseBurst'], Mon Oct  2 06:00:01 2017 UTC-Mon Oct  2 06:00:01 2017 UTC (0.001 )  Time stamp start 1506924001852794635 end 1506924001851794635  Run 337005, LB 113, lumi 14.98
Event Veto ['MiniNoiseBurst'], Mon Oct  2 06:00:16 2017 UTC-Mon Oct  2 06:00:16 2017 UTC (0.001 )  Time stamp start 1506924016791000560 end 1506924016790000560  Run 337005, LB 113, lumi 14.98
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Mon Oct  2 06:00:35 2017 UTC-Mon Oct  2 06:00:35 2017 UTC (0.001 )  Time stamp start 1506924035940705560 end 1506924035939705560  Run 337005, LB 113, lumi 14.98
Event Veto ['MiniNoiseBurst'], Mon Oct  2 06:01:07 2017 UTC-Mon Oct  2 06:01:07 2017 UTC (0.001 )  Time stamp start 1506924067327518410 end 1506924067326518410  Run 337005, LB 114, lumi 14.96
Event Veto ['NoiseBurst'], Mon Oct  2 06:01:46 2017 UTC-Mon Oct  2 06:01:46 2017 UTC (0.001 )  Time stamp start 1506924106519063625 end 1506924106518063375  Run 337005, LB 115, lumi 14.93
Event Veto ['MiniNoiseBurst'], Mon Oct  2 06:02:13 2017 UTC-Mon Oct  2 06:02:13 2017 UTC (0.001 )  Time stamp start 1506924133492449315 end 1506924133491449315  Run 337005, LB 116, lumi 14.90
Event Veto ['MiniNoiseBurst'], Mon Oct  2 06:02:19 2017 UTC-Mon Oct  2 06:02:19 2017 UTC (0.001 )  Time stamp start 1506924139530247625 end 1506924139529247625  Run 337005, LB 116, lumi 14.90
Event Veto ['MiniNoiseBurst'], Mon Oct  2 06:03:17 2017 UTC-Mon Oct  2 06:03:17 2017 UTC (0.001 )  Time stamp start 1506924197777502650 end 1506924197776502650  Run 337005, LB 117, lumi 14.86
Event Veto ['MiniNoiseBurst'], Mon Oct  2 06:04:49 2017 UTC-Mon Oct  2 06:04:49 2017 UTC (0.001 )  Time stamp start 1506924289283883060 end 1506924289282883060  Run 337005, LB 118, lumi 14.84
Event Veto ['MiniNoiseBurst'], Mon Oct  2 06:04:52 2017 UTC-Mon Oct  2 06:04:52 2017 UTC (0.001 )  Time stamp start 1506924292267113535 end 1506924292266113535  Run 337005, LB 118, lumi 14.84
Event Veto ['MiniNoiseBurst'], Mon Oct  2 06:04:57 2017 UTC-Mon Oct  2 06:04:57 2017 UTC (0.001 )  Time stamp start 1506924297112156150 end 1506924297111156150  Run 337005, LB 118, lumi 14.84
Event Veto ['MiniNoiseBurst'], Mon Oct  2 06:05:26 2017 UTC-Mon Oct  2 06:05:26 2017 UTC (0.001 )  Time stamp start 1506924326418567195 end 1506924326417567195  Run 337005, LB 119, lumi 14.82
Event Veto ['MiniNoiseBurst'], Mon Oct  2 06:05:29 2017 UTC-Mon Oct  2 06:05:29 2017 UTC (0.000 )  Time stamp start 1506924329430770220 end 1506924329430704500  Run 337005, LB 119, lumi 0.97
Event Veto ['MiniNoiseBurst'], Mon Oct  2 06:05:29 2017 UTC-Mon Oct  2 06:05:29 2017 UTC (0.001 )  Time stamp start 1506924329431770220 end 1506924329430770220  Run 337005, LB 119, lumi 14.82
Event Veto ['MiniNoiseBurst'], Mon Oct  2 06:10:32 2017 UTC-Mon Oct  2 06:10:32 2017 UTC (0.001 )  Time stamp start 1506924632484158140 end 1506924632483158140  Run 337005, LB 125, lumi 14.68
Event Veto ['MiniNoiseBurst'], Mon Oct  2 06:10:34 2017 UTC-Mon Oct  2 06:10:34 2017 UTC (0.001 )  Time stamp start 1506924634218907870 end 1506924634217907870  Run 337005, LB 125, lumi 14.68
Event Veto ['MiniNoiseBurst'], Mon Oct  2 06:10:49 2017 UTC-Mon Oct  2 06:10:49 2017 UTC (0.001 )  Time stamp start 1506924649887602405 end 1506924649886602405  Run 337005, LB 126, lumi 14.66
Event Veto ['NoiseBurst'], Mon Oct  2 06:11:05 2017 UTC-Mon Oct  2 06:11:05 2017 UTC (0.001 )  Time stamp start 1506924665097960235 end 1506924665096880245  Run 337005, LB 126, lumi 15.83
