Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 327265 to 327265
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
Dumping EventVeto data from run 327265 to run 327265  lasting from Mon Jun 19 16:45:53 2017 UTC to Tue Jun 20 10:09:16 2017 UTC
Event Veto ['NoiseBurst'], Mon Jun 19 18:20:29 2017 UTC-Mon Jun 19 18:20:29 2017 UTC (0.001 )  Time stamp start 1497896429522151775 end 1497896429521061655  Run 327265, LB 104, lumi 11.44
Event Veto ['NoiseBurst'], Mon Jun 19 18:20:31 2017 UTC-Mon Jun 19 18:20:31 2017 UTC (0.001 )  Time stamp start 1497896431485104405 end 1497896431484103655  Run 327265, LB 104, lumi 10.50
Event Veto ['MiniNoiseBurst'], Mon Jun 19 18:21:29 2017 UTC-Mon Jun 19 18:21:29 2017 UTC (0.001 )  Time stamp start 1497896489131972690 end 1497896489130972690  Run 327265, LB 106, lumi 10.46
Event Veto ['NoiseBurst'], Mon Jun 19 18:22:24 2017 UTC-Mon Jun 19 18:22:24 2017 UTC (0.001 )  Time stamp start 1497896544708071115 end 1497896544707002105  Run 327265, LB 107, lumi 11.15
Event Veto ['MiniNoiseBurst'], Mon Jun 19 18:23:14 2017 UTC-Mon Jun 19 18:23:14 2017 UTC (0.001 )  Time stamp start 1497896594955342705 end 1497896594954342705  Run 327265, LB 108, lumi 10.41
Event Veto ['MiniNoiseBurst'], Mon Jun 19 18:26:17 2017 UTC-Mon Jun 19 18:26:17 2017 UTC (0.001 )  Time stamp start 1497896777943778530 end 1497896777942778530  Run 327265, LB 111, lumi 10.33
Event Veto ['MiniNoiseBurst'], Mon Jun 19 18:26:21 2017 UTC-Mon Jun 19 18:26:21 2017 UTC (0.001 )  Time stamp start 1497896781634847625 end 1497896781633847625  Run 327265, LB 111, lumi 10.33
Event Veto ['MiniNoiseBurst'], Mon Jun 19 18:26:23 2017 UTC-Mon Jun 19 18:26:23 2017 UTC (0.001 )  Time stamp start 1497896783660928315 end 1497896783659928315  Run 327265, LB 111, lumi 10.33
Event Veto ['MiniNoiseBurst'], Mon Jun 19 18:26:24 2017 UTC-Mon Jun 19 18:26:24 2017 UTC (0.001 )  Time stamp start 1497896784485559505 end 1497896784484559505  Run 327265, LB 111, lumi 10.33
Event Veto ['MiniNoiseBurst'], Mon Jun 19 18:27:15 2017 UTC-Mon Jun 19 18:27:15 2017 UTC (0.001 )  Time stamp start 1497896835047893160 end 1497896835046893160  Run 327265, LB 112, lumi 10.32
