Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 306310 to 306310
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
Dumping EventVeto data from run 306310 to run 306310  lasting from Sun Aug 14 08:27:08 2016 UTC to Mon Aug 15 08:29:34 2016 UTC
Event Veto ['MiniNoiseBurst'], Sun Aug 14 08:38:24 2016 UTC-Sun Aug 14 08:38:24 2016 UTC (0.001 )  Time stamp start 1471163904215024150 end 1471163904214023075  Run 306310, LB 14, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sun Aug 14 08:50:39 2016 UTC-Sun Aug 14 08:50:39 2016 UTC (0.001 )  Time stamp start 1471164639459622950 end 1471164639458622405  Run 306310, LB 26, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sun Aug 14 09:03:45 2016 UTC-Sun Aug 14 09:03:45 2016 UTC (0.001 )  Time stamp start 1471165425303863435 end 1471165425302862865  Run 306310, LB 39, lumi 0.00
Event Veto ['NoiseBurst'], Sun Aug 14 09:15:07 2016 UTC-Sun Aug 14 09:15:07 2016 UTC (0.010 )  Time stamp start 1471166107386725475 end 1471166107376720310  Run 306310, LB 51, lumi 0.00
Event Veto ['NoiseBurst'], Sun Aug 14 09:15:07 2016 UTC-Sun Aug 14 09:15:07 2016 UTC (0.010 )  Time stamp start 1471166107650122925 end 1471166107640122300  Run 306310, LB 51, lumi 0.00
Event Veto ['NoiseBurst'], Sun Aug 14 09:15:07 2016 UTC-Sun Aug 14 09:15:07 2016 UTC (0.010 )  Time stamp start 1471166107841845725 end 1471166107831843380  Run 306310, LB 51, lumi 0.00
Event Veto ['NoiseBurst'], Sun Aug 14 09:15:08 2016 UTC-Sun Aug 14 09:15:08 2016 UTC (0.010 )  Time stamp start 1471166108152815155 end 1471166108142812210  Run 306310, LB 51, lumi 0.00
Event Veto ['NoiseBurst'], Sun Aug 14 09:15:08 2016 UTC-Sun Aug 14 09:15:08 2016 UTC (0.010 )  Time stamp start 1471166108230109070 end 1471166108220108820  Run 306310, LB 51, lumi 0.00
Event Veto ['NoiseBurst'], Sun Aug 14 09:15:08 2016 UTC-Sun Aug 14 09:15:08 2016 UTC (0.010 )  Time stamp start 1471166108391731480 end 1471166108381731230  Run 306310, LB 51, lumi 0.00
Event Veto ['NoiseBurst'], Sun Aug 14 09:15:08 2016 UTC-Sun Aug 14 09:15:08 2016 UTC (0.010 )  Time stamp start 1471166108526633565 end 1471166108516633065  Run 306310, LB 51, lumi 0.00
Event Veto ['NoiseBurst'], Sun Aug 14 09:15:08 2016 UTC-Sun Aug 14 09:15:08 2016 UTC (0.010 )  Time stamp start 1471166108700037365 end 1471166108690036090  Run 306310, LB 51, lumi 0.00
Event Veto ['NoiseBurst'], Sun Aug 14 09:15:08 2016 UTC-Sun Aug 14 09:15:08 2016 UTC (0.010 )  Time stamp start 1471166108739792290 end 1471166108729791790  Run 306310, LB 51, lumi 0.00
Event Veto ['NoiseBurst'], Sun Aug 14 09:15:08 2016 UTC-Sun Aug 14 09:15:08 2016 UTC (0.010 )  Time stamp start 1471166108938646450 end 1471166108928645825  Run 306310, LB 51, lumi 0.00
Event Veto ['NoiseBurst'], Sun Aug 14 09:15:08 2016 UTC-Sun Aug 14 09:15:08 2016 UTC (0.010 )  Time stamp start 1471166108989952765 end 1471166108979952265  Run 306310, LB 51, lumi 0.00
