Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 339562 to 339562
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
Dumping EventVeto data from run 339562 to run 339562  lasting from Tue Oct 31 02:31:21 2017 UTC to Tue Oct 31 07:34:48 2017 UTC
Event Veto ['MiniNoiseBurst'], Tue Oct 31 04:14:56 2017 UTC-Tue Oct 31 04:14:56 2017 UTC (0.001 )  Time stamp start 1509423296266691865 end 1509423296265691865  Run 339562, LB 107, lumi 0.00
Event Veto ['MiniNoiseBurst'], Tue Oct 31 04:19:44 2017 UTC-Tue Oct 31 04:19:44 2017 UTC (0.001 )  Time stamp start 1509423584940113310 end 1509423584939113310  Run 339562, LB 112, lumi 0.00
Event Veto ['MiniNoiseBurst'], Tue Oct 31 04:22:04 2017 UTC-Tue Oct 31 04:22:04 2017 UTC (0.001 )  Time stamp start 1509423724760327225 end 1509423724759327225  Run 339562, LB 115, lumi 20.30
Event Veto ['MiniNoiseBurst'], Tue Oct 31 04:22:11 2017 UTC-Tue Oct 31 04:22:11 2017 UTC (0.001 )  Time stamp start 1509423731547539440 end 1509423731546539440  Run 339562, LB 115, lumi 20.30
Event Veto ['MiniNoiseBurst'], Tue Oct 31 04:22:28 2017 UTC-Tue Oct 31 04:22:28 2017 UTC (0.001 )  Time stamp start 1509423748763068180 end 1509423748762068180  Run 339562, LB 116, lumi 19.96
Event Veto ['MiniNoiseBurst'], Tue Oct 31 04:22:28 2017 UTC-Tue Oct 31 04:22:28 2017 UTC (0.001 )  Time stamp start 1509423748832740995 end 1509423748831740995  Run 339562, LB 116, lumi 19.96
Event Veto ['MiniNoiseBurst'], Tue Oct 31 04:22:35 2017 UTC-Tue Oct 31 04:22:35 2017 UTC (0.001 )  Time stamp start 1509423755533617940 end 1509423755532617940  Run 339562, LB 116, lumi 19.96
Event Veto ['MiniNoiseBurst'], Tue Oct 31 04:22:36 2017 UTC-Tue Oct 31 04:22:36 2017 UTC (0.002 )  Time stamp start 1509423756449527025 end 1509423756447859095  Run 339562, LB 116, lumi 33.28
Event Veto ['MiniNoiseBurst'], Tue Oct 31 04:22:42 2017 UTC-Tue Oct 31 04:22:42 2017 UTC (0.001 )  Time stamp start 1509423762577990540 end 1509423762576990540  Run 339562, LB 116, lumi 19.96
Event Veto ['MiniNoiseBurst'], Tue Oct 31 04:22:47 2017 UTC-Tue Oct 31 04:22:47 2017 UTC (0.001 )  Time stamp start 1509423767931360530 end 1509423767930360530  Run 339562, LB 116, lumi 19.96
Event Veto ['MiniNoiseBurst'], Tue Oct 31 04:22:55 2017 UTC-Tue Oct 31 04:22:55 2017 UTC (0.001 )  Time stamp start 1509423775257526405 end 1509423775256526405  Run 339562, LB 116, lumi 19.96
