Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 357283 to 357283
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
Dumping EventVeto data from run 357283 to run 357283  lasting from Wed Aug  1 15:21:38 2018 UTC to Wed Aug  1 19:21:43 2018 UTC
Event Veto ['MiniNoiseBurst'], Wed Aug  1 16:03:44 2018 UTC-Wed Aug  1 16:03:44 2018 UTC (0.001 )  Time stamp start 1533139424180102745 end 1533139424179102620  Run 357283, LB 52, lumi 13.54
Event Veto ['MiniNoiseBurst'], Wed Aug  1 16:03:56 2018 UTC-Wed Aug  1 16:03:56 2018 UTC (0.001 )  Time stamp start 1533139436599261545 end 1533139436598261420  Run 357283, LB 53, lumi 13.53
Event Veto ['MiniNoiseBurst'], Wed Aug  1 16:04:36 2018 UTC-Wed Aug  1 16:04:36 2018 UTC (0.001 )  Time stamp start 1533139476184315985 end 1533139476183315985  Run 357283, LB 53, lumi 13.52
Event Veto ['MiniNoiseBurst'], Wed Aug  1 16:04:49 2018 UTC-Wed Aug  1 16:04:49 2018 UTC (0.001 )  Time stamp start 1533139489876899895 end 1533139489875899770  Run 357283, LB 54, lumi 13.45
Event Veto ['MiniNoiseBurst'], Wed Aug  1 16:05:02 2018 UTC-Wed Aug  1 16:05:02 2018 UTC (0.001 )  Time stamp start 1533139502307585385 end 1533139502306585260  Run 357283, LB 54, lumi 13.45
Event Veto ['MiniNoiseBurst'], Wed Aug  1 16:05:12 2018 UTC-Wed Aug  1 16:05:12 2018 UTC (0.001 )  Time stamp start 1533139512219331105 end 1533139512218330980  Run 357283, LB 54, lumi 13.45
Event Veto ['MiniNoiseBurst'], Wed Aug  1 16:05:28 2018 UTC-Wed Aug  1 16:05:28 2018 UTC (0.001 )  Time stamp start 1533139528530266590 end 1533139528529266465  Run 357283, LB 54, lumi 13.45
Event Veto ['MiniNoiseBurst'], Wed Aug  1 16:05:39 2018 UTC-Wed Aug  1 16:05:39 2018 UTC (0.001 )  Time stamp start 1533139539664105665 end 1533139539663105315  Run 357283, LB 54, lumi 13.46
Event Veto ['MiniNoiseBurst'], Wed Aug  1 16:05:56 2018 UTC-Wed Aug  1 16:05:56 2018 UTC (0.001 )  Time stamp start 1533139556126410975 end 1533139556125410850  Run 357283, LB 55, lumi 13.47
Event Veto ['MiniNoiseBurst'], Wed Aug  1 16:06:09 2018 UTC-Wed Aug  1 16:06:09 2018 UTC (0.001 )  Time stamp start 1533139569083608175 end 1533139569082608175  Run 357283, LB 55, lumi 13.47
Event Veto ['MiniNoiseBurst'], Wed Aug  1 16:06:18 2018 UTC-Wed Aug  1 16:06:18 2018 UTC (0.001 )  Time stamp start 1533139578926704955 end 1533139578925704830  Run 357283, LB 55, lumi 13.47
Event Veto ['MiniNoiseBurst'], Wed Aug  1 16:06:32 2018 UTC-Wed Aug  1 16:06:32 2018 UTC (0.001 )  Time stamp start 1533139592778163200 end 1533139592777163075  Run 357283, LB 55, lumi 13.47
Event Veto ['MiniNoiseBurst'], Wed Aug  1 16:07:19 2018 UTC-Wed Aug  1 16:07:19 2018 UTC (0.001 )  Time stamp start 1533139639251494155 end 1533139639250494155  Run 357283, LB 56, lumi 13.40
Event Veto ['MiniNoiseBurst'], Wed Aug  1 16:07:39 2018 UTC-Wed Aug  1 16:07:39 2018 UTC (0.001 )  Time stamp start 1533139659855068760 end 1533139659854068760  Run 357283, LB 56, lumi 13.40
Event Veto ['MiniNoiseBurst'], Wed Aug  1 16:08:10 2018 UTC-Wed Aug  1 16:08:10 2018 UTC (0.001 )  Time stamp start 1533139690243634225 end 1533139690242634225  Run 357283, LB 57, lumi 13.40
Event Veto ['MiniNoiseBurst'], Wed Aug  1 16:08:20 2018 UTC-Wed Aug  1 16:08:20 2018 UTC (0.001 )  Time stamp start 1533139700885381280 end 1533139700884381280  Run 357283, LB 57, lumi 13.40
Event Veto ['MiniNoiseBurst'], Wed Aug  1 16:08:22 2018 UTC-Wed Aug  1 16:08:22 2018 UTC (0.001 )  Time stamp start 1533139702442269150 end 1533139702441269025  Run 357283, LB 57, lumi 13.40
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Wed Aug  1 16:08:29 2018 UTC-Wed Aug  1 16:08:29 2018 UTC (0.001 )  Time stamp start 1533139709168069185 end 1533139709167069185  Run 357283, LB 57, lumi 13.40
Event Veto ['MiniNoiseBurst'], Wed Aug  1 16:09:07 2018 UTC-Wed Aug  1 16:09:07 2018 UTC (0.001 )  Time stamp start 1533139747075939950 end 1533139747074939950  Run 357283, LB 58, lumi 13.39
Event Veto ['NoiseBurst'], Wed Aug  1 16:09:48 2018 UTC-Wed Aug  1 16:09:48 2018 UTC (0.002 )  Time stamp start 1533139788715748990 end 1533139788713282660  Run 357283, LB 59, lumi 32.91
Event Veto ['MiniNoiseBurst'], Wed Aug  1 16:09:52 2018 UTC-Wed Aug  1 16:09:52 2018 UTC (0.001 )  Time stamp start 1533139792497831195 end 1533139792496831195  Run 357283, LB 59, lumi 13.34
Event Veto ['MiniNoiseBurst'], Wed Aug  1 16:10:07 2018 UTC-Wed Aug  1 16:10:07 2018 UTC (0.001 )  Time stamp start 1533139807882193055 end 1533139807881193055  Run 357283, LB 59, lumi 13.34
Event Veto ['MiniNoiseBurst'], Wed Aug  1 16:15:26 2018 UTC-Wed Aug  1 16:15:26 2018 UTC (0.001 )  Time stamp start 1533140126965158600 end 1533140126964158600  Run 357283, LB 65, lumi 13.22
Event Veto ['NoiseBurst'], Wed Aug  1 16:16:20 2018 UTC-Wed Aug  1 16:16:20 2018 UTC (0.001 )  Time stamp start 1533140180829185610 end 1533140180827972755  Run 357283, LB 66, lumi 16.01
Event Veto ['NoiseBurst'], Wed Aug  1 16:16:54 2018 UTC-Wed Aug  1 16:16:54 2018 UTC (0.001 )  Time stamp start 1533140214167377495 end 1533140214166352945  Run 357283, LB 67, lumi 13.50
Event Veto ['NoiseBurst'], Wed Aug  1 16:16:54 2018 UTC-Wed Aug  1 16:16:54 2018 UTC (0.003 )  Time stamp start 1533140214170278495 end 1533140214167768875  Run 357283, LB 67, lumi 33.07
Event Veto ['NoiseBurst'], Wed Aug  1 16:16:54 2018 UTC-Wed Aug  1 16:16:54 2018 UTC (0.009 )  Time stamp start 1533140214181262855 end 1533140214172324730  Run 357283, LB 67, lumi 117.79
Event Veto ['NoiseBurst'], Wed Aug  1 16:16:54 2018 UTC-Wed Aug  1 16:16:54 2018 UTC (0.005 )  Time stamp start 1533140214217524790 end 1533140214212258640  Run 357283, LB 67, lumi 69.40
Event Veto ['NoiseBurst'], Wed Aug  1 16:16:54 2018 UTC-Wed Aug  1 16:16:54 2018 UTC (0.002 )  Time stamp start 1533140214386505620 end 1533140214384233110  Run 357283, LB 67, lumi 29.95
Event Veto ['NoiseBurst'], Wed Aug  1 16:16:54 2018 UTC-Wed Aug  1 16:16:54 2018 UTC (0.002 )  Time stamp start 1533140214478096245 end 1533140214475683610  Run 357283, LB 67, lumi 31.79
Event Veto ['NoiseBurst'], Wed Aug  1 16:16:54 2018 UTC-Wed Aug  1 16:16:54 2018 UTC (0.006 )  Time stamp start 1533140214483779800 end 1533140214478197045  Run 357283, LB 67, lumi 73.57
Event Veto ['NoiseBurst'], Wed Aug  1 16:16:54 2018 UTC-Wed Aug  1 16:16:54 2018 UTC (0.006 )  Time stamp start 1533140214490164020 end 1533140214483955105  Run 357283, LB 67, lumi 81.82
Event Veto ['NoiseBurst'], Wed Aug  1 16:16:54 2018 UTC-Wed Aug  1 16:16:54 2018 UTC (0.004 )  Time stamp start 1533140214764354265 end 1533140214760351840  Run 357283, LB 67, lumi 52.75
Event Veto ['MiniNoiseBurst'], Wed Aug  1 16:17:00 2018 UTC-Wed Aug  1 16:17:00 2018 UTC (0.001 )  Time stamp start 1533140220682505835 end 1533140220681098935  Run 357283, LB 67, lumi 18.54
Event Veto ['MiniNoiseBurst'], Wed Aug  1 16:17:52 2018 UTC-Wed Aug  1 16:17:52 2018 UTC (0.001 )  Time stamp start 1533140272809953580 end 1533140272808953580  Run 357283, LB 68, lumi 13.14
Event Veto ['MiniNoiseBurst'], Wed Aug  1 16:28:37 2018 UTC-Wed Aug  1 16:28:37 2018 UTC (0.001 )  Time stamp start 1533140917094794525 end 1533140917093794400  Run 357283, LB 118, lumi 13.22
Event Veto ['MiniNoiseBurst'], Wed Aug  1 16:28:50 2018 UTC-Wed Aug  1 16:28:50 2018 UTC (0.001 )  Time stamp start 1533140930907968130 end 1533140930906968005  Run 357283, LB 119, lumi 13.21
Event Veto ['MiniNoiseBurst'], Wed Aug  1 16:29:06 2018 UTC-Wed Aug  1 16:29:06 2018 UTC (0.001 )  Time stamp start 1533140946074277390 end 1533140946073277020  Run 357283, LB 119, lumi 13.21
Event Veto ['MiniNoiseBurst'], Wed Aug  1 16:29:19 2018 UTC-Wed Aug  1 16:29:19 2018 UTC (0.001 )  Time stamp start 1533140959107169030 end 1533140959106168905  Run 357283, LB 119, lumi 13.21
Event Veto ['MiniNoiseBurst'], Wed Aug  1 16:29:40 2018 UTC-Wed Aug  1 16:29:40 2018 UTC (0.001 )  Time stamp start 1533140980590215305 end 1533140980589215180  Run 357283, LB 119, lumi 13.21
Event Veto ['MiniNoiseBurst'], Wed Aug  1 16:29:51 2018 UTC-Wed Aug  1 16:29:51 2018 UTC (0.001 )  Time stamp start 1533140991811197860 end 1533140991810197860  Run 357283, LB 120, lumi 13.19
Event Veto ['MiniNoiseBurst'], Wed Aug  1 16:30:01 2018 UTC-Wed Aug  1 16:30:01 2018 UTC (0.001 )  Time stamp start 1533141001090377440 end 1533141001089377440  Run 357283, LB 120, lumi 13.19
Event Veto ['MiniNoiseBurst'], Wed Aug  1 16:30:11 2018 UTC-Wed Aug  1 16:30:11 2018 UTC (0.001 )  Time stamp start 1533141011845430680 end 1533141011844430680  Run 357283, LB 120, lumi 13.19
