Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 351359 to 351359
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
Dumping EventVeto data from run 351359 to run 351359  lasting from Mon May 28 18:12:43 2018 UTC to Mon May 28 21:01:59 2018 UTC
Event Veto ['MiniNoiseBurst'], Mon May 28 20:12:32 2018 UTC-Mon May 28 20:12:32 2018 UTC (0.001 )  Time stamp start 1527538352591605135 end 1527538352590605135  Run 351359, LB 124, lumi 0.00
Event Veto ['MiniNoiseBurst'], Mon May 28 20:14:54 2018 UTC-Mon May 28 20:14:54 2018 UTC (0.001 )  Time stamp start 1527538494754579955 end 1527538494753579955  Run 351359, LB 126, lumi 0.00
Event Veto ['MiniNoiseBurst'], Mon May 28 20:21:45 2018 UTC-Mon May 28 20:21:45 2018 UTC (0.001 )  Time stamp start 1527538905541524900 end 1527538905540524900  Run 351359, LB 134, lumi 0.00
Event Veto ['MiniNoiseBurst'], Mon May 28 20:26:09 2018 UTC-Mon May 28 20:26:09 2018 UTC (0.001 )  Time stamp start 1527539169230673275 end 1527539169229673275  Run 351359, LB 139, lumi 0.00
Event Veto ['MiniNoiseBurst'], Mon May 28 20:27:19 2018 UTC-Mon May 28 20:27:19 2018 UTC (0.001 )  Time stamp start 1527539239052130775 end 1527539239051130775  Run 351359, LB 140, lumi 0.00
Event Veto ['MiniNoiseBurst'], Mon May 28 20:28:17 2018 UTC-Mon May 28 20:28:17 2018 UTC (0.001 )  Time stamp start 1527539297382797130 end 1527539297381797130  Run 351359, LB 141, lumi 0.00
Event Veto ['MiniNoiseBurst'], Mon May 28 20:33:36 2018 UTC-Mon May 28 20:33:36 2018 UTC (0.001 )  Time stamp start 1527539616633420500 end 1527539616632420500  Run 351359, LB 147, lumi 0.00
Event Veto ['MiniNoiseBurst'], Mon May 28 20:36:23 2018 UTC-Mon May 28 20:36:23 2018 UTC (0.001 )  Time stamp start 1527539783364475535 end 1527539783363475535  Run 351359, LB 150, lumi 15.18
Event Veto ['NoiseBurst'], Mon May 28 20:36:34 2018 UTC-Mon May 28 20:36:34 2018 UTC (0.001 )  Time stamp start 1527539794326683030 end 1527539794325682780  Run 351359, LB 150, lumi 15.18
Event Veto ['MiniNoiseBurst'], Mon May 28 20:36:34 2018 UTC-Mon May 28 20:36:34 2018 UTC (0.000 )  Time stamp start 1527539794326683405 end 1527539794326683030  Run 351359, LB 150, lumi 0.01
Event Veto ['MiniNoiseBurst'], Mon May 28 20:36:37 2018 UTC-Mon May 28 20:36:37 2018 UTC (0.001 )  Time stamp start 1527539797513117590 end 1527539797512117590  Run 351359, LB 150, lumi 15.18
Event Veto ['MiniNoiseBurst'], Mon May 28 20:36:40 2018 UTC-Mon May 28 20:36:40 2018 UTC (0.001 )  Time stamp start 1527539800273801375 end 1527539800272801375  Run 351359, LB 150, lumi 15.18
Event Veto ['MiniNoiseBurst'], Mon May 28 20:37:00 2018 UTC-Mon May 28 20:37:00 2018 UTC (0.001 )  Time stamp start 1527539820116057175 end 1527539820115057050  Run 351359, LB 150, lumi 15.18
Event Veto ['MiniNoiseBurst'], Mon May 28 20:37:26 2018 UTC-Mon May 28 20:37:26 2018 UTC (0.001 )  Time stamp start 1527539846365898410 end 1527539846364898410  Run 351359, LB 151, lumi 13.99
Event Veto ['MiniNoiseBurst'], Mon May 28 20:37:42 2018 UTC-Mon May 28 20:37:42 2018 UTC (0.001 )  Time stamp start 1527539862600516345 end 1527539862599516345  Run 351359, LB 151, lumi 13.99
Event Veto ['MiniNoiseBurst'], Mon May 28 20:37:47 2018 UTC-Mon May 28 20:37:47 2018 UTC (0.001 )  Time stamp start 1527539867038220295 end 1527539867037220295  Run 351359, LB 151, lumi 13.99
Event Veto ['MiniNoiseBurst'], Mon May 28 20:37:51 2018 UTC-Mon May 28 20:37:51 2018 UTC (0.001 )  Time stamp start 1527539871700176145 end 1527539871699176020  Run 351359, LB 151, lumi 13.99
Event Veto ['NoiseBurst'], Mon May 28 20:37:54 2018 UTC-Mon May 28 20:37:54 2018 UTC (0.001 )  Time stamp start 1527539874429317525 end 1527539874428316905  Run 351359, LB 151, lumi 14.00
Event Veto ['MiniNoiseBurst'], Mon May 28 20:38:17 2018 UTC-Mon May 28 20:38:17 2018 UTC (0.001 )  Time stamp start 1527539897838963160 end 1527539897837963160  Run 351359, LB 152, lumi 15.89
Event Veto ['MiniNoiseBurst'], Mon May 28 20:38:29 2018 UTC-Mon May 28 20:38:29 2018 UTC (0.001 )  Time stamp start 1527539909622136155 end 1527539909621136030  Run 351359, LB 152, lumi 15.89
