Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 304308 to 304308
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
Dumping EventVeto data from run 304308 to run 304308  lasting from Sat Jul 23 13:04:16 2016 UTC to Sat Jul 23 14:35:51 2016 UTC
Event Veto ['MiniNoiseBurst'], Sat Jul 23 13:29:25 2016 UTC-Sat Jul 23 13:29:25 2016 UTC (0.001 )  Time stamp start 1469280565584371210 end 1469280565583371210  Run 304308, LB 30, lumi 6.86
Event Veto ['MiniNoiseBurst'], Sat Jul 23 13:29:32 2016 UTC-Sat Jul 23 13:29:32 2016 UTC (0.001 )  Time stamp start 1469280572482957860 end 1469280572481957435  Run 304308, LB 30, lumi 6.86
Event Veto ['NoiseBurst'], Sat Jul 23 13:29:34 2016 UTC-Sat Jul 23 13:29:34 2016 UTC (0.010 )  Time stamp start 1469280574059421850 end 1469280574049421725  Run 304308, LB 30, lumi 68.57
Event Veto ['MiniNoiseBurst'], Sat Jul 23 13:29:36 2016 UTC-Sat Jul 23 13:29:36 2016 UTC (0.001 )  Time stamp start 1469280576822842560 end 1469280576821842560  Run 304308, LB 30, lumi 6.86
Event Veto ['MiniNoiseBurst'], Sat Jul 23 13:29:45 2016 UTC-Sat Jul 23 13:29:45 2016 UTC (0.001 )  Time stamp start 1469280585297016840 end 1469280585296016715  Run 304308, LB 30, lumi 6.86
Event Veto ['MiniNoiseBurst'], Sat Jul 23 13:29:49 2016 UTC-Sat Jul 23 13:29:49 2016 UTC (0.001 )  Time stamp start 1469280589495258315 end 1469280589494257265  Run 304308, LB 30, lumi 6.86
Event Veto ['MiniNoiseBurst'], Sat Jul 23 13:30:10 2016 UTC-Sat Jul 23 13:30:10 2016 UTC (0.001 )  Time stamp start 1469280610486652580 end 1469280610485651410  Run 304308, LB 30, lumi 6.87
Event Veto ['MiniNoiseBurst'], Sat Jul 23 13:30:14 2016 UTC-Sat Jul 23 13:30:14 2016 UTC (0.001 )  Time stamp start 1469280614473602805 end 1469280614472602805  Run 304308, LB 30, lumi 6.86
Event Veto ['MiniNoiseBurst'], Sat Jul 23 13:30:22 2016 UTC-Sat Jul 23 13:30:22 2016 UTC (0.001 )  Time stamp start 1469280622225653230 end 1469280622224652255  Run 304308, LB 31, lumi 11.01
Event Veto ['MiniNoiseBurst'], Sat Jul 23 13:30:26 2016 UTC-Sat Jul 23 13:30:26 2016 UTC (0.001 )  Time stamp start 1469280626599057205 end 1469280626598055955  Run 304308, LB 31, lumi 11.01
Event Veto ['NoiseBurst'], Sat Jul 23 13:30:27 2016 UTC-Sat Jul 23 13:30:27 2016 UTC (0.010 )  Time stamp start 1469280627330878075 end 1469280627320875780  Run 304308, LB 31, lumi 110.01
