Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 358516 to 358516
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
Dumping EventVeto data from run 358516 to run 358516  lasting from Fri Aug 17 01:08:32 2018 UTC to Fri Aug 17 18:37:23 2018 UTC
Event Veto ['MiniNoiseBurst'], Fri Aug 17 01:38:20 2018 UTC-Fri Aug 17 01:38:20 2018 UTC (0.001 )  Time stamp start 1534469900331635715 end 1534469900330635595  Run 358516, LB 31, lumi 0.00
Event Veto ['MiniNoiseBurst'], Fri Aug 17 02:37:19 2018 UTC-Fri Aug 17 02:37:19 2018 UTC (0.001 )  Time stamp start 1534473439390380335 end 1534473439389379660  Run 358516, LB 90, lumi 0.00
Event Veto ['MiniNoiseBurst'], Fri Aug 17 04:25:38 2018 UTC-Fri Aug 17 04:25:38 2018 UTC (0.001 )  Time stamp start 1534479938032451995 end 1534479938031451995  Run 358516, LB 200, lumi 0.00
Event Veto ['MiniNoiseBurst'], Fri Aug 17 05:00:12 2018 UTC-Fri Aug 17 05:00:12 2018 UTC (0.001 )  Time stamp start 1534482012125831330 end 1534482012124831330  Run 358516, LB 236, lumi 0.78
Event Veto ['MiniNoiseBurst'], Fri Aug 17 05:00:22 2018 UTC-Fri Aug 17 05:00:22 2018 UTC (0.001 )  Time stamp start 1534482022406210705 end 1534482022405210705  Run 358516, LB 237, lumi 18.39
Event Veto ['MiniNoiseBurst'], Fri Aug 17 05:00:36 2018 UTC-Fri Aug 17 05:00:36 2018 UTC (0.001 )  Time stamp start 1534482036221982050 end 1534482036220982050  Run 358516, LB 237, lumi 18.39
Event Veto ['NoiseBurst'], Fri Aug 17 05:00:40 2018 UTC-Fri Aug 17 05:00:40 2018 UTC (0.001 )  Time stamp start 1534482040585990620 end 1534482040584990095  Run 358516, LB 237, lumi 18.40
Event Veto ['MiniNoiseBurst'], Fri Aug 17 05:00:42 2018 UTC-Fri Aug 17 05:00:42 2018 UTC (0.001 )  Time stamp start 1534482042755307215 end 1534482042754307215  Run 358516, LB 237, lumi 18.39
Event Veto ['MiniNoiseBurst'], Fri Aug 17 05:00:52 2018 UTC-Fri Aug 17 05:00:52 2018 UTC (0.001 )  Time stamp start 1534482052838698725 end 1534482052837698725  Run 358516, LB 237, lumi 18.39
Event Veto ['MiniNoiseBurst'], Fri Aug 17 05:00:55 2018 UTC-Fri Aug 17 05:00:55 2018 UTC (0.001 )  Time stamp start 1534482055992164975 end 1534482055991164975  Run 358516, LB 237, lumi 18.39
Event Veto ['NoiseBurst'], Fri Aug 17 05:01:00 2018 UTC-Fri Aug 17 05:01:00 2018 UTC (0.001 )  Time stamp start 1534482060659260135 end 1534482060658259115  Run 358516, LB 237, lumi 18.41
Event Veto ['NoiseBurst'], Fri Aug 17 05:01:02 2018 UTC-Fri Aug 17 05:01:02 2018 UTC (0.001 )  Time stamp start 1534482062301043885 end 1534482062300043260  Run 358516, LB 237, lumi 18.40
Event Veto ['MiniNoiseBurst'], Fri Aug 17 05:01:05 2018 UTC-Fri Aug 17 05:01:05 2018 UTC (0.001 )  Time stamp start 1534482065657726850 end 1534482065656726850  Run 358516, LB 237, lumi 18.39
Event Veto ['MiniNoiseBurst'], Fri Aug 17 05:01:09 2018 UTC-Fri Aug 17 05:01:09 2018 UTC (0.001 )  Time stamp start 1534482069042528855 end 1534482069041528855  Run 358516, LB 237, lumi 18.39
Event Veto ['MiniNoiseBurst'], Fri Aug 17 05:01:12 2018 UTC-Fri Aug 17 05:01:12 2018 UTC (0.001 )  Time stamp start 1534482072267557570 end 1534482072266557570  Run 358516, LB 237, lumi 18.39
Event Veto ['MiniNoiseBurst'], Fri Aug 17 05:01:15 2018 UTC-Fri Aug 17 05:01:15 2018 UTC (0.001 )  Time stamp start 1534482075601090665 end 1534482075600090665  Run 358516, LB 237, lumi 18.39
Event Veto ['MiniNoiseBurst'], Fri Aug 17 05:01:18 2018 UTC-Fri Aug 17 05:01:18 2018 UTC (0.001 )  Time stamp start 1534482078919054855 end 1534482078918054855  Run 358516, LB 237, lumi 18.39
Event Veto ['MiniNoiseBurst'], Fri Aug 17 05:01:30 2018 UTC-Fri Aug 17 05:01:30 2018 UTC (0.001 )  Time stamp start 1534482090794637465 end 1534482090793637465  Run 358516, LB 238, lumi 18.08
Event Veto ['MiniNoiseBurst'], Fri Aug 17 05:01:34 2018 UTC-Fri Aug 17 05:01:34 2018 UTC (0.001 )  Time stamp start 1534482094208841395 end 1534482094207841395  Run 358516, LB 238, lumi 18.08
Event Veto ['MiniNoiseBurst'], Fri Aug 17 05:01:44 2018 UTC-Fri Aug 17 05:01:44 2018 UTC (0.001 )  Time stamp start 1534482104167047955 end 1534482104166047955  Run 358516, LB 238, lumi 18.08
Event Veto ['MiniNoiseBurst'], Fri Aug 17 05:01:50 2018 UTC-Fri Aug 17 05:01:50 2018 UTC (0.001 )  Time stamp start 1534482110854516570 end 1534482110853516570  Run 358516, LB 238, lumi 18.08
Event Veto ['MiniNoiseBurst'], Fri Aug 17 05:02:13 2018 UTC-Fri Aug 17 05:02:13 2018 UTC (0.001 )  Time stamp start 1534482133540997535 end 1534482133539997535  Run 358516, LB 238, lumi 18.08
Event Veto ['MiniNoiseBurst'], Fri Aug 17 05:02:19 2018 UTC-Fri Aug 17 05:02:19 2018 UTC (0.001 )  Time stamp start 1534482139892273315 end 1534482139891273315  Run 358516, LB 239, lumi 17.82
Event Veto ['MiniNoiseBurst'], Fri Aug 17 05:02:23 2018 UTC-Fri Aug 17 05:02:23 2018 UTC (0.001 )  Time stamp start 1534482143120582430 end 1534482143119582430  Run 358516, LB 239, lumi 17.82
Event Veto ['NoiseBurst'], Fri Aug 17 05:02:24 2018 UTC-Fri Aug 17 05:02:24 2018 UTC (0.005 )  Time stamp start 1534482144361152285 end 1534482144356508055  Run 358516, LB 239, lumi 82.75
Event Veto ['NoiseBurst'], Fri Aug 17 05:02:24 2018 UTC-Fri Aug 17 05:02:24 2018 UTC (0.001 )  Time stamp start 1534482144363130355 end 1534482144362129460  Run 358516, LB 239, lumi 17.83
Event Veto ['NoiseBurst'], Fri Aug 17 05:02:24 2018 UTC-Fri Aug 17 05:02:24 2018 UTC (0.001 )  Time stamp start 1534482144565002730 end 1534482144563869790  Run 358516, LB 239, lumi 20.19
Event Veto ['NoiseBurst'], Fri Aug 17 05:02:24 2018 UTC-Fri Aug 17 05:02:24 2018 UTC (0.004 )  Time stamp start 1534482144568786285 end 1534482144565243630  Run 358516, LB 239, lumi 63.12
Event Veto ['NoiseBurst'], Fri Aug 17 05:02:24 2018 UTC-Fri Aug 17 05:02:24 2018 UTC (0.002 )  Time stamp start 1534482144834755110 end 1534482144832707975  Run 358516, LB 239, lumi 36.48
Event Veto ['NoiseBurst'], Fri Aug 17 05:02:24 2018 UTC-Fri Aug 17 05:02:24 2018 UTC (0.002 )  Time stamp start 1534482144837003095 end 1534482144834987975  Run 358516, LB 239, lumi 35.91
Event Veto ['NoiseBurst'], Fri Aug 17 05:02:24 2018 UTC-Fri Aug 17 05:02:24 2018 UTC (0.001 )  Time stamp start 1534482144839228800 end 1534482144838096340  Run 358516, LB 239, lumi 20.18
Event Veto ['MiniNoiseBurst'], Fri Aug 17 05:02:33 2018 UTC-Fri Aug 17 05:02:33 2018 UTC (0.001 )  Time stamp start 1534482153155632730 end 1534482153154632730  Run 358516, LB 239, lumi 17.82
Event Veto ['MiniNoiseBurst'], Fri Aug 17 05:02:36 2018 UTC-Fri Aug 17 05:02:36 2018 UTC (0.001 )  Time stamp start 1534482156299080185 end 1534482156298080185  Run 358516, LB 239, lumi 17.82
Event Veto ['MiniNoiseBurst'], Fri Aug 17 05:02:39 2018 UTC-Fri Aug 17 05:02:39 2018 UTC (0.001 )  Time stamp start 1534482159474664970 end 1534482159473664970  Run 358516, LB 239, lumi 17.82
Event Veto ['MiniNoiseBurst'], Fri Aug 17 05:02:45 2018 UTC-Fri Aug 17 05:02:45 2018 UTC (0.001 )  Time stamp start 1534482165874039960 end 1534482165873039960  Run 358516, LB 239, lumi 17.82
Event Veto ['MiniNoiseBurst'], Fri Aug 17 05:02:51 2018 UTC-Fri Aug 17 05:02:51 2018 UTC (0.001 )  Time stamp start 1534482171072375925 end 1534482171071375925  Run 358516, LB 239, lumi 17.82
Event Veto ['MiniNoiseBurst'], Fri Aug 17 05:03:04 2018 UTC-Fri Aug 17 05:03:04 2018 UTC (0.001 )  Time stamp start 1534482184489630510 end 1534482184488630510  Run 358516, LB 239, lumi 17.82
