Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 306448 to 306448
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
Dumping EventVeto data from run 306448 to run 306448  lasting from Tue Aug 16 23:16:22 2016 UTC to Wed Aug 17 04:45:11 2016 UTC
Event Veto ['MiniNoiseBurst'], Tue Aug 16 23:40:34 2016 UTC-Tue Aug 16 23:40:34 2016 UTC (0.010 )  Time stamp start 1471390834059996265 end 1471390834049995765  Run 306448, LB 34, lumi 0.00
Event Veto ['MiniNoiseBurst'], Wed Aug 17 00:31:39 2016 UTC-Wed Aug 17 00:31:39 2016 UTC (0.010 )  Time stamp start 1471393899797693650 end 1471393899787693650  Run 306448, LB 93, lumi 0.00
Event Veto ['MiniNoiseBurst'], Wed Aug 17 00:42:10 2016 UTC-Wed Aug 17 00:42:10 2016 UTC (0.010 )  Time stamp start 1471394530483427720 end 1471394530473427720  Run 306448, LB 104, lumi 0.00
Event Veto ['MiniNoiseBurst'], Wed Aug 17 00:48:23 2016 UTC-Wed Aug 17 00:48:23 2016 UTC (0.010 )  Time stamp start 1471394903768930545 end 1471394903758930545  Run 306448, LB 111, lumi 0.00
Event Veto ['MiniNoiseBurst'], Wed Aug 17 00:54:17 2016 UTC-Wed Aug 17 00:54:17 2016 UTC (0.010 )  Time stamp start 1471395257294752370 end 1471395257284752370  Run 306448, LB 117, lumi 0.00
Event Veto ['MiniNoiseBurst'], Wed Aug 17 01:00:35 2016 UTC-Wed Aug 17 01:00:35 2016 UTC (0.011 )  Time stamp start 1471395635634013535 end 1471395635622969325  Run 306448, LB 123, lumi 57.63
Event Veto ['MiniNoiseBurst'], Wed Aug 17 01:00:39 2016 UTC-Wed Aug 17 01:00:39 2016 UTC (0.010 )  Time stamp start 1471395639683220110 end 1471395639673219710  Run 306448, LB 123, lumi 52.18
Event Veto ['MiniNoiseBurst'], Wed Aug 17 01:00:47 2016 UTC-Wed Aug 17 01:00:47 2016 UTC (0.010 )  Time stamp start 1471395647210245070 end 1471395647200243975  Run 306448, LB 123, lumi 52.19
Event Veto ['MiniNoiseBurst'], Wed Aug 17 01:00:51 2016 UTC-Wed Aug 17 01:00:51 2016 UTC (0.010 )  Time stamp start 1471395651202150325 end 1471395651192150325  Run 306448, LB 123, lumi 52.18
Event Veto ['MiniNoiseBurst'], Wed Aug 17 01:00:55 2016 UTC-Wed Aug 17 01:00:55 2016 UTC (0.014 )  Time stamp start 1471395655024740110 end 1471395655010357035  Run 306448, LB 123, lumi 75.05
Event Veto ['MiniNoiseBurst'], Wed Aug 17 01:01:02 2016 UTC-Wed Aug 17 01:01:02 2016 UTC (0.010 )  Time stamp start 1471395662810057750 end 1471395662800057750  Run 306448, LB 123, lumi 52.18
