Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 329778 to 329778
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
Dumping EventVeto data from run 329778 to run 329778  lasting from Fri Jul 14 19:25:42 2017 UTC to Fri Jul 14 21:28:32 2017 UTC
Event Veto ['MiniNoiseBurst'], Fri Jul 14 20:05:53 2017 UTC-Fri Jul 14 20:05:53 2017 UTC (0.001 )  Time stamp start 1500062753367842805 end 1500062753366842805  Run 329778, LB 45, lumi 2.24
Event Veto ['MiniNoiseBurst'], Fri Jul 14 20:06:24 2017 UTC-Fri Jul 14 20:06:24 2017 UTC (0.001 )  Time stamp start 1500062784318095665 end 1500062784317095665  Run 329778, LB 45, lumi 2.24
Event Veto ['MiniNoiseBurst'], Fri Jul 14 20:06:24 2017 UTC-Fri Jul 14 20:06:24 2017 UTC (0.001 )  Time stamp start 1500062784326136940 end 1500062784325136940  Run 329778, LB 45, lumi 2.24
Event Veto ['MiniNoiseBurst'], Fri Jul 14 20:06:24 2017 UTC-Fri Jul 14 20:06:24 2017 UTC (0.001 )  Time stamp start 1500062784330471105 end 1500062784329471105  Run 329778, LB 45, lumi 2.24
Event Veto ['MiniNoiseBurst'], Fri Jul 14 20:06:24 2017 UTC-Fri Jul 14 20:06:24 2017 UTC (0.001 )  Time stamp start 1500062784343129790 end 1500062784342129790  Run 329778, LB 45, lumi 2.24
Event Veto ['MiniNoiseBurst'], Fri Jul 14 20:06:24 2017 UTC-Fri Jul 14 20:06:24 2017 UTC (0.001 )  Time stamp start 1500062784347171060 end 1500062784346171060  Run 329778, LB 45, lumi 2.24
Event Veto ['MiniNoiseBurst'], Fri Jul 14 20:06:24 2017 UTC-Fri Jul 14 20:06:24 2017 UTC (0.001 )  Time stamp start 1500062784351316750 end 1500062784350316750  Run 329778, LB 45, lumi 2.24
Event Veto ['MiniNoiseBurst'], Fri Jul 14 20:06:24 2017 UTC-Fri Jul 14 20:06:24 2017 UTC (0.001 )  Time stamp start 1500062784357507705 end 1500062784356507705  Run 329778, LB 45, lumi 2.24
Event Veto ['MiniNoiseBurst'], Fri Jul 14 20:06:24 2017 UTC-Fri Jul 14 20:06:24 2017 UTC (0.001 )  Time stamp start 1500062784360155000 end 1500062784359155000  Run 329778, LB 45, lumi 2.24
Event Veto ['MiniNoiseBurst'], Fri Jul 14 20:06:24 2017 UTC-Fri Jul 14 20:06:24 2017 UTC (0.001 )  Time stamp start 1500062784384472190 end 1500062784383472015  Run 329778, LB 45, lumi 2.24
Event Veto ['MiniNoiseBurst'], Fri Jul 14 20:06:24 2017 UTC-Fri Jul 14 20:06:24 2017 UTC (0.001 )  Time stamp start 1500062784410168910 end 1500062784409168910  Run 329778, LB 45, lumi 2.24
Event Veto ['MiniNoiseBurst'], Fri Jul 14 20:06:24 2017 UTC-Fri Jul 14 20:06:24 2017 UTC (0.001 )  Time stamp start 1500062784455124055 end 1500062784454123830  Run 329778, LB 45, lumi 2.24
Event Veto ['MiniNoiseBurst'], Fri Jul 14 20:06:24 2017 UTC-Fri Jul 14 20:06:24 2017 UTC (0.001 )  Time stamp start 1500062784459109485 end 1500062784458109485  Run 329778, LB 45, lumi 2.24
