Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 306556 to 306556
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
Dumping EventVeto data from run 306556 to run 306556  lasting from Thu Aug 18 16:53:34 2016 UTC to Fri Aug 19 07:36:16 2016 UTC
Event Veto ['MiniNoiseBurst'], Thu Aug 18 17:13:56 2016 UTC-Thu Aug 18 17:13:56 2016 UTC (0.010 )  Time stamp start 1471540436584439635 end 1471540436574439260  Run 306556, LB 22, lumi 0.00
Event Veto ['MiniNoiseBurst'], Thu Aug 18 18:34:31 2016 UTC-Thu Aug 18 18:34:31 2016 UTC (0.010 )  Time stamp start 1471545271765370715 end 1471545271755370290  Run 306556, LB 103, lumi 0.00
Event Veto ['MiniNoiseBurst'], Thu Aug 18 20:01:17 2016 UTC-Thu Aug 18 20:01:17 2016 UTC (0.010 )  Time stamp start 1471550477605672860 end 1471550477595672435  Run 306556, LB 190, lumi 0.00
Event Veto ['MiniNoiseBurst'], Thu Aug 18 20:14:18 2016 UTC-Thu Aug 18 20:14:18 2016 UTC (0.010 )  Time stamp start 1471551258027579520 end 1471551258017578820  Run 306556, LB 203, lumi 0.00
Event Veto ['MiniNoiseBurst'], Thu Aug 18 21:44:31 2016 UTC-Thu Aug 18 21:44:31 2016 UTC (0.010 )  Time stamp start 1471556671528895990 end 1471556671518895990  Run 306556, LB 295, lumi 0.00
Event Veto ['MiniNoiseBurst'], Thu Aug 18 22:09:35 2016 UTC-Thu Aug 18 22:09:35 2016 UTC (0.010 )  Time stamp start 1471558175572712415 end 1471558175562712415  Run 306556, LB 323, lumi 0.00
Event Veto ['MiniNoiseBurst'], Thu Aug 18 22:20:11 2016 UTC-Thu Aug 18 22:20:11 2016 UTC (0.010 )  Time stamp start 1471558811061319570 end 1471558811051319570  Run 306556, LB 334, lumi 0.00
Event Veto ['MiniNoiseBurst'], Thu Aug 18 22:21:42 2016 UTC-Thu Aug 18 22:21:42 2016 UTC (0.010 )  Time stamp start 1471558902378775365 end 1471558902368775365  Run 306556, LB 336, lumi 32.80
Event Veto ['MiniNoiseBurst'], Thu Aug 18 22:21:54 2016 UTC-Thu Aug 18 22:21:54 2016 UTC (0.010 )  Time stamp start 1471558914454696400 end 1471558914444696400  Run 306556, LB 336, lumi 32.80
Event Veto ['MiniNoiseBurst'], Thu Aug 18 22:22:06 2016 UTC-Thu Aug 18 22:22:06 2016 UTC (0.010 )  Time stamp start 1471558926115544650 end 1471558926105544650  Run 306556, LB 337, lumi 67.74
Event Veto ['MiniNoiseBurst'], Thu Aug 18 22:22:11 2016 UTC-Thu Aug 18 22:22:11 2016 UTC (0.010 )  Time stamp start 1471558931836974890 end 1471558931826974890  Run 306556, LB 337, lumi 67.74
