Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 351671 to 351671
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
Dumping EventVeto data from run 351671 to run 351671  lasting from Fri Jun  1 18:28:06 2018 UTC to Sat Jun  2 08:33:56 2018 UTC
Event Veto ['MiniNoiseBurst'], Fri Jun  1 19:48:56 2018 UTC-Fri Jun  1 19:48:56 2018 UTC (0.001 )  Time stamp start 1527882536298503580 end 1527882536297503580  Run 351671, LB 88, lumi 19.25
Event Veto ['MiniNoiseBurst'], Fri Jun  1 19:48:57 2018 UTC-Fri Jun  1 19:48:57 2018 UTC (0.001 )  Time stamp start 1527882537058736560 end 1527882537057736560  Run 351671, LB 88, lumi 19.25
Event Veto ['MiniNoiseBurst'], Fri Jun  1 19:49:57 2018 UTC-Fri Jun  1 19:49:57 2018 UTC (0.001 )  Time stamp start 1527882597340309135 end 1527882597339309135  Run 351671, LB 89, lumi 19.20
Event Veto ['MiniNoiseBurst'], Fri Jun  1 19:50:04 2018 UTC-Fri Jun  1 19:50:04 2018 UTC (0.001 )  Time stamp start 1527882604889942465 end 1527882604888942465  Run 351671, LB 89, lumi 19.20
Event Veto ['NoiseBurst'], Fri Jun  1 19:50:08 2018 UTC-Fri Jun  1 19:50:08 2018 UTC (0.001 )  Time stamp start 1527882608599660030 end 1527882608598659280  Run 351671, LB 89, lumi 19.22
Event Veto ['NoiseBurst'], Fri Jun  1 19:50:20 2018 UTC-Fri Jun  1 19:50:20 2018 UTC (0.001 )  Time stamp start 1527882620955878630 end 1527882620954878005  Run 351671, LB 89, lumi 19.21
Event Veto ['MiniNoiseBurst'], Fri Jun  1 19:50:22 2018 UTC-Fri Jun  1 19:50:22 2018 UTC (0.001 )  Time stamp start 1527882622671181640 end 1527882622670181640  Run 351671, LB 89, lumi 19.20
Event Veto ['MiniNoiseBurst'], Fri Jun  1 19:50:25 2018 UTC-Fri Jun  1 19:50:25 2018 UTC (0.001 )  Time stamp start 1527882625682146920 end 1527882625681146920  Run 351671, LB 89, lumi 19.20
Event Veto ['MiniNoiseBurst'], Fri Jun  1 19:50:32 2018 UTC-Fri Jun  1 19:50:32 2018 UTC (0.001 )  Time stamp start 1527882632871058430 end 1527882632869830505  Run 351671, LB 89, lumi 23.58
Event Veto ['MiniNoiseBurst'], Fri Jun  1 19:50:53 2018 UTC-Fri Jun  1 19:50:53 2018 UTC (0.001 )  Time stamp start 1527882653851018045 end 1527882653850018045  Run 351671, LB 90, lumi 19.13
Event Veto ['MiniNoiseBurst'], Fri Jun  1 19:51:42 2018 UTC-Fri Jun  1 19:51:42 2018 UTC (0.001 )  Time stamp start 1527882702898246330 end 1527882702897246330  Run 351671, LB 90, lumi 19.13
Event Veto ['MiniNoiseBurst'], Fri Jun  1 19:52:12 2018 UTC-Fri Jun  1 19:52:12 2018 UTC (0.001 )  Time stamp start 1527882732307477830 end 1527882732306477830  Run 351671, LB 91, lumi 19.06
Event Veto ['MiniNoiseBurst'], Fri Jun  1 19:52:19 2018 UTC-Fri Jun  1 19:52:19 2018 UTC (0.001 )  Time stamp start 1527882739029184580 end 1527882739028184580  Run 351671, LB 91, lumi 19.06
Event Veto ['MiniNoiseBurst'], Fri Jun  1 19:52:29 2018 UTC-Fri Jun  1 19:52:29 2018 UTC (0.001 )  Time stamp start 1527882749224677225 end 1527882749223677225  Run 351671, LB 91, lumi 19.06
Event Veto ['NoiseBurst'], Fri Jun  1 19:52:30 2018 UTC-Fri Jun  1 19:52:30 2018 UTC (0.001 )  Time stamp start 1527882750880501365 end 1527882750879416660  Run 351671, LB 91, lumi 20.67
Event Veto ['MiniNoiseBurst'], Fri Jun  1 19:52:32 2018 UTC-Fri Jun  1 19:52:32 2018 UTC (0.001 )  Time stamp start 1527882752261329965 end 1527882752260329965  Run 351671, LB 91, lumi 19.06
Event Veto ['MiniNoiseBurst'], Fri Jun  1 19:52:35 2018 UTC-Fri Jun  1 19:52:35 2018 UTC (0.001 )  Time stamp start 1527882755385958960 end 1527882755384958960  Run 351671, LB 91, lumi 19.06
Event Veto ['MiniNoiseBurst'], Fri Jun  1 19:52:40 2018 UTC-Fri Jun  1 19:52:40 2018 UTC (0.001 )  Time stamp start 1527882760765495610 end 1527882760764495610  Run 351671, LB 91, lumi 19.06
Event Veto ['MiniNoiseBurst'], Fri Jun  1 19:53:03 2018 UTC-Fri Jun  1 19:53:03 2018 UTC (0.001 )  Time stamp start 1527882783405205915 end 1527882783404205915  Run 351671, LB 93, lumi 18.97
Event Veto ['MiniNoiseBurst'], Fri Jun  1 19:53:29 2018 UTC-Fri Jun  1 19:53:29 2018 UTC (0.001 )  Time stamp start 1527882809915354490 end 1527882809914354490  Run 351671, LB 93, lumi 18.97
Event Veto ['MiniNoiseBurst'], Fri Jun  1 19:53:40 2018 UTC-Fri Jun  1 19:53:40 2018 UTC (0.001 )  Time stamp start 1527882820844006860 end 1527882820843006860  Run 351671, LB 94, lumi 18.93
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Fri Jun  1 19:53:45 2018 UTC-Fri Jun  1 19:53:45 2018 UTC (0.001 )  Time stamp start 1527882825213479030 end 1527882825212479030  Run 351671, LB 94, lumi 18.93
Event Veto ['MiniNoiseBurst'], Fri Jun  1 19:54:10 2018 UTC-Fri Jun  1 19:54:10 2018 UTC (0.002 )  Time stamp start 1527882850851668935 end 1527882850849970635  Run 351671, LB 94, lumi 32.14
Event Veto ['MiniNoiseBurst'], Fri Jun  1 19:54:28 2018 UTC-Fri Jun  1 19:54:28 2018 UTC (0.001 )  Time stamp start 1527882868989657815 end 1527882868988657815  Run 351671, LB 94, lumi 18.93
Event Veto ['MiniNoiseBurst'], Fri Jun  1 19:54:36 2018 UTC-Fri Jun  1 19:54:36 2018 UTC (0.001 )  Time stamp start 1527882876265758535 end 1527882876264758535  Run 351671, LB 95, lumi 18.90
Event Veto ['MiniNoiseBurst'], Fri Jun  1 19:54:42 2018 UTC-Fri Jun  1 19:54:42 2018 UTC (0.001 )  Time stamp start 1527882882364371870 end 1527882882363371870  Run 351671, LB 95, lumi 18.90
Event Veto ['MiniNoiseBurst'], Fri Jun  1 19:55:12 2018 UTC-Fri Jun  1 19:55:12 2018 UTC (0.001 )  Time stamp start 1527882912436905040 end 1527882912435905040  Run 351671, LB 96, lumi 18.87
Event Veto ['MiniNoiseBurst'], Fri Jun  1 19:55:15 2018 UTC-Fri Jun  1 19:55:15 2018 UTC (0.001 )  Time stamp start 1527882915076346175 end 1527882915075181075  Run 351671, LB 96, lumi 21.99
Event Veto ['NoiseBurst'], Fri Jun  1 19:55:20 2018 UTC-Fri Jun  1 19:55:20 2018 UTC (0.005 )  Time stamp start 1527882920939871650 end 1527882920935354520  Run 351671, LB 96, lumi 85.24
Event Veto ['MiniNoiseBurst'], Fri Jun  1 19:56:12 2018 UTC-Fri Jun  1 19:56:12 2018 UTC (0.001 )  Time stamp start 1527882972617324605 end 1527882972616324605  Run 351671, LB 98, lumi 18.80
Event Veto ['MiniNoiseBurst'], Fri Jun  1 19:56:43 2018 UTC-Fri Jun  1 19:56:43 2018 UTC (0.001 )  Time stamp start 1527883003078272420 end 1527883003077272420  Run 351671, LB 98, lumi 18.80
Event Veto ['MiniNoiseBurst'], Fri Jun  1 19:58:21 2018 UTC-Fri Jun  1 19:58:21 2018 UTC (0.001 )  Time stamp start 1527883101243434365 end 1527883101242434365  Run 351671, LB 100, lumi 18.70
Event Veto ['MiniNoiseBurst'], Fri Jun  1 19:58:23 2018 UTC-Fri Jun  1 19:58:23 2018 UTC (0.001 )  Time stamp start 1527883103012913690 end 1527883103011913690  Run 351671, LB 100, lumi 18.70
Event Veto ['MiniNoiseBurst'], Fri Jun  1 19:58:29 2018 UTC-Fri Jun  1 19:58:29 2018 UTC (0.001 )  Time stamp start 1527883109079391945 end 1527883109078391945  Run 351671, LB 100, lumi 18.70
Event Veto ['MiniNoiseBurst'], Fri Jun  1 19:58:58 2018 UTC-Fri Jun  1 19:58:58 2018 UTC (0.001 )  Time stamp start 1527883138880999340 end 1527883138879999340  Run 351671, LB 101, lumi 18.63
Event Veto ['MiniNoiseBurst'], Fri Jun  1 19:59:39 2018 UTC-Fri Jun  1 19:59:39 2018 UTC (0.001 )  Time stamp start 1527883179736983805 end 1527883179735983805  Run 351671, LB 101, lumi 18.63
Event Veto ['MiniNoiseBurst'], Fri Jun  1 19:59:51 2018 UTC-Fri Jun  1 19:59:51 2018 UTC (0.001 )  Time stamp start 1527883191372457630 end 1527883191371457630  Run 351671, LB 101, lumi 18.63
Event Veto ['MiniNoiseBurst'], Fri Jun  1 20:00:41 2018 UTC-Fri Jun  1 20:00:41 2018 UTC (0.001 )  Time stamp start 1527883241630225780 end 1527883241629225780  Run 351671, LB 102, lumi 18.57
