Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 303638 to 303638
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
Dumping EventVeto data from run 303638 to run 303638  lasting from Sun Jul 10 11:35:21 2016 UTC to Mon Jul 11 10:49:55 2016 UTC
Event Veto ['MiniNoiseBurst'], Sun Jul 10 11:57:11 2016 UTC-Sun Jul 10 11:57:11 2016 UTC (0.001 )  Time stamp start 1468151831615667065 end 1468151831614666020  Run 303638, LB 26, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sun Jul 10 12:14:17 2016 UTC-Sun Jul 10 12:14:17 2016 UTC (0.001 )  Time stamp start 1468152857360219535 end 1468152857359219535  Run 303638, LB 43, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sun Jul 10 12:16:41 2016 UTC-Sun Jul 10 12:16:41 2016 UTC (0.001 )  Time stamp start 1468153001117266750 end 1468153001116266750  Run 303638, LB 46, lumi 5.74
Event Veto ['NoiseBurst'], Sun Jul 10 12:16:51 2016 UTC-Sun Jul 10 12:16:51 2016 UTC (0.010 )  Time stamp start 1468153011307158800 end 1468153011297058500  Run 303638, LB 46, lumi 57.95
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sun Jul 10 12:17:00 2016 UTC-Sun Jul 10 12:17:00 2016 UTC (0.001 )  Time stamp start 1468153020781040445 end 1468153020780040445  Run 303638, LB 46, lumi 5.74
Event Veto ['MiniNoiseBurst'], Sun Jul 10 12:17:05 2016 UTC-Sun Jul 10 12:17:05 2016 UTC (0.001 )  Time stamp start 1468153025805270980 end 1468153025804270735  Run 303638, LB 46, lumi 5.74
Event Veto ['MiniNoiseBurst'], Sun Jul 10 12:17:11 2016 UTC-Sun Jul 10 12:17:11 2016 UTC (0.001 )  Time stamp start 1468153031219109530 end 1468153031218109530  Run 303638, LB 46, lumi 5.74
Event Veto ['MiniNoiseBurst'], Sun Jul 10 12:17:12 2016 UTC-Sun Jul 10 12:17:12 2016 UTC (0.001 )  Time stamp start 1468153032020276040 end 1468153032019276040  Run 303638, LB 46, lumi 5.74
Event Veto ['MiniNoiseBurst'], Sun Jul 10 12:17:21 2016 UTC-Sun Jul 10 12:17:21 2016 UTC (0.001 )  Time stamp start 1468153041237769615 end 1468153041236768440  Run 303638, LB 46, lumi 5.74
Event Veto ['MiniNoiseBurst'], Sun Jul 10 12:17:26 2016 UTC-Sun Jul 10 12:17:26 2016 UTC (0.001 )  Time stamp start 1468153046216381615 end 1468153046215380240  Run 303638, LB 46, lumi 5.75
Event Veto ['MiniNoiseBurst'], Sun Jul 10 12:17:40 2016 UTC-Sun Jul 10 12:17:40 2016 UTC (0.001 )  Time stamp start 1468153060687443385 end 1468153060686443385  Run 303638, LB 47, lumi 9.81
Event Veto ['MiniNoiseBurst'], Sun Jul 10 12:17:45 2016 UTC-Sun Jul 10 12:17:45 2016 UTC (0.001 )  Time stamp start 1468153065664234980 end 1468153065663234980  Run 303638, LB 47, lumi 9.81
Event Veto ['MiniNoiseBurst'], Sun Jul 10 12:17:55 2016 UTC-Sun Jul 10 12:17:55 2016 UTC (0.001 )  Time stamp start 1468153075689366315 end 1468153075688365065  Run 303638, LB 47, lumi 9.82
Event Veto ['MiniNoiseBurst'], Sun Jul 10 12:18:16 2016 UTC-Sun Jul 10 12:18:16 2016 UTC (0.001 )  Time stamp start 1468153096092584905 end 1468153096091584580  Run 303638, LB 47, lumi 9.81
Event Veto ['MiniNoiseBurst'], Sun Jul 10 12:18:21 2016 UTC-Sun Jul 10 12:18:21 2016 UTC (0.001 )  Time stamp start 1468153101189744230 end 1468153101188743780  Run 303638, LB 47, lumi 9.81
Event Veto ['NoiseBurst'], Sun Jul 10 12:18:30 2016 UTC-Sun Jul 10 12:18:30 2016 UTC (0.010 )  Time stamp start 1468153110428709965 end 1468153110418536285  Run 303638, LB 47, lumi 99.76
Event Veto ['MiniNoiseBurst'], Sun Jul 10 12:18:31 2016 UTC-Sun Jul 10 12:18:31 2016 UTC (0.001 )  Time stamp start 1468153111075819150 end 1468153111074819030  Run 303638, LB 47, lumi 9.81
Event Veto ['MiniNoiseBurst'], Sun Jul 10 12:18:36 2016 UTC-Sun Jul 10 12:18:36 2016 UTC (0.001 )  Time stamp start 1468153116110564980 end 1468153116109563755  Run 303638, LB 47, lumi 9.82
Event Veto ['NoiseBurst'], Sun Jul 10 12:18:50 2016 UTC-Sun Jul 10 12:18:50 2016 UTC (0.010 )  Time stamp start 1468153130770230445 end 1468153130760229970  Run 303638, LB 48, lumi 101.43
Event Veto ['MiniNoiseBurst'], Sun Jul 10 12:18:56 2016 UTC-Sun Jul 10 12:18:56 2016 UTC (0.001 )  Time stamp start 1468153136890004885 end 1468153136889003660  Run 303638, LB 48, lumi 10.15
Event Veto ['MiniNoiseBurst'], Sun Jul 10 12:19:02 2016 UTC-Sun Jul 10 12:19:02 2016 UTC (0.001 )  Time stamp start 1468153142215373525 end 1468153142214373525  Run 303638, LB 48, lumi 10.14
Event Veto ['MiniNoiseBurst'], Sun Jul 10 12:19:14 2016 UTC-Sun Jul 10 12:19:14 2016 UTC (0.001 )  Time stamp start 1468153154402523155 end 1468153154401521685  Run 303638, LB 48, lumi 10.16
Event Veto ['NoiseBurst'], Sun Jul 10 12:19:17 2016 UTC-Sun Jul 10 12:19:17 2016 UTC (0.011 )  Time stamp start 1468153157026647815 end 1468153157015774065  Run 303638, LB 48, lumi 110.28
Event Veto ['MiniNoiseBurst'], Sun Jul 10 12:19:19 2016 UTC-Sun Jul 10 12:19:19 2016 UTC (0.001 )  Time stamp start 1468153159219712060 end 1468153159218712060  Run 303638, LB 48, lumi 10.14
Event Veto ['MiniNoiseBurst'], Sun Jul 10 12:19:28 2016 UTC-Sun Jul 10 12:19:28 2016 UTC (0.001 )  Time stamp start 1468153168501204150 end 1468153168500204150  Run 303638, LB 48, lumi 10.14
Event Veto ['MiniNoiseBurst'], Sun Jul 10 12:19:56 2016 UTC-Sun Jul 10 12:19:56 2016 UTC (0.001 )  Time stamp start 1468153196776805900 end 1468153196775805900  Run 303638, LB 49, lumi 10.00
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Sun Jul 10 12:20:07 2016 UTC-Sun Jul 10 12:20:07 2016 UTC (0.001 )  Time stamp start 1468153207267395940 end 1468153207266395940  Run 303638, LB 49, lumi 10.00
Event Veto ['MiniNoiseBurst'], Sun Jul 10 12:20:27 2016 UTC-Sun Jul 10 12:20:27 2016 UTC (0.001 )  Time stamp start 1468153227385373485 end 1468153227384373185  Run 303638, LB 49, lumi 10.00
Event Veto ['MiniNoiseBurst'], Sun Jul 10 12:20:37 2016 UTC-Sun Jul 10 12:20:37 2016 UTC (0.001 )  Time stamp start 1468153237817053685 end 1468153237816052085  Run 303638, LB 49, lumi 10.01
Event Veto ['NoiseBurst'], Sun Jul 10 12:20:37 2016 UTC-Sun Jul 10 12:20:37 2016 UTC (0.010 )  Time stamp start 1468153237838422830 end 1468153237828417390  Run 303638, LB 49, lumi 100.01
Event Veto ['MiniNoiseBurst'], Sun Jul 10 12:20:43 2016 UTC-Sun Jul 10 12:20:43 2016 UTC (0.001 )  Time stamp start 1468153243010801365 end 1468153243009800090  Run 303638, LB 50, lumi 9.70
Event Veto ['NoiseBurst'], Sun Jul 10 12:20:43 2016 UTC-Sun Jul 10 12:20:43 2016 UTC (0.010 )  Time stamp start 1468153243115093640 end 1468153243104929315  Run 303638, LB 50, lumi 98.49
Event Veto ['MiniNoiseBurst'], Sun Jul 10 12:20:47 2016 UTC-Sun Jul 10 12:20:47 2016 UTC (0.001 )  Time stamp start 1468153247897343015 end 1468153247896341595  Run 303638, LB 50, lumi 9.70
Event Veto ['MiniNoiseBurst'], Sun Jul 10 12:20:53 2016 UTC-Sun Jul 10 12:20:53 2016 UTC (0.001 )  Time stamp start 1468153253016825170 end 1468153253015825170  Run 303638, LB 50, lumi 9.69
Event Veto ['NoiseBurst'], Sun Jul 10 12:21:17 2016 UTC-Sun Jul 10 12:21:17 2016 UTC (0.010 )  Time stamp start 1468153277507595960 end 1468153277497595265  Run 303638, LB 50, lumi 96.91
Event Veto ['MiniNoiseBurst'], Sun Jul 10 12:21:19 2016 UTC-Sun Jul 10 12:21:19 2016 UTC (0.001 )  Time stamp start 1468153279004288470 end 1468153279003288470  Run 303638, LB 50, lumi 9.69
