Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 331742 to 331742
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
Dumping EventVeto data from run 331742 to run 331742  lasting from Fri Aug  4 10:51:04 2017 UTC to Sat Aug  5 02:27:44 2017 UTC
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Fri Aug  4 12:48:02 2017 UTC-Fri Aug  4 12:48:02 2017 UTC (0.001 )  Time stamp start 1501850882749885225 end 1501850882748885225  Run 331742, LB 131, lumi 14.33
Event Veto ['MiniNoiseBurst'], Fri Aug  4 12:49:08 2017 UTC-Fri Aug  4 12:49:08 2017 UTC (0.001 )  Time stamp start 1501850948764086310 end 1501850948763086310  Run 331742, LB 133, lumi 14.30
Event Veto ['MiniNoiseBurst'], Fri Aug  4 12:49:38 2017 UTC-Fri Aug  4 12:49:38 2017 UTC (0.001 )  Time stamp start 1501850978931499000 end 1501850978930499000  Run 331742, LB 133, lumi 14.30
Event Veto ['MiniNoiseBurst'], Fri Aug  4 12:49:44 2017 UTC-Fri Aug  4 12:49:44 2017 UTC (0.001 )  Time stamp start 1501850984961655800 end 1501850984960655800  Run 331742, LB 133, lumi 14.30
Event Veto ['MiniNoiseBurst'], Fri Aug  4 12:50:02 2017 UTC-Fri Aug  4 12:50:02 2017 UTC (0.001 )  Time stamp start 1501851002791460055 end 1501851002790460055  Run 331742, LB 133, lumi 14.30
Event Veto ['MiniNoiseBurst'], Fri Aug  4 12:50:23 2017 UTC-Fri Aug  4 12:50:23 2017 UTC (0.001 )  Time stamp start 1501851023644795375 end 1501851023643795375  Run 331742, LB 134, lumi 14.26
Event Veto ['MiniNoiseBurst'], Fri Aug  4 12:50:24 2017 UTC-Fri Aug  4 12:50:24 2017 UTC (0.001 )  Time stamp start 1501851024515561670 end 1501851024514561370  Run 331742, LB 134, lumi 14.26
Event Veto ['NoiseBurst'], Fri Aug  4 12:50:41 2017 UTC-Fri Aug  4 12:50:41 2017 UTC (0.001 )  Time stamp start 1501851041893154425 end 1501851041892153530  Run 331742, LB 134, lumi 14.27
Event Veto ['MiniNoiseBurst'], Fri Aug  4 12:50:56 2017 UTC-Fri Aug  4 12:50:56 2017 UTC (0.001 )  Time stamp start 1501851056019958670 end 1501851056018958670  Run 331742, LB 134, lumi 14.26
Event Veto ['DataCorruption'], Fri Aug  4 12:52:09 2017 UTC-Fri Aug  4 12:52:09 2017 UTC (0.500 )  Time stamp start 1501851129859501355 end 1501851129359232685  Run 331742, LB 136, lumi 7111.60
Event Veto ['MiniNoiseBurst'], Fri Aug  4 12:53:22 2017 UTC-Fri Aug  4 12:53:22 2017 UTC (0.001 )  Time stamp start 1501851202996634230 end 1501851202995634230  Run 331742, LB 137, lumi 14.18
Event Veto ['MiniNoiseBurst'], Fri Aug  4 12:53:42 2017 UTC-Fri Aug  4 12:53:42 2017 UTC (0.001 )  Time stamp start 1501851222547750365 end 1501851222546750365  Run 331742, LB 137, lumi 14.18
Event Veto ['MiniNoiseBurst'], Fri Aug  4 12:54:07 2017 UTC-Fri Aug  4 12:54:07 2017 UTC (0.001 )  Time stamp start 1501851247620287565 end 1501851247619287565  Run 331742, LB 138, lumi 14.15
Event Veto ['NoiseBurst'], Fri Aug  4 12:55:44 2017 UTC-Fri Aug  4 12:55:44 2017 UTC (0.001 )  Time stamp start 1501851344351939980 end 1501851344350939485  Run 331742, LB 139, lumi 14.14
Event Veto ['NoiseBurst', 'MiniNoiseBurst'], Fri Aug  4 12:56:05 2017 UTC-Fri Aug  4 12:56:05 2017 UTC (0.001 )  Time stamp start 1501851365123792485 end 1501851365122792485  Run 331742, LB 139, lumi 14.13
Event Veto ['MiniNoiseBurst'], Fri Aug  4 12:57:31 2017 UTC-Fri Aug  4 12:57:31 2017 UTC (0.001 )  Time stamp start 1501851451110049005 end 1501851451109049005  Run 331742, LB 141, lumi 14.08
Event Veto ['MiniNoiseBurst'], Fri Aug  4 12:58:21 2017 UTC-Fri Aug  4 12:58:21 2017 UTC (0.001 )  Time stamp start 1501851501515666270 end 1501851501514666025  Run 331742, LB 142, lumi 14.04
Event Veto ['MiniNoiseBurst'], Fri Aug  4 12:58:58 2017 UTC-Fri Aug  4 12:58:58 2017 UTC (0.001 )  Time stamp start 1501851538016391060 end 1501851538015391060  Run 331742, LB 142, lumi 14.04
Event Veto ['MiniNoiseBurst'], Fri Aug  4 12:59:03 2017 UTC-Fri Aug  4 12:59:03 2017 UTC (0.001 )  Time stamp start 1501851543848536265 end 1501851543847536265  Run 331742, LB 142, lumi 14.04
Event Veto ['MiniNoiseBurst'], Fri Aug  4 13:00:13 2017 UTC-Fri Aug  4 13:00:13 2017 UTC (0.001 )  Time stamp start 1501851613254350080 end 1501851613253350080  Run 331742, LB 144, lumi 13.91
Event Veto ['MiniNoiseBurst'], Fri Aug  4 13:00:17 2017 UTC-Fri Aug  4 13:00:17 2017 UTC (0.001 )  Time stamp start 1501851617513987740 end 1501851617512987740  Run 331742, LB 144, lumi 13.91
Event Veto ['MiniNoiseBurst'], Fri Aug  4 13:00:40 2017 UTC-Fri Aug  4 13:00:40 2017 UTC (0.001 )  Time stamp start 1501851640777336885 end 1501851640776336885  Run 331742, LB 144, lumi 13.91
Event Veto ['NoiseBurst'], Fri Aug  4 13:01:22 2017 UTC-Fri Aug  4 13:01:22 2017 UTC (0.001 )  Time stamp start 1501851682401701870 end 1501851682400701745  Run 331742, LB 145, lumi 13.87
Event Veto ['NoiseBurst'], Fri Aug  4 13:02:17 2017 UTC-Fri Aug  4 13:02:17 2017 UTC (0.001 )  Time stamp start 1501851737588863205 end 1501851737587862205  Run 331742, LB 146, lumi 13.84
Event Veto ['MiniNoiseBurst'], Fri Aug  4 13:03:51 2017 UTC-Fri Aug  4 13:03:51 2017 UTC (0.001 )  Time stamp start 1501851831552788885 end 1501851831551788885  Run 331742, LB 147, lumi 13.78
Event Veto ['MiniNoiseBurst'], Fri Aug  4 13:03:55 2017 UTC-Fri Aug  4 13:03:55 2017 UTC (0.001 )  Time stamp start 1501851835364806455 end 1501851835363806455  Run 331742, LB 147, lumi 13.78
Event Veto ['MiniNoiseBurst'], Fri Aug  4 13:03:56 2017 UTC-Fri Aug  4 13:03:56 2017 UTC (0.001 )  Time stamp start 1501851836972200295 end 1501851836971200295  Run 331742, LB 147, lumi 13.78
Event Veto ['NoiseBurst'], Fri Aug  4 13:04:09 2017 UTC-Fri Aug  4 13:04:09 2017 UTC (0.001 )  Time stamp start 1501851849965640900 end 1501851849964637330  Run 331742, LB 148, lumi 13.82
