Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 351296 to 351296
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
Dumping EventVeto data from run 351296 to run 351296  lasting from Sun May 27 18:29:47 2018 UTC to Mon May 28 00:04:28 2018 UTC
Event Veto ['MiniNoiseBurst'], Sun May 27 19:34:58 2018 UTC-Sun May 27 19:34:58 2018 UTC (0.001 )  Time stamp start 1527449698965140950 end 1527449698964140950  Run 351296, LB 74, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sun May 27 19:40:11 2018 UTC-Sun May 27 19:40:11 2018 UTC (0.001 )  Time stamp start 1527450011320028395 end 1527450011319028395  Run 351296, LB 80, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sun May 27 19:40:25 2018 UTC-Sun May 27 19:40:25 2018 UTC (0.001 )  Time stamp start 1527450025593399555 end 1527450025592399555  Run 351296, LB 81, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sun May 27 19:44:00 2018 UTC-Sun May 27 19:44:00 2018 UTC (0.001 )  Time stamp start 1527450240815122175 end 1527450240814122175  Run 351296, LB 84, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sun May 27 19:44:28 2018 UTC-Sun May 27 19:44:28 2018 UTC (0.001 )  Time stamp start 1527450268701667000 end 1527450268700667000  Run 351296, LB 85, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sun May 27 19:47:27 2018 UTC-Sun May 27 19:47:27 2018 UTC (0.001 )  Time stamp start 1527450447619666095 end 1527450447618666095  Run 351296, LB 88, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sun May 27 19:49:23 2018 UTC-Sun May 27 19:49:23 2018 UTC (0.001 )  Time stamp start 1527450563846285940 end 1527450563845285940  Run 351296, LB 90, lumi 0.00
Event Veto ['MiniNoiseBurst'], Sun May 27 19:50:02 2018 UTC-Sun May 27 19:50:02 2018 UTC (0.001 )  Time stamp start 1527450602296236670 end 1527450602295236670  Run 351296, LB 90, lumi 0.00
Event Veto ['NoiseBurst'], Sun May 27 20:03:06 2018 UTC-Sun May 27 20:03:06 2018 UTC (0.001 )  Time stamp start 1527451386556258065 end 1527451386554814440  Run 351296, LB 104, lumi 16.60
Event Veto ['MiniNoiseBurst'], Sun May 27 20:03:30 2018 UTC-Sun May 27 20:03:30 2018 UTC (0.001 )  Time stamp start 1527451410306076000 end 1527451410305076000  Run 351296, LB 104, lumi 11.50
Event Veto ['MiniNoiseBurst'], Sun May 27 20:04:34 2018 UTC-Sun May 27 20:04:34 2018 UTC (0.001 )  Time stamp start 1527451474685094965 end 1527451474684094965  Run 351296, LB 105, lumi 11.94
Event Veto ['NoiseBurst'], Sun May 27 20:05:37 2018 UTC-Sun May 27 20:05:37 2018 UTC (0.001 )  Time stamp start 1527451537892199100 end 1527451537891198700  Run 351296, LB 106, lumi 10.64
Event Veto ['MiniNoiseBurst'], Sun May 27 20:05:43 2018 UTC-Sun May 27 20:05:43 2018 UTC (0.001 )  Time stamp start 1527451543679749355 end 1527451543678749355  Run 351296, LB 106, lumi 10.64
Event Veto ['MiniNoiseBurst'], Sun May 27 20:07:36 2018 UTC-Sun May 27 20:07:36 2018 UTC (0.001 )  Time stamp start 1527451656738495055 end 1527451656737495055  Run 351296, LB 110, lumi 18.02
Event Veto ['MiniNoiseBurst'], Sun May 27 20:07:40 2018 UTC-Sun May 27 20:07:40 2018 UTC (0.001 )  Time stamp start 1527451660100758745 end 1527451660099758745  Run 351296, LB 110, lumi 18.02
