Warning in <TInterpreter::ReadRootmapFile>: class  UCharDbArray found in libRootCnvDict.so  is already in libStorageSvcDict.so 
Warning in <TInterpreter::ReadRootmapFile>: class  Event found in libtest_GPyTestDict.so  is already in libG4AtlasControlDict.so 
Reading event veto info from db oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2, tag LARBadChannelsOflEventVeto-RUN2-UPD4-10  Run 355261 to 355261
Reading folder /LAR/BadChannelsOfl/EventVeto from DB oracle://ATLAS_COOLPROD;schema=ATLAS_COOLOFL_LAR;dbname=CONDBR2
Data source lookup using /cvmfs/atlas.cern.ch/repo/sw/software/21.0/AtlasCore/21.0.20/InstallArea/x86_64-slc6-gcc62-opt/XML/AtlasAuthentication/dblookup.xml file
Dumping EventVeto data from run 355261 to run 355261  lasting from Sun Jul  8 01:42:31 2018 UTC to Sun Jul  8 17:04:56 2018 UTC
Event Veto ['MiniNoiseBurst'], Sun Jul  8 03:15:52 2018 UTC-Sun Jul  8 03:15:52 2018 UTC (0.001 )  Time stamp start 1531019752168727320 end 1531019752167727320  Run 355261, LB 133, lumi 6.71
Event Veto ['MiniNoiseBurst'], Sun Jul  8 03:16:28 2018 UTC-Sun Jul  8 03:16:28 2018 UTC (0.001 )  Time stamp start 1531019788676203510 end 1531019788675203510  Run 355261, LB 134, lumi 6.69
Event Veto ['MiniNoiseBurst'], Sun Jul  8 03:17:21 2018 UTC-Sun Jul  8 03:17:21 2018 UTC (0.001 )  Time stamp start 1531019841367410965 end 1531019841366410690  Run 355261, LB 135, lumi 6.68
Event Veto ['MiniNoiseBurst'], Sun Jul  8 03:18:11 2018 UTC-Sun Jul  8 03:18:11 2018 UTC (0.001 )  Time stamp start 1531019891553134770 end 1531019891552134770  Run 355261, LB 136, lumi 6.66
Event Veto ['MiniNoiseBurst'], Sun Jul  8 03:18:21 2018 UTC-Sun Jul  8 03:18:21 2018 UTC (0.001 )  Time stamp start 1531019901634432785 end 1531019901633432785  Run 355261, LB 136, lumi 6.66
Event Veto ['MiniNoiseBurst'], Sun Jul  8 03:20:01 2018 UTC-Sun Jul  8 03:20:01 2018 UTC (0.001 )  Time stamp start 1531020001414297105 end 1531020001413297105  Run 355261, LB 137, lumi 6.65
Event Veto ['MiniNoiseBurst'], Sun Jul  8 03:20:46 2018 UTC-Sun Jul  8 03:20:46 2018 UTC (0.001 )  Time stamp start 1531020046030932920 end 1531020046029932920  Run 355261, LB 138, lumi 6.64
Event Veto ['MiniNoiseBurst'], Sun Jul  8 03:20:50 2018 UTC-Sun Jul  8 03:20:50 2018 UTC (0.001 )  Time stamp start 1531020050096622855 end 1531020050095622855  Run 355261, LB 138, lumi 6.64
Event Veto ['MiniNoiseBurst'], Sun Jul  8 03:21:43 2018 UTC-Sun Jul  8 03:21:43 2018 UTC (0.001 )  Time stamp start 1531020103462259680 end 1531020103461259680  Run 355261, LB 139, lumi 6.63
Event Veto ['NoiseBurst'], Sun Jul  8 03:21:49 2018 UTC-Sun Jul  8 03:21:49 2018 UTC (0.001 )  Time stamp start 1531020109114196735 end 1531020109113195860  Run 355261, LB 139, lumi 6.63
Event Veto ['MiniNoiseBurst'], Sun Jul  8 03:25:34 2018 UTC-Sun Jul  8 03:25:34 2018 UTC (0.001 )  Time stamp start 1531020334881955585 end 1531020334880955585  Run 355261, LB 143, lumi 6.58
Event Veto ['MiniNoiseBurst'], Sun Jul  8 03:26:30 2018 UTC-Sun Jul  8 03:26:30 2018 UTC (0.001 )  Time stamp start 1531020390453472775 end 1531020390452472775  Run 355261, LB 144, lumi 6.56
Event Veto ['MiniNoiseBurst'], Sun Jul  8 03:27:09 2018 UTC-Sun Jul  8 03:27:09 2018 UTC (0.001 )  Time stamp start 1531020429685686030 end 1531020429684685585  Run 355261, LB 144, lumi 6.57
Event Veto ['MiniNoiseBurst'], Sun Jul  8 03:30:47 2018 UTC-Sun Jul  8 03:30:47 2018 UTC (0.001 )  Time stamp start 1531020647476384300 end 1531020647475384025  Run 355261, LB 148, lumi 6.53
Event Veto ['MiniNoiseBurst'], Sun Jul  8 03:30:57 2018 UTC-Sun Jul  8 03:30:57 2018 UTC (0.001 )  Time stamp start 1531020657946165115 end 1531020657945165115  Run 355261, LB 148, lumi 6.53
Event Veto ['MiniNoiseBurst'], Sun Jul  8 03:31:37 2018 UTC-Sun Jul  8 03:31:37 2018 UTC (0.001 )  Time stamp start 1531020697917068685 end 1531020697916068685  Run 355261, LB 149, lumi 6.51
